"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct","left_choice","middle_choice","right_choice","choice_positions","option_selected","block"
"html-keyboard-response","252","512633","0.0-15.0-0.104","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","253","514859","0.0-15.0-1.104","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","1223.199999988079","images/bush2.png","","","memory_trial","3","maybe_new","","","","","","",""
"html-keyboard-response","254","515362","0.0-15.0-0.105","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","255","517859","0.0-15.0-1.105","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","1493.5","images/plane1.png","","","memory_trial","1","definitely_old","","","","","","",""
"html-keyboard-response","256","518362","0.0-15.0-0.106","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","257","521393","0.0-15.0-1.106","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","2026.3999999761581","images/sofa2.png","","","memory_trial","2","maybe_old","","","","","","",""
"html-keyboard-response","258","521896","0.0-15.0-0.107","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","259","524227","0.0-15.0-1.107","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","1325","images/sheep4.png","","","memory_trial","2","maybe_old","","","","","","",""
"html-keyboard-response","260","524743","0.0-15.0-0.108","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","261","527907","0.0-15.0-1.108","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","2157.599999964237","images/cow1.png","","","memory_trial","2","maybe_old","","","","","","",""
"html-keyboard-response","262","528409","0.0-15.0-0.109","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","263","530999","0.0-15.0-1.109","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","1584.300000011921","images/bed3.png","","","memory_trial","2","maybe_old","","","","","","",""
"html-keyboard-response","264","531515","0.0-15.0-0.110","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","265","534022","0.0-15.0-1.110","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","1504","images/train5.png","","","memory_trial","4","definitely_new","","","","","","",""
"html-keyboard-response","266","534532","0.0-15.0-0.111","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","267","537820","0.0-15.0-1.111","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","2284","images/banana3.png","","","memory_trial","3","maybe_new","","","","","","",""
"html-keyboard-response","268","538322","0.0-15.0-0.112","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","269","541875","0.0-15.0-1.112","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","2547.899999976158","images/boat2.png","","","memory_trial","3","maybe_new","","","","","","",""
"html-keyboard-response","270","542378","0.0-15.0-0.113","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","271","544620","0.0-15.0-1.113","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","1237.2999999523163","images/truck2.png","","","memory_trial","3","maybe_new","","","","","","",""
"html-keyboard-response","272","545122","0.0-15.0-0.114","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","273","550372","0.0-15.0-1.114","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","4246.600000023842","images/bush5.png","","","memory_trial","3","maybe_new","","","","","","",""
"html-keyboard-response","274","550876","0.0-15.0-0.115","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","275","553050","0.0-15.0-1.115","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","1168.8999999761581","images/rabbit3.png","","","memory_trial","3","maybe_new","","","","","","",""
"html-keyboard-response","276","553552","0.0-15.0-0.116","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","277","555495","0.0-15.0-1.116","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","939.3999999761581","images/orange5.png","","","memory_trial","3","maybe_new","","","","","","",""
"html-keyboard-response","278","555998","0.0-15.0-0.117","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","279","557976","0.0-15.0-1.117","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","974.3999999761581","images/table5.png","","","memory_trial","4","definitely_new","","","","","","",""
"html-keyboard-response","280","558492","0.0-15.0-0.118","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","281","562070","0.0-15.0-1.118","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","2572.7999999523163","images/goat1.png","","","memory_trial","2","maybe_old","","","","","","",""
"html-keyboard-response","282","562573","0.0-15.0-0.119","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","283","565687","0.0-15.0-1.119","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","2110.300000011921","images/plane3.png","","","memory_trial","3","maybe_new","","","","","","",""
"preload","284","568922","0.0-16.0","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","",""
"learning-instructions","285","575081","0.0-17.0-0.0-0.0-0.0","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","1302.2999999523163","<p> We're now going to ask you to put fuel in your vehicles again. </p>","","0","instructions","","","","","","","","",""
"learning-instructions","286","582528","0.0-17.0-0.0-0.0-0.1","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","1380","<p> On each trial, you will see a vehicle. Select the fuel that you think will make the vehicle start. </p>","","0","instructions","","","","","","","","",""
"learning-instructions","287","590532","0.0-17.0-0.0-0.0-0.2","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","945.8000000119209","<p> To make your selection, think about what you learned last week. You will NOT receive any feedback about your choice. </p>","","0","instructions","","","","","","","","",""
"learning-instructions","288","598805","0.0-17.0-0.0-0.0-0.3","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","825.5","<p> You should use the 1 key to select the fuel on the left, the 2 key to select the fuel in the middle, and the 3 key to select the fuel on the right. </p><br><div class=""choice-mem-instructions-grid""> <div class=""choice-mem-option""><img src=""images/vehicles_choice1.png"" class=""choice-mem-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-mem-option-text""> Press ""1."" </div></div><div class=""choice-mem-option""><img src=""images/vehicles_choice2.png"" class=""choice-mem-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-mem-option-text""> Press ""2."" </div></div><div class=""choice-mem-option""><img src=""images/vehicles_choice3.png"" class=""choice-mem-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-mem-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","",""
"learning-instructions","289","605457","0.0-17.0-0.0-0.0-0.4","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","379.2000000476837","<p> You will have 10 seconds to make each selection. Try to respond before time runs out! </p>","","0","instructions","","","","","","","","",""
"learning-instructions","290","607932","0.0-17.0-0.0-1.0","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","414.19999998807907","<p> You are now ready to begin the game. </p>","","0","instructions","","","","","","","","",""
"html-keyboard-response","291","608538","0.0-17.0-0.0-2.0-0.0","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
