"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct","left_choice","middle_choice","right_choice","choice_positions","option_selected","block"
"html-keyboard-response","88","297711","0.0-15.0-0.23","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","89","299805","0.0-15.0-1.23","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","1092","images/banana2.png","","","memory_trial","1","definitely_old","","","","","","",""
"html-keyboard-response","90","300306","0.0-15.0-0.24","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","91","303358","0.0-15.0-1.24","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","2051","images/sheep2.png","","","memory_trial","1","definitely_old","","","","","","",""
"html-keyboard-response","92","303860","0.0-15.0-0.25","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","93","306510","0.0-15.0-1.25","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","1648","images/rabbit2.png","","","memory_trial","1","definitely_old","","","","","","",""
"html-keyboard-response","94","307010","0.0-15.0-0.26","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","95","311775","0.0-15.0-1.26","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","3762","images/rabbit4.png","","","memory_trial","1","definitely_old","","","","","","",""
"html-keyboard-response","96","312276","0.0-15.0-0.27","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","97","317355","0.0-15.0-1.27","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","4076.000000000058","images/tree1.png","","","memory_trial","4","definitely_new","","","","","","",""
"html-keyboard-response","98","317857","0.0-15.0-0.28","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","99","320385","0.0-15.0-1.28","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","1526","images/goat4.png","","","memory_trial","1","definitely_old","","","","","","",""
"html-keyboard-response","100","320885","0.0-15.0-0.29","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","101","325004","0.0-15.0-1.29","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","3117","images/plane5.png","","","memory_trial","3","maybe_new","","","","","","",""
"html-keyboard-response","102","325507","0.0-15.0-0.30","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","103","331724","0.0-15.0-1.30","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","5215","images/train2.png","","","memory_trial","3","maybe_new","","","","","","",""
"html-keyboard-response","104","332225","0.0-15.0-0.31","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","105","336073","0.0-15.0-1.31","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","2847","images/apple2.png","","","memory_trial","1","definitely_old","","","","","","",""
"html-keyboard-response","106","336574","0.0-15.0-0.32","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","107","340424","0.0-15.0-1.32","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","2847","images/bed2.png","","","memory_trial","3","maybe_new","","","","","","",""
"html-keyboard-response","108","340926","0.0-15.0-0.33","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","109","346243","0.0-15.0-1.33","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","4316","images/apple5.png","","","memory_trial","3","maybe_new","","","","","","",""
"html-keyboard-response","110","346745","0.0-15.0-0.34","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","111","352394","0.0-15.0-1.34","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","4646","images/dog3.png","","","memory_trial","1","definitely_old","","","","","","",""
"html-keyboard-response","112","352895","0.0-15.0-0.35","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","113","356533","0.0-15.0-1.35","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","2636","images/orange4.png","","","memory_trial","3","maybe_new","","","","","","",""
"html-keyboard-response","114","357035","0.0-15.0-0.36","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","115","360883","0.0-15.0-1.36","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","2846","images/dog1.png","","","memory_trial","4","definitely_new","","","","","","",""
"html-keyboard-response","116","361384","0.0-15.0-0.37","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","117","365428","0.0-15.0-1.37","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","3042","images/flower4.png","","","memory_trial","4","definitely_new","","","","","","",""
"html-keyboard-response","118","365930","0.0-15.0-0.38","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","119","372328","0.0-15.0-1.38","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","5396","images/goat1.png","","","memory_trial","3","maybe_new","","","","","","",""
"html-keyboard-response","120","372829","0.0-15.0-0.39","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","121","376858","0.0-15.0-1.39","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","3026","images/cow4.png","","","memory_trial","2","maybe_old","","","","","","",""
"html-keyboard-response","122","377359","0.0-15.0-0.40","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","123","380937","0.0-15.0-1.40","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","2576","images/chair4.png","","","memory_trial","3","maybe_new","","","","","","",""
"html-keyboard-response","124","381439","0.0-15.0-0.41","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","125","385947","0.0-15.0-1.41","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","3505.999999999942","images/train1.png","","","memory_trial","2","maybe_old","","","","","","",""
"html-keyboard-response","126","386449","0.0-15.0-0.42","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","127","390282","0.0-15.0-1.42","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","2831","images/orange1.png","","","memory_trial","3","maybe_new","","","","","","",""
"html-keyboard-response","128","390784","0.0-15.0-0.43","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","129","394857","0.0-15.0-1.43","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","3071","images/straw5.png","","","memory_trial","4","definitely_new","","","","","","",""
"html-keyboard-response","130","395358","0.0-15.0-0.44","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","131","401006","0.0-15.0-1.44","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","4647","images/truck5.png","","","memory_trial","1","definitely_old","","","","","","",""
