"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","832","2908529","0.0-17.0-2.0-0.59","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","833","2912532","0.0-17.0-2.0-1.59","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","539","images/boat1.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","2","1","3","images/vehicles_choice1.png","-1","vehicles","","boat","2","4"
"html-keyboard-response","834","2913037","0.0-17.0-2.0-0.60","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","835","2917044","0.0-17.0-2.0-1.60","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","1164","images/boat4.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","0","2","1","images/vehicles_choice2.png","-1","vehicles","","boat","2","4"
"html-keyboard-response","836","2917547","0.0-17.0-2.0-0.61","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","837","2921552","0.0-17.0-2.0-1.61","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","1246","images/train1.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","0","0","2","images/vehicles_choice2.png","-1","vehicles","","train","2","4"
"html-keyboard-response","838","2922059","0.0-17.0-2.0-0.62","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","839","2926067","0.0-17.0-2.0-1.62","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","928","images/train3.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","2","1","2","images/vehicles_choice3.png","1","vehicles","","train","2","4"
"html-keyboard-response","840","2926574","0.0-17.0-2.0-0.63","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","841","2930578","0.0-17.0-2.0-1.63","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","1725","images/plane2.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","0","2","2","images/vehicles_choice3.png","-1","vehicles","","plane","2","4"
"html-keyboard-response","842","2931084","0.0-17.0-2.0-0.64","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","843","2935089","0.0-17.0-2.0-1.64","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","1289","images/boat5.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","1","1","2","images/vehicles_choice2.png","1","vehicles","","boat","2","4"
"html-keyboard-response","844","2935596","0.0-17.0-2.0-0.65","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","845","2939604","0.0-17.0-2.0-1.65","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","966","images/boat4.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","0","0","2","images/vehicles_choice2.png","1","vehicles","","boat","2","4"
"html-keyboard-response","846","2940111","0.0-17.0-2.0-0.66","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","847","2944119","0.0-17.0-2.0-1.66","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","538","images/boat4.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","0","1","2","images/vehicles_choice1.png","1","vehicles","","boat","2","4"
"html-keyboard-response","848","2944621","0.0-17.0-2.0-0.67","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","849","2948627","0.0-17.0-2.0-1.67","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","486","images/train3.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","2","2","2","images/vehicles_choice1.png","-1","vehicles","","train","2","4"
"html-keyboard-response","850","2949133","0.0-17.0-2.0-0.68","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","851","2953141","0.0-17.0-2.0-1.68","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","1094","images/train3.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","2","2","1","images/vehicles_choice1.png","-1","vehicles","","train","2","4"
"html-keyboard-response","852","2953648","0.0-17.0-2.0-0.69","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","853","2957655","0.0-17.0-2.0-1.69","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","1861","images/plane2.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","0","0","2","images/vehicles_choice3.png","-1","vehicles","","plane","2","4"
"html-keyboard-response","854","2958159","0.0-17.0-2.0-0.70","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","855","2962164","0.0-17.0-2.0-1.70","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","1170","images/train1.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","0","1","1","images/vehicles_choice2.png","-1","vehicles","","train","2","4"
"html-keyboard-response","856","2962671","0.0-17.0-2.0-0.71","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","857","2966680","0.0-17.0-2.0-1.71","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","855","images/boat4.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","0","1","2","images/vehicles_choice1.png","1","vehicles","","boat","2","4"
"html-button-response","858","2971732","0.0-17.0-3.0","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","5050","<p> You have completed the round! <p> In this round, you earned -24 points! </p>","0","","break","","","","","","","","","","","","","",""
"html-button-response","859","2977893","0.0-18.0","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","6159","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","","","","",""
"preload","860","2982077","0.0-19.0-0.0","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","861","2995075","0.0-19.0-1.0-0.0","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","6532","<p> Your goal in this round is to feed all of your pets with the foods they like. </p><p> You will need to feed many pets. </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","862","3004651","0.0-19.0-1.0-0.1","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","1572","<p> On each turn, you will see a picture of one of your pets and three different types of foods.  </p><p> You need to select the food that you want to give to your pet.  </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","863","3015182","0.0-19.0-1.0-0.2","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","3814","<p> You can select the food on the left by pressing 1, the food in the middle by pressing 2, and the food on the right by pressing 3. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/pets_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/pets_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/pets_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","864","3021808","0.0-19.0-1.0-0.3","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","2590","<p> If your pet likes the food you chose, it will be very happy! </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","865","3032216","0.0-19.0-1.0-0.4","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","5963","<p> But, if your pet does not like the food you chose, it will feel sick. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","866","3043718","0.0-19.0-1.0-0.5","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","3846","<p> Importantly, each pet has a food that it prefers. </p><p> If you choose the food that the pet prefers, it will be more likely to be happy! </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","867","3055269","0.0-19.0-1.0-0.6","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","1916","<p> However, even if you choose the food the pet prefers, it may still feel sick sometimes. </p><p> Similarly, even if you choose the <i>wrong</i> food, it may still feel happy.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","868","3069492","0.0-19.0-1.0-0.7","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","1407","<p> Try to choose the food each pet prefers, because you will <b> WIN </b> 1 point each time the pet is happy and <b>LOSE</b>  1 point each time the pet feels sick. </p><p> Your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","869","3079379","0.0-19.0-1.0-0.8","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","1262","<p> The position of each food will change throughout the round. </p><p> The food's position <i> does not </i> influence how likely the pet is to feel happy or sick. </p>","","0","instructions","","","","","","","","","","","","","",""
