"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","854","2573095","0.0-17.0-2.0-0.70","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","855","2577101","0.0-17.0-2.0-1.70","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","2176","images/boat4.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","1","2","3","images/vehicles_choice2.png","1","vehicles","","boat","2","4"
"html-keyboard-response","856","2577605","0.0-17.0-2.0-0.71","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","857","2581610","0.0-17.0-2.0-1.71","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1637.4000000003725","images/boat5.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","2","2","1","images/vehicles_choice2.png","-1","vehicles","","boat","2","4"
"html-button-response","858","2584453","0.0-17.0-3.0","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","2841.199999999255","<p> You have completed the round! <p> In this round, you earned 8 points! </p>","0","","break","","","","","","","","","","","","","",""
"html-button-response","859","2585342","0.0-18.0","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","888","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","","","","",""
"preload","860","2594141","0.0-19.0-0.0","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","861","2604513","0.0-19.0-1.0-0.0","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","3197.5999999996275","<p> Your goal in this round is to feed all of your pets with the foods they like. </p><p> You will need to feed many pets. </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","862","2612962","0.0-19.0-1.0-0.1","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","455","<p> On each turn, you will see a picture of one of your pets and three different types of foods.  </p><p> You need to select the food that you want to give to your pet.  </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","863","2622638","0.0-19.0-1.0-0.2","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","2972.9000000003725","<p> You can select the food on the left by pressing 1, the food in the middle by pressing 2, and the food on the right by pressing 3. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/pets_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/pets_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/pets_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","864","2627149","0.0-19.0-1.0-0.3","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","489.5","<p> If your pet likes the food you chose, it will be very happy! </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","865","2632595","0.0-19.0-1.0-0.4","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1018.1999999992549","<p> But, if your pet does not like the food you chose, it will feel sick. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","866","2641011","0.0-19.0-1.0-0.5","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","767.3000000007451","<p> Importantly, each pet has a food that it prefers. </p><p> If you choose the food that the pet prefers, it will be more likely to be happy! </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","867","2652014","0.0-19.0-1.0-0.6","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1385.2999999988824","<p> However, even if you choose the food the pet prefers, it may still feel sick sometimes. </p><p> Similarly, even if you choose the <i>wrong</i> food, it may still feel happy.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","868","2666718","0.0-19.0-1.0-0.7","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1903","<p> Try to choose the food each pet prefers, because you will <b> WIN </b> 1 point each time the pet is happy and <b>LOSE</b>  1 point each time the pet feels sick. </p><p> Your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","869","2678693","0.0-19.0-1.0-0.8","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","3468","<p> The position of each food will change throughout the round. </p><p> The food's position <i> does not </i> influence how likely the pet is to feel happy or sick. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","870","2690843","0.0-19.0-1.0-0.9","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","2859.2000000011176","<p> You will have 4 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 1 point each time you do not make a response. </p>","","0","instructions","","","","","","","","","","","","","",""
"html-keyboard-response","871","2691445","0.0-19.0-2.0-0.0","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","872","2695448","0.0-19.0-2.0-1.0","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","images/rodent3.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","2","0","null","null","-1","pets","","rodent","1","5"
"html-keyboard-response","873","2695950","0.0-19.0-2.0-0.1","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","874","2699953","0.0-19.0-2.0-1.1","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","3858.39999999851","images/rabbit4.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","1","0","1","images/pets_choice2.png","1","pets","","rabbit","1","5"
"html-keyboard-response","875","2700456","0.0-19.0-2.0-0.2","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","876","2704462","0.0-19.0-2.0-1.2","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","600.2000000011176","images/rabbit2.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","1","0","2","images/pets_choice3.png","-1","pets","","rabbit","1","5"
"html-keyboard-response","877","2704964","0.0-19.0-2.0-0.3","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","878","2708967","0.0-19.0-2.0-1.3","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","963.9000000003725","images/rodent3.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","2","1","2","images/pets_choice3.png","1","pets","","rodent","1","5"
"html-keyboard-response","879","2709471","0.0-19.0-2.0-0.4","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","880","2713473","0.0-19.0-2.0-1.4","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","777.6000000014901","images/dog1.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","0","0","1","images/pets_choice1.png","1","pets","","dog","1","5"
"html-keyboard-response","881","2713977","0.0-19.0-2.0-0.5","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","882","2717983","0.0-19.0-2.0-1.5","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1031.0999999996275","images/rabbit2.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","1","2","2","images/pets_choice1.png","-1","pets","","rabbit","1","5"
"html-keyboard-response","883","2718488","0.0-19.0-2.0-0.6","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","884","2722493","0.0-19.0-2.0-1.6","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1063.800000000745","images/rodent4.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","2","2","2","images/pets_choice1.png","-1","pets","","rodent","1","5"
"html-keyboard-response","885","2722998","0.0-19.0-2.0-0.7","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","886","2727004","0.0-19.0-2.0-1.7","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1267.800000000745","images/dog1.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","0","2","3","images/pets_choice1.png","1","pets","","dog","1","5"
"html-keyboard-response","887","2727508","0.0-19.0-2.0-0.8","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","888","2731514","0.0-19.0-2.0-1.8","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","2765.5999999996275","images/rodent3.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","2","1","3","images/pets_choice1.png","1","pets","","rodent","1","5"
"html-keyboard-response","889","2732019","0.0-19.0-2.0-0.9","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","890","2736024","0.0-19.0-2.0-1.9","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1990.2999999988824","images/rodent2.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","2","0","2","images/pets_choice2.png","-1","pets","","rodent","1","5"
"html-keyboard-response","891","2736529","0.0-19.0-2.0-0.10","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","892","2740534","0.0-19.0-2.0-1.10","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1203.7999999988824","images/rodent2.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","2","1","1","images/pets_choice1.png","-1","pets","","rodent","1","5"
"html-keyboard-response","893","2741039","0.0-19.0-2.0-0.11","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","894","2745045","0.0-19.0-2.0-1.11","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1283.9000000003725","images/dog5.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","0","2","2","images/pets_choice2.png","-1","pets","","dog","1","5"
"html-keyboard-response","895","2745546","0.0-19.0-2.0-0.12","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","896","2749549","0.0-19.0-2.0-1.12","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1220.2000000011176","images/rabbit2.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","1","0","1","images/pets_choice2.png","1","pets","","rabbit","1","5"
"html-keyboard-response","897","2750052","0.0-19.0-2.0-0.13","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","898","2754058","0.0-19.0-2.0-1.13","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1551.800000000745","images/rodent2.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","2","1","2","images/pets_choice3.png","1","pets","","rodent","1","5"
"html-keyboard-response","899","2754564","0.0-19.0-2.0-0.14","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","900","2758567","0.0-19.0-2.0-1.14","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","images/dog5.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","0","2","null","null","-1","pets","","dog","1","5"
"html-keyboard-response","901","2759068","0.0-19.0-2.0-0.15","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","902","2763074","0.0-19.0-2.0-1.15","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","759.3000000007451","images/dog5.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","0","1","1","images/pets_choice2.png","-1","pets","","dog","1","5"
"html-keyboard-response","903","2763579","0.0-19.0-2.0-0.16","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","904","2767584","0.0-19.0-2.0-1.16","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","images/rabbit1.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","1","1","null","null","-1","pets","","rabbit","1","5"
