"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","941","3035810","0.0-19.0-2.0-0.35","1798","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
""fullscreenexit"",""237"",""881620""
""blur"",""237"",""889115""
""focus"",""237"",""891423""
""blur"",""352"",""1240375""
""focus"",""352"",""1240379""
""blur"",""396"",""1399749""
""focus"",""396"",""1410594""
""blur"",""397"",""1416629""
""focus"",""397"",""1416630""
""blur"",""401"",""1462213""
""focus"",""401"",""1463729""
""blur"",""539"",""1775536""
""focus"",""543"",""1785024""
""blur"",""548"",""1829241""
""focus"",""548"",""1833288""
""blur"",""550"",""1863749""
""focus"",""550"",""1863851""
""blur"",""550"",""1864332""
""focus"",""550"",""1864520""
""blur"",""550"",""1868500""
""focus"",""550"",""1868574""
""blur"",""554"",""1908784""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""blur"",""237"",""889115""
""blur"",""352"",""1240375""
""blur"",""396"",""1399749""
""blur"",""397"",""1416629""
""blur"",""401"",""1462213""
""blur"",""539"",""1775536""
""blur"",""548"",""1829241""
""blur"",""550"",""1863749""
""blur"",""550"",""1864332""
""blur"",""550"",""1868500""
""blur"",""554"",""1908784""
","""event"",""trial"",""time""
""focus"",""237"",""891423""
""focus"",""352"",""1240379""
""focus"",""396"",""1410594""
""focus"",""397"",""1416630""
""focus"",""401"",""1463729""
""focus"",""543"",""1785024""
""focus"",""548"",""1833288""
""focus"",""550"",""1863851""
""focus"",""550"",""1864520""
""focus"",""550"",""1868574""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
","""event"",""trial"",""time""
""fullscreenexit"",""237"",""881620""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","942","3039814","0.0-19.0-2.0-1.35","1798","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
""fullscreenexit"",""237"",""881620""
""blur"",""237"",""889115""
""focus"",""237"",""891423""
""blur"",""352"",""1240375""
""focus"",""352"",""1240379""
""blur"",""396"",""1399749""
""focus"",""396"",""1410594""
""blur"",""397"",""1416629""
""focus"",""397"",""1416630""
""blur"",""401"",""1462213""
""focus"",""401"",""1463729""
""blur"",""539"",""1775536""
""focus"",""543"",""1785024""
""blur"",""548"",""1829241""
""focus"",""548"",""1833288""
""blur"",""550"",""1863749""
""focus"",""550"",""1863851""
""blur"",""550"",""1864332""
""focus"",""550"",""1864520""
""blur"",""550"",""1868500""
""focus"",""550"",""1868574""
""blur"",""554"",""1908784""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""blur"",""237"",""889115""
""blur"",""352"",""1240375""
""blur"",""396"",""1399749""
""blur"",""397"",""1416629""
""blur"",""401"",""1462213""
""blur"",""539"",""1775536""
""blur"",""548"",""1829241""
""blur"",""550"",""1863749""
""blur"",""550"",""1864332""
""blur"",""550"",""1868500""
""blur"",""554"",""1908784""
","""event"",""trial"",""time""
""focus"",""237"",""891423""
""focus"",""352"",""1240379""
""focus"",""396"",""1410594""
""focus"",""397"",""1416630""
""focus"",""401"",""1463729""
""focus"",""543"",""1785024""
""focus"",""548"",""1833288""
""focus"",""550"",""1863851""
""focus"",""550"",""1864520""
""focus"",""550"",""1868574""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
","""event"",""trial"",""time""
""fullscreenexit"",""237"",""881620""
","","","","","","1209","images/truck5.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","0","2","3","images/vehicles_choice1.png","1","vehicles","","truck","2","5"
"html-keyboard-response","943","3040316","0.0-19.0-2.0-0.36","1798","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
""fullscreenexit"",""237"",""881620""
""blur"",""237"",""889115""
""focus"",""237"",""891423""
""blur"",""352"",""1240375""
""focus"",""352"",""1240379""
""blur"",""396"",""1399749""
""focus"",""396"",""1410594""
""blur"",""397"",""1416629""
""focus"",""397"",""1416630""
""blur"",""401"",""1462213""
""focus"",""401"",""1463729""
""blur"",""539"",""1775536""
""focus"",""543"",""1785024""
""blur"",""548"",""1829241""
""focus"",""548"",""1833288""
""blur"",""550"",""1863749""
""focus"",""550"",""1863851""
""blur"",""550"",""1864332""
""focus"",""550"",""1864520""
""blur"",""550"",""1868500""
""focus"",""550"",""1868574""
""blur"",""554"",""1908784""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""blur"",""237"",""889115""
""blur"",""352"",""1240375""
""blur"",""396"",""1399749""
""blur"",""397"",""1416629""
""blur"",""401"",""1462213""
""blur"",""539"",""1775536""
""blur"",""548"",""1829241""
""blur"",""550"",""1863749""
""blur"",""550"",""1864332""
""blur"",""550"",""1868500""
""blur"",""554"",""1908784""
","""event"",""trial"",""time""
""focus"",""237"",""891423""
""focus"",""352"",""1240379""
""focus"",""396"",""1410594""
""focus"",""397"",""1416630""
""focus"",""401"",""1463729""
""focus"",""543"",""1785024""
""focus"",""548"",""1833288""
""focus"",""550"",""1863851""
""focus"",""550"",""1864520""
""focus"",""550"",""1868574""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
","""event"",""trial"",""time""
""fullscreenexit"",""237"",""881620""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","944","3044320","0.0-19.0-2.0-1.36","1798","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
""fullscreenexit"",""237"",""881620""
""blur"",""237"",""889115""
""focus"",""237"",""891423""
""blur"",""352"",""1240375""
""focus"",""352"",""1240379""
""blur"",""396"",""1399749""
""focus"",""396"",""1410594""
""blur"",""397"",""1416629""
""focus"",""397"",""1416630""
""blur"",""401"",""1462213""
""focus"",""401"",""1463729""
""blur"",""539"",""1775536""
""focus"",""543"",""1785024""
""blur"",""548"",""1829241""
""focus"",""548"",""1833288""
""blur"",""550"",""1863749""
""focus"",""550"",""1863851""
""blur"",""550"",""1864332""
""focus"",""550"",""1864520""
""blur"",""550"",""1868500""
""focus"",""550"",""1868574""
""blur"",""554"",""1908784""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""blur"",""237"",""889115""
""blur"",""352"",""1240375""
""blur"",""396"",""1399749""
""blur"",""397"",""1416629""
""blur"",""401"",""1462213""
""blur"",""539"",""1775536""
""blur"",""548"",""1829241""
""blur"",""550"",""1863749""
""blur"",""550"",""1864332""
""blur"",""550"",""1868500""
""blur"",""554"",""1908784""
","""event"",""trial"",""time""
""focus"",""237"",""891423""
""focus"",""352"",""1240379""
""focus"",""396"",""1410594""
""focus"",""397"",""1416630""
""focus"",""401"",""1463729""
""focus"",""543"",""1785024""
""focus"",""548"",""1833288""
""focus"",""550"",""1863851""
""focus"",""550"",""1864520""
""focus"",""550"",""1868574""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
","""event"",""trial"",""time""
""fullscreenexit"",""237"",""881620""
","","","","","","1150.800000000745","images/truck5.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","0","1","2","images/vehicles_choice1.png","1","vehicles","","truck","2","5"
"html-keyboard-response","945","3044822","0.0-19.0-2.0-0.37","1798","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
""fullscreenexit"",""237"",""881620""
""blur"",""237"",""889115""
""focus"",""237"",""891423""
""blur"",""352"",""1240375""
""focus"",""352"",""1240379""
""blur"",""396"",""1399749""
""focus"",""396"",""1410594""
""blur"",""397"",""1416629""
""focus"",""397"",""1416630""
""blur"",""401"",""1462213""
""focus"",""401"",""1463729""
""blur"",""539"",""1775536""
""focus"",""543"",""1785024""
""blur"",""548"",""1829241""
""focus"",""548"",""1833288""
""blur"",""550"",""1863749""
""focus"",""550"",""1863851""
""blur"",""550"",""1864332""
""focus"",""550"",""1864520""
""blur"",""550"",""1868500""
""focus"",""550"",""1868574""
""blur"",""554"",""1908784""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""blur"",""237"",""889115""
""blur"",""352"",""1240375""
""blur"",""396"",""1399749""
""blur"",""397"",""1416629""
""blur"",""401"",""1462213""
""blur"",""539"",""1775536""
""blur"",""548"",""1829241""
""blur"",""550"",""1863749""
""blur"",""550"",""1864332""
""blur"",""550"",""1868500""
""blur"",""554"",""1908784""
","""event"",""trial"",""time""
""focus"",""237"",""891423""
""focus"",""352"",""1240379""
""focus"",""396"",""1410594""
""focus"",""397"",""1416630""
""focus"",""401"",""1463729""
""focus"",""543"",""1785024""
""focus"",""548"",""1833288""
""focus"",""550"",""1863851""
""focus"",""550"",""1864520""
""focus"",""550"",""1868574""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
","""event"",""trial"",""time""
""fullscreenexit"",""237"",""881620""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","946","3048826","0.0-19.0-2.0-1.37","1798","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
""fullscreenexit"",""237"",""881620""
""blur"",""237"",""889115""
""focus"",""237"",""891423""
""blur"",""352"",""1240375""
""focus"",""352"",""1240379""
""blur"",""396"",""1399749""
""focus"",""396"",""1410594""
""blur"",""397"",""1416629""
""focus"",""397"",""1416630""
""blur"",""401"",""1462213""
""focus"",""401"",""1463729""
""blur"",""539"",""1775536""
""focus"",""543"",""1785024""
""blur"",""548"",""1829241""
""focus"",""548"",""1833288""
""blur"",""550"",""1863749""
""focus"",""550"",""1863851""
""blur"",""550"",""1864332""
""focus"",""550"",""1864520""
""blur"",""550"",""1868500""
""focus"",""550"",""1868574""
""blur"",""554"",""1908784""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""blur"",""237"",""889115""
""blur"",""352"",""1240375""
""blur"",""396"",""1399749""
""blur"",""397"",""1416629""
""blur"",""401"",""1462213""
""blur"",""539"",""1775536""
""blur"",""548"",""1829241""
""blur"",""550"",""1863749""
""blur"",""550"",""1864332""
""blur"",""550"",""1868500""
""blur"",""554"",""1908784""
","""event"",""trial"",""time""
""focus"",""237"",""891423""
""focus"",""352"",""1240379""
""focus"",""396"",""1410594""
""focus"",""397"",""1416630""
""focus"",""401"",""1463729""
""focus"",""543"",""1785024""
""focus"",""548"",""1833288""
""focus"",""550"",""1863851""
""focus"",""550"",""1864520""
""focus"",""550"",""1868574""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
","""event"",""trial"",""time""
""fullscreenexit"",""237"",""881620""
","","","","","","611.5","images/boat2.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","1","2","2","images/vehicles_choice3.png","-1","vehicles","","boat","2","5"
"html-keyboard-response","947","3049329","0.0-19.0-2.0-0.38","1798","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
""fullscreenexit"",""237"",""881620""
""blur"",""237"",""889115""
""focus"",""237"",""891423""
""blur"",""352"",""1240375""
""focus"",""352"",""1240379""
""blur"",""396"",""1399749""
""focus"",""396"",""1410594""
""blur"",""397"",""1416629""
""focus"",""397"",""1416630""
""blur"",""401"",""1462213""
""focus"",""401"",""1463729""
""blur"",""539"",""1775536""
""focus"",""543"",""1785024""
""blur"",""548"",""1829241""
""focus"",""548"",""1833288""
""blur"",""550"",""1863749""
""focus"",""550"",""1863851""
""blur"",""550"",""1864332""
""focus"",""550"",""1864520""
""blur"",""550"",""1868500""
""focus"",""550"",""1868574""
""blur"",""554"",""1908784""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""blur"",""237"",""889115""
""blur"",""352"",""1240375""
""blur"",""396"",""1399749""
""blur"",""397"",""1416629""
""blur"",""401"",""1462213""
""blur"",""539"",""1775536""
""blur"",""548"",""1829241""
""blur"",""550"",""1863749""
""blur"",""550"",""1864332""
""blur"",""550"",""1868500""
""blur"",""554"",""1908784""
","""event"",""trial"",""time""
""focus"",""237"",""891423""
""focus"",""352"",""1240379""
""focus"",""396"",""1410594""
""focus"",""397"",""1416630""
""focus"",""401"",""1463729""
""focus"",""543"",""1785024""
""focus"",""548"",""1833288""
""focus"",""550"",""1863851""
""focus"",""550"",""1864520""
""focus"",""550"",""1868574""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
","""event"",""trial"",""time""
""fullscreenexit"",""237"",""881620""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","948","3053333","0.0-19.0-2.0-1.38","1798","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
""fullscreenexit"",""237"",""881620""
""blur"",""237"",""889115""
""focus"",""237"",""891423""
""blur"",""352"",""1240375""
""focus"",""352"",""1240379""
""blur"",""396"",""1399749""
""focus"",""396"",""1410594""
""blur"",""397"",""1416629""
""focus"",""397"",""1416630""
""blur"",""401"",""1462213""
""focus"",""401"",""1463729""
""blur"",""539"",""1775536""
""focus"",""543"",""1785024""
""blur"",""548"",""1829241""
""focus"",""548"",""1833288""
""blur"",""550"",""1863749""
""focus"",""550"",""1863851""
""blur"",""550"",""1864332""
""focus"",""550"",""1864520""
""blur"",""550"",""1868500""
""focus"",""550"",""1868574""
""blur"",""554"",""1908784""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""blur"",""237"",""889115""
""blur"",""352"",""1240375""
""blur"",""396"",""1399749""
""blur"",""397"",""1416629""
""blur"",""401"",""1462213""
""blur"",""539"",""1775536""
""blur"",""548"",""1829241""
""blur"",""550"",""1863749""
""blur"",""550"",""1864332""
""blur"",""550"",""1868500""
""blur"",""554"",""1908784""
","""event"",""trial"",""time""
""focus"",""237"",""891423""
""focus"",""352"",""1240379""
""focus"",""396"",""1410594""
""focus"",""397"",""1416630""
""focus"",""401"",""1463729""
""focus"",""543"",""1785024""
""focus"",""548"",""1833288""
""focus"",""550"",""1863851""
""focus"",""550"",""1864520""
""focus"",""550"",""1868574""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
","""event"",""trial"",""time""
""fullscreenexit"",""237"",""881620""
","","","","","","577.9000000003725","images/truck5.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","0","1","2","images/vehicles_choice1.png","-1","vehicles","","truck","2","5"
"html-keyboard-response","949","3053835","0.0-19.0-2.0-0.39","1798","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
""fullscreenexit"",""237"",""881620""
""blur"",""237"",""889115""
""focus"",""237"",""891423""
""blur"",""352"",""1240375""
""focus"",""352"",""1240379""
""blur"",""396"",""1399749""
""focus"",""396"",""1410594""
""blur"",""397"",""1416629""
""focus"",""397"",""1416630""
""blur"",""401"",""1462213""
""focus"",""401"",""1463729""
""blur"",""539"",""1775536""
""focus"",""543"",""1785024""
""blur"",""548"",""1829241""
""focus"",""548"",""1833288""
""blur"",""550"",""1863749""
""focus"",""550"",""1863851""
""blur"",""550"",""1864332""
""focus"",""550"",""1864520""
""blur"",""550"",""1868500""
""focus"",""550"",""1868574""
""blur"",""554"",""1908784""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""blur"",""237"",""889115""
""blur"",""352"",""1240375""
""blur"",""396"",""1399749""
""blur"",""397"",""1416629""
""blur"",""401"",""1462213""
""blur"",""539"",""1775536""
""blur"",""548"",""1829241""
""blur"",""550"",""1863749""
""blur"",""550"",""1864332""
""blur"",""550"",""1868500""
""blur"",""554"",""1908784""
","""event"",""trial"",""time""
""focus"",""237"",""891423""
""focus"",""352"",""1240379""
""focus"",""396"",""1410594""
""focus"",""397"",""1416630""
""focus"",""401"",""1463729""
""focus"",""543"",""1785024""
""focus"",""548"",""1833288""
""focus"",""550"",""1863851""
""focus"",""550"",""1864520""
""focus"",""550"",""1868574""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
","""event"",""trial"",""time""
""fullscreenexit"",""237"",""881620""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","950","3057839","0.0-19.0-2.0-1.39","1798","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
""fullscreenexit"",""237"",""881620""
""blur"",""237"",""889115""
""focus"",""237"",""891423""
""blur"",""352"",""1240375""
""focus"",""352"",""1240379""
""blur"",""396"",""1399749""
""focus"",""396"",""1410594""
""blur"",""397"",""1416629""
""focus"",""397"",""1416630""
""blur"",""401"",""1462213""
""focus"",""401"",""1463729""
""blur"",""539"",""1775536""
""focus"",""543"",""1785024""
""blur"",""548"",""1829241""
""focus"",""548"",""1833288""
""blur"",""550"",""1863749""
""focus"",""550"",""1863851""
""blur"",""550"",""1864332""
""focus"",""550"",""1864520""
""blur"",""550"",""1868500""
""focus"",""550"",""1868574""
""blur"",""554"",""1908784""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""blur"",""237"",""889115""
""blur"",""352"",""1240375""
""blur"",""396"",""1399749""
""blur"",""397"",""1416629""
""blur"",""401"",""1462213""
""blur"",""539"",""1775536""
""blur"",""548"",""1829241""
""blur"",""550"",""1863749""
""blur"",""550"",""1864332""
""blur"",""550"",""1868500""
""blur"",""554"",""1908784""
","""event"",""trial"",""time""
""focus"",""237"",""891423""
""focus"",""352"",""1240379""
""focus"",""396"",""1410594""
""focus"",""397"",""1416630""
""focus"",""401"",""1463729""
""focus"",""543"",""1785024""
""focus"",""548"",""1833288""
""focus"",""550"",""1863851""
""focus"",""550"",""1864520""
""focus"",""550"",""1868574""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
","""event"",""trial"",""time""
""fullscreenexit"",""237"",""881620""
","","","","","","645","images/boat2.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","1","2","2","images/vehicles_choice1.png","-1","vehicles","","boat","2","5"
"html-keyboard-response","951","3058341","0.0-19.0-2.0-0.40","1798","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
""fullscreenexit"",""237"",""881620""
""blur"",""237"",""889115""
""focus"",""237"",""891423""
""blur"",""352"",""1240375""
""focus"",""352"",""1240379""
""blur"",""396"",""1399749""
""focus"",""396"",""1410594""
""blur"",""397"",""1416629""
""focus"",""397"",""1416630""
""blur"",""401"",""1462213""
""focus"",""401"",""1463729""
""blur"",""539"",""1775536""
""focus"",""543"",""1785024""
""blur"",""548"",""1829241""
""focus"",""548"",""1833288""
""blur"",""550"",""1863749""
""focus"",""550"",""1863851""
""blur"",""550"",""1864332""
""focus"",""550"",""1864520""
""blur"",""550"",""1868500""
""focus"",""550"",""1868574""
""blur"",""554"",""1908784""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""blur"",""237"",""889115""
""blur"",""352"",""1240375""
""blur"",""396"",""1399749""
""blur"",""397"",""1416629""
""blur"",""401"",""1462213""
""blur"",""539"",""1775536""
""blur"",""548"",""1829241""
""blur"",""550"",""1863749""
""blur"",""550"",""1864332""
""blur"",""550"",""1868500""
""blur"",""554"",""1908784""
","""event"",""trial"",""time""
""focus"",""237"",""891423""
""focus"",""352"",""1240379""
""focus"",""396"",""1410594""
""focus"",""397"",""1416630""
""focus"",""401"",""1463729""
""focus"",""543"",""1785024""
""focus"",""548"",""1833288""
""focus"",""550"",""1863851""
""focus"",""550"",""1864520""
""focus"",""550"",""1868574""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
","""event"",""trial"",""time""
""fullscreenexit"",""237"",""881620""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","952","3062345","0.0-19.0-2.0-1.40","1798","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
""fullscreenexit"",""237"",""881620""
""blur"",""237"",""889115""
""focus"",""237"",""891423""
""blur"",""352"",""1240375""
""focus"",""352"",""1240379""
""blur"",""396"",""1399749""
""focus"",""396"",""1410594""
""blur"",""397"",""1416629""
""focus"",""397"",""1416630""
""blur"",""401"",""1462213""
""focus"",""401"",""1463729""
""blur"",""539"",""1775536""
""focus"",""543"",""1785024""
""blur"",""548"",""1829241""
""focus"",""548"",""1833288""
""blur"",""550"",""1863749""
""focus"",""550"",""1863851""
""blur"",""550"",""1864332""
""focus"",""550"",""1864520""
""blur"",""550"",""1868500""
""focus"",""550"",""1868574""
""blur"",""554"",""1908784""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""blur"",""237"",""889115""
""blur"",""352"",""1240375""
""blur"",""396"",""1399749""
""blur"",""397"",""1416629""
""blur"",""401"",""1462213""
""blur"",""539"",""1775536""
""blur"",""548"",""1829241""
""blur"",""550"",""1863749""
""blur"",""550"",""1864332""
""blur"",""550"",""1868500""
""blur"",""554"",""1908784""
","""event"",""trial"",""time""
""focus"",""237"",""891423""
""focus"",""352"",""1240379""
""focus"",""396"",""1410594""
""focus"",""397"",""1416630""
""focus"",""401"",""1463729""
""focus"",""543"",""1785024""
""focus"",""548"",""1833288""
""focus"",""550"",""1863851""
""focus"",""550"",""1864520""
""focus"",""550"",""1868574""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
","""event"",""trial"",""time""
""fullscreenexit"",""237"",""881620""
","","","","","","622.7000000011176","images/train3.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","1","2","3","images/vehicles_choice2.png","1","vehicles","","train","2","5"
"html-keyboard-response","953","3062847","0.0-19.0-2.0-0.41","1798","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
""fullscreenexit"",""237"",""881620""
""blur"",""237"",""889115""
""focus"",""237"",""891423""
""blur"",""352"",""1240375""
""focus"",""352"",""1240379""
""blur"",""396"",""1399749""
""focus"",""396"",""1410594""
""blur"",""397"",""1416629""
""focus"",""397"",""1416630""
""blur"",""401"",""1462213""
""focus"",""401"",""1463729""
""blur"",""539"",""1775536""
""focus"",""543"",""1785024""
""blur"",""548"",""1829241""
""focus"",""548"",""1833288""
""blur"",""550"",""1863749""
""focus"",""550"",""1863851""
""blur"",""550"",""1864332""
""focus"",""550"",""1864520""
""blur"",""550"",""1868500""
""focus"",""550"",""1868574""
""blur"",""554"",""1908784""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""blur"",""237"",""889115""
""blur"",""352"",""1240375""
""blur"",""396"",""1399749""
""blur"",""397"",""1416629""
""blur"",""401"",""1462213""
""blur"",""539"",""1775536""
""blur"",""548"",""1829241""
""blur"",""550"",""1863749""
""blur"",""550"",""1864332""
""blur"",""550"",""1868500""
""blur"",""554"",""1908784""
","""event"",""trial"",""time""
""focus"",""237"",""891423""
""focus"",""352"",""1240379""
""focus"",""396"",""1410594""
""focus"",""397"",""1416630""
""focus"",""401"",""1463729""
""focus"",""543"",""1785024""
""focus"",""548"",""1833288""
""focus"",""550"",""1863851""
""focus"",""550"",""1864520""
""focus"",""550"",""1868574""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
","""event"",""trial"",""time""
""fullscreenexit"",""237"",""881620""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","954","3066851","0.0-19.0-2.0-1.41","1798","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
""fullscreenexit"",""237"",""881620""
""blur"",""237"",""889115""
""focus"",""237"",""891423""
""blur"",""352"",""1240375""
""focus"",""352"",""1240379""
""blur"",""396"",""1399749""
""focus"",""396"",""1410594""
""blur"",""397"",""1416629""
""focus"",""397"",""1416630""
""blur"",""401"",""1462213""
""focus"",""401"",""1463729""
""blur"",""539"",""1775536""
""focus"",""543"",""1785024""
""blur"",""548"",""1829241""
""focus"",""548"",""1833288""
""blur"",""550"",""1863749""
""focus"",""550"",""1863851""
""blur"",""550"",""1864332""
""focus"",""550"",""1864520""
""blur"",""550"",""1868500""
""focus"",""550"",""1868574""
""blur"",""554"",""1908784""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""blur"",""237"",""889115""
""blur"",""352"",""1240375""
""blur"",""396"",""1399749""
""blur"",""397"",""1416629""
""blur"",""401"",""1462213""
""blur"",""539"",""1775536""
""blur"",""548"",""1829241""
""blur"",""550"",""1863749""
""blur"",""550"",""1864332""
""blur"",""550"",""1868500""
""blur"",""554"",""1908784""
","""event"",""trial"",""time""
""focus"",""237"",""891423""
""focus"",""352"",""1240379""
""focus"",""396"",""1410594""
""focus"",""397"",""1416630""
""focus"",""401"",""1463729""
""focus"",""543"",""1785024""
""focus"",""548"",""1833288""
""focus"",""550"",""1863851""
""focus"",""550"",""1864520""
""focus"",""550"",""1868574""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
","""event"",""trial"",""time""
""fullscreenexit"",""237"",""881620""
","","","","","","661","images/boat5.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","0","0","2","images/vehicles_choice3.png","-1","vehicles","","boat","2","5"
"html-keyboard-response","955","3067353","0.0-19.0-2.0-0.42","1798","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
""fullscreenexit"",""237"",""881620""
""blur"",""237"",""889115""
""focus"",""237"",""891423""
""blur"",""352"",""1240375""
""focus"",""352"",""1240379""
""blur"",""396"",""1399749""
""focus"",""396"",""1410594""
""blur"",""397"",""1416629""
""focus"",""397"",""1416630""
""blur"",""401"",""1462213""
""focus"",""401"",""1463729""
""blur"",""539"",""1775536""
""focus"",""543"",""1785024""
""blur"",""548"",""1829241""
""focus"",""548"",""1833288""
""blur"",""550"",""1863749""
""focus"",""550"",""1863851""
""blur"",""550"",""1864332""
""focus"",""550"",""1864520""
""blur"",""550"",""1868500""
""focus"",""550"",""1868574""
""blur"",""554"",""1908784""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""blur"",""237"",""889115""
""blur"",""352"",""1240375""
""blur"",""396"",""1399749""
""blur"",""397"",""1416629""
""blur"",""401"",""1462213""
""blur"",""539"",""1775536""
""blur"",""548"",""1829241""
""blur"",""550"",""1863749""
""blur"",""550"",""1864332""
""blur"",""550"",""1868500""
""blur"",""554"",""1908784""
","""event"",""trial"",""time""
""focus"",""237"",""891423""
""focus"",""352"",""1240379""
""focus"",""396"",""1410594""
""focus"",""397"",""1416630""
""focus"",""401"",""1463729""
""focus"",""543"",""1785024""
""focus"",""548"",""1833288""
""focus"",""550"",""1863851""
""focus"",""550"",""1864520""
""focus"",""550"",""1868574""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
","""event"",""trial"",""time""
""fullscreenexit"",""237"",""881620""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
