"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","742","2385798","0.0-17.0-2.0-0.14","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","743","2389802","0.0-17.0-2.0-1.14","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","1374.8999999761581","images/rodent2.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","0","2","3","images/pets_choice1.png","1","pets","","rodent","1","4"
"html-keyboard-response","744","2390304","0.0-17.0-2.0-0.15","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","745","2394308","0.0-17.0-2.0-1.15","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","986.5","images/feline3.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","1","2","3","images/pets_choice2.png","1","pets","","feline","1","4"
"html-keyboard-response","746","2394810","0.0-17.0-2.0-0.16","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","747","2398813","0.0-17.0-2.0-1.16","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","930.7999999523163","images/rodent5.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","0","2","3","images/pets_choice1.png","1","pets","","rodent","1","4"
"html-keyboard-response","748","2399314","0.0-17.0-2.0-0.17","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","749","2403318","0.0-17.0-2.0-1.17","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","761.0999999642372","images/rabbit5.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","2","1","2","images/pets_choice3.png","1","pets","","rabbit","1","4"
"html-keyboard-response","750","2403820","0.0-17.0-2.0-0.18","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","751","2407823","0.0-17.0-2.0-1.18","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","1183.3999999761581","images/feline3.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","1","0","1","images/pets_choice2.png","1","pets","","feline","1","4"
"html-keyboard-response","752","2408325","0.0-17.0-2.0-0.19","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","753","2412327","0.0-17.0-2.0-1.19","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","1127.3999999761581","images/feline2.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","1","2","3","images/pets_choice2.png","1","pets","","feline","1","4"
"html-keyboard-response","754","2412828","0.0-17.0-2.0-0.20","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","755","2416831","0.0-17.0-2.0-1.20","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","1207.1000000238419","images/rabbit4.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","2","1","2","images/pets_choice3.png","1","pets","","rabbit","1","4"
"html-keyboard-response","756","2417333","0.0-17.0-2.0-0.21","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","757","2421336","0.0-17.0-2.0-1.21","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","1839.6000000238419","images/rabbit5.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","2","1","2","images/pets_choice3.png","1","pets","","rabbit","1","4"
"html-keyboard-response","758","2421837","0.0-17.0-2.0-0.22","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","759","2425839","0.0-17.0-2.0-1.22","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","961.1000000238419","images/rabbit2.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","2","1","2","images/pets_choice3.png","1","pets","","rabbit","1","4"
"html-keyboard-response","760","2426340","0.0-17.0-2.0-0.23","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","761","2430343","0.0-17.0-2.0-1.23","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","788.5999999642372","images/feline3.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","1","2","3","images/pets_choice2.png","-1","pets","","feline","1","4"
"html-keyboard-response","762","2430845","0.0-17.0-2.0-0.24","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","763","2434848","0.0-17.0-2.0-1.24","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","939.2999999523163","images/feline3.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","1","0","1","images/pets_choice2.png","1","pets","","feline","1","4"
"html-keyboard-response","764","2435350","0.0-17.0-2.0-0.25","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","765","2439354","0.0-17.0-2.0-1.25","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","1022.5","images/rodent1.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","0","1","2","images/pets_choice1.png","1","pets","","rodent","1","4"
"html-keyboard-response","766","2439855","0.0-17.0-2.0-0.26","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","767","2443859","0.0-17.0-2.0-1.26","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","996.7000000476837","images/rodent2.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","0","0","1","images/pets_choice1.png","1","pets","","rodent","1","4"
"html-keyboard-response","768","2444361","0.0-17.0-2.0-0.27","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","769","2448365","0.0-17.0-2.0-1.27","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","785","images/feline3.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","1","0","1","images/pets_choice2.png","1","pets","","feline","1","4"
"html-keyboard-response","770","2448866","0.0-17.0-2.0-0.28","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","771","2452869","0.0-17.0-2.0-1.28","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","978.6000000238419","images/feline2.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","1","1","2","images/pets_choice2.png","1","pets","","feline","1","4"
"html-keyboard-response","772","2453371","0.0-17.0-2.0-0.29","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","773","2457374","0.0-17.0-2.0-1.29","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","1032","images/feline1.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","1","1","2","images/pets_choice2.png","1","pets","","feline","1","4"
"html-keyboard-response","774","2457875","0.0-17.0-2.0-0.30","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","775","2461880","0.0-17.0-2.0-1.30","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","758.5","images/feline1.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","1","2","3","images/pets_choice2.png","1","pets","","feline","1","4"
"html-keyboard-response","776","2462381","0.0-17.0-2.0-0.31","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","777","2466383","0.0-17.0-2.0-1.31","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","1151.199999988079","images/rabbit2.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","2","2","3","images/pets_choice3.png","1","pets","","rabbit","1","4"
"html-keyboard-response","778","2466885","0.0-17.0-2.0-0.32","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","779","2470888","0.0-17.0-2.0-1.32","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","1222.7000000476837","images/rodent5.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","0","2","3","images/pets_choice1.png","1","pets","","rodent","1","4"
"html-keyboard-response","780","2471391","0.0-17.0-2.0-0.33","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","781","2475394","0.0-17.0-2.0-1.33","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","806.0999999642372","images/rodent5.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","0","0","1","images/pets_choice1.png","1","pets","","rodent","1","4"
"html-keyboard-response","782","2475896","0.0-17.0-2.0-0.34","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","783","2479900","0.0-17.0-2.0-1.34","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","820.8000000119209","images/feline2.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","1","2","3","images/pets_choice2.png","1","pets","","feline","1","4"
"html-keyboard-response","784","2480402","0.0-17.0-2.0-0.35","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","785","2484405","0.0-17.0-2.0-1.35","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","852.5","images/rodent2.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","0","2","3","images/pets_choice1.png","1","pets","","rodent","1","4"
"html-keyboard-response","786","2484906","0.0-17.0-2.0-0.36","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","787","2488911","0.0-17.0-2.0-1.36","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","846.0999999642372","images/rabbit4.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","2","1","2","images/pets_choice3.png","1","pets","","rabbit","1","4"
"html-keyboard-response","788","2489413","0.0-17.0-2.0-0.37","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","789","2493416","0.0-17.0-2.0-1.37","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","949.8999999761581","images/rabbit5.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","2","2","3","images/pets_choice3.png","1","pets","","rabbit","1","4"
"html-keyboard-response","790","2493918","0.0-17.0-2.0-0.38","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","791","2497921","0.0-17.0-2.0-1.38","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","1179.7000000476837","images/feline2.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","1","2","3","images/pets_choice2.png","1","pets","","feline","1","4"
"html-keyboard-response","792","2498423","0.0-17.0-2.0-0.39","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","793","2502427","0.0-17.0-2.0-1.39","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","836.3000000119209","images/rodent5.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","0","0","1","images/pets_choice1.png","-1","pets","","rodent","1","4"
"html-keyboard-response","794","2502928","0.0-17.0-2.0-0.40","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","795","2506931","0.0-17.0-2.0-1.40","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","1206.0999999642372","images/feline1.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","1","2","3","images/pets_choice2.png","1","pets","","feline","1","4"
"html-keyboard-response","796","2507432","0.0-17.0-2.0-0.41","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","797","2511436","0.0-17.0-2.0-1.41","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","911.3999999761581","images/rabbit5.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","2","0","1","images/pets_choice3.png","1","pets","","rabbit","1","4"
"html-keyboard-response","798","2511939","0.0-17.0-2.0-0.42","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","799","2515942","0.0-17.0-2.0-1.42","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","990.0999999642372","images/rodent2.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","0","2","3","images/pets_choice1.png","-1","pets","","rodent","1","4"
"html-keyboard-response","800","2516443","0.0-17.0-2.0-0.43","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","801","2520446","0.0-17.0-2.0-1.43","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","782.1999999880791","images/rabbit2.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","2","0","1","images/pets_choice3.png","1","pets","","rabbit","1","4"
"html-keyboard-response","802","2520948","0.0-17.0-2.0-0.44","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","803","2524951","0.0-17.0-2.0-1.44","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","786.0999999642372","images/rodent1.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","0","1","2","images/pets_choice1.png","1","pets","","rodent","1","4"
"html-keyboard-response","804","2525453","0.0-17.0-2.0-0.45","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","805","2529457","0.0-17.0-2.0-1.45","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","719.6999999880791","images/rabbit5.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","2","2","3","images/pets_choice3.png","1","pets","","rabbit","1","4"
"html-keyboard-response","806","2529959","0.0-17.0-2.0-0.46","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","807","2533962","0.0-17.0-2.0-1.46","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","913","images/rabbit2.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","2","1","2","images/pets_choice3.png","1","pets","","rabbit","1","4"
"html-keyboard-response","808","2534464","0.0-17.0-2.0-0.47","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","809","2538468","0.0-17.0-2.0-1.47","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","841.3000000119209","images/rabbit2.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","2","2","3","images/pets_choice3.png","1","pets","","rabbit","1","4"
"html-keyboard-response","810","2538970","0.0-17.0-2.0-0.48","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","811","2542974","0.0-17.0-2.0-1.48","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","752.8999999761581","images/feline2.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","1","1","2","images/pets_choice2.png","1","pets","","feline","1","4"
"html-keyboard-response","812","2543475","0.0-17.0-2.0-0.49","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","813","2547477","0.0-17.0-2.0-1.49","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","602.8000000119209","images/rodent2.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","0","0","1","images/pets_choice1.png","1","pets","","rodent","1","4"
"html-keyboard-response","814","2547979","0.0-17.0-2.0-0.50","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","815","2551982","0.0-17.0-2.0-1.50","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","817.8999999761581","images/rabbit4.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","2","2","3","images/pets_choice3.png","1","pets","","rabbit","1","4"
"html-keyboard-response","816","2552484","0.0-17.0-2.0-0.51","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
