"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-instructions","74","372278","0.0-8.0-7.0-0.0","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","1437","<p> It's now time to start the real game. </p>Do your best, because the points you earn in the next rounds will influence your bonus payment. </p>","","0","instructions","","","","","","","","","","","","","",""
"preload","75","374383","0.0-9.0-0.0","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","76","383202","0.0-9.0-1.0-0.0","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","1034.5","<p> Your goal in this round is to deliver furniture to three different buildings. </p><p> You will need to deliver many pieces of furniture. </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","77","391496","0.0-9.0-1.0-0.1","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","858.8999999761581","<p> On each turn, you will see a picture of a furniture item and three different buildings.  </p><p> You need to select the building that you want to deliver the furniture to.  </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","78","400710","0.0-9.0-1.0-0.2","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","921.6000000238419","<p> You can select the building on the left by pressing 1, the building in the middle by pressing 2, and the building on the right by pressing 3.  </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/furniture_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/furniture_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/furniture_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","79","408326","0.0-9.0-1.0-0.3","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","1591.5","<p> If the furniture belongs in the building you chose, the building owner will likely be very happy! </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","80","415220","0.0-9.0-1.0-0.4","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","903.7999999523163","<p> But, if the furniture does not belong in the building you chose, the owner will likely be mad. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","81","428113","0.0-9.0-1.0-0.5","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","1681.7999999523163","<p> Importantly, each piece of furniture belongs in one of the three buildings. </p><p> If you choose the correct building for the piece of furniture, you will be more likely to make the building owner happy! </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","82","440131","0.0-9.0-1.0-0.6","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","509.7999999523163","<p> However, even if you choose the best building for the furniture, the owner may still be mad sometimes. </p><p> Similarly, even if you choose the <i>wrong</i> building, the owner may still be happy.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","83","454477","0.0-9.0-1.0-0.7","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","1103.8999999761581","<p> Try to choose the best building for each piece of furniture, because you will <b> WIN </b> 1 point each time a building owner is happy and <b>LOSE</b>  1 point each time a building owner is mad. </p><p> Your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","84","464149","0.0-9.0-1.0-0.8","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","703.5","<p> The position of each building will change throughout the round. </p><p> The building's position <i> does not </i> influence how likely the owner is to be happy or mad. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","85","474424","0.0-9.0-1.0-0.9","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","982.1999999880791","<p> You will have 4 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 1 point each time you do not make a response. </p>","","0","instructions","","","","","","","","","","","","","",""
"html-keyboard-response","86","475028","0.0-9.0-2.0-0.0","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","87","479031","0.0-9.0-2.0-1.0","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","1326.1000000238419","images/table5.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","2","1","2","images/furniture_choice3.png","1","furniture","","table","1","0"
"html-keyboard-response","88","479536","0.0-9.0-2.0-0.1","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","89","483540","0.0-9.0-2.0-1.1","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","975.1000000238419","images/sofa1.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","1","0","3","images/furniture_choice1.png","-1","furniture","","sofa","1","0"
"html-keyboard-response","90","484043","0.0-9.0-2.0-0.2","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","91","488047","0.0-9.0-2.0-1.2","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","1497.5999999642372","images/table2.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","2","2","3","images/furniture_choice3.png","1","furniture","","table","1","0"
"html-keyboard-response","92","488552","0.0-9.0-2.0-0.3","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","93","492558","0.0-9.0-2.0-1.3","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","1043.1000000238419","images/table2.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","2","0","1","images/furniture_choice3.png","1","furniture","","table","1","0"
"html-keyboard-response","94","493061","0.0-9.0-2.0-0.4","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","95","497065","0.0-9.0-2.0-1.4","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","1733.300000011921","images/sofa1.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","1","0","2","images/furniture_choice1.png","-1","furniture","","sofa","1","0"
"html-keyboard-response","96","497569","0.0-9.0-2.0-0.5","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","97","501573","0.0-9.0-2.0-1.5","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","1691.199999988079","images/sofa3.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","1","0","3","images/furniture_choice1.png","-1","furniture","","sofa","1","0"
"html-keyboard-response","98","502078","0.0-9.0-2.0-0.6","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","99","506085","0.0-9.0-2.0-1.6","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","1520.8999999761581","images/chair4.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","0","0","1","images/furniture_choice1.png","1","furniture","","chair","1","0"
"html-keyboard-response","100","506590","0.0-9.0-2.0-0.7","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","101","510596","0.0-9.0-2.0-1.7","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","1737.800000011921","images/chair1.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","0","2","1","images/furniture_choice2.png","-1","furniture","","chair","1","0"
