"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","883","3044968","0.0-19.0-2.0-0.6","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","884","3048980","0.0-19.0-2.0-1.6","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","1942","images/flower3.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","2","0","2","images/plants_choice1.png","-1","plants","","flower","1","5"
"html-keyboard-response","885","3049494","0.0-19.0-2.0-0.7","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","886","3053505","0.0-19.0-2.0-1.7","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","1915","images/flower1.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","2","2","2","images/plants_choice1.png","-1","plants","","flower","1","5"
"html-keyboard-response","887","3054012","0.0-19.0-2.0-0.8","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","888","3058021","0.0-19.0-2.0-1.8","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","1532","images/cactus4.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","0","1","2","images/plants_choice1.png","1","plants","","cactus","1","5"
"html-keyboard-response","889","3058533","0.0-19.0-2.0-0.9","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","890","3062545","0.0-19.0-2.0-1.9","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","1489","images/bush5.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","1","1","2","images/plants_choice2.png","1","plants","","bush","1","5"
"html-keyboard-response","891","3063062","0.0-19.0-2.0-0.10","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","892","3067074","0.0-19.0-2.0-1.10","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","942","images/bush4.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","1","1","2","images/plants_choice2.png","1","plants","","bush","1","5"
"html-keyboard-response","893","3067589","0.0-19.0-2.0-0.11","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","894","3071594","0.0-19.0-2.0-1.11","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","1854","images/cactus5.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","0","0","1","images/plants_choice1.png","1","plants","","cactus","1","5"
"html-keyboard-response","895","3072100","0.0-19.0-2.0-0.12","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","896","3076116","0.0-19.0-2.0-1.12","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","2423","images/flower4.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","2","1","2","images/plants_choice3.png","1","plants","","flower","1","5"
"html-keyboard-response","897","3076626","0.0-19.0-2.0-0.13","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","898","3080648","0.0-19.0-2.0-1.13","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","1664","images/bush5.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","1","1","2","images/plants_choice2.png","1","plants","","bush","1","5"
"html-keyboard-response","899","3081171","0.0-19.0-2.0-0.14","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","900","3085189","0.0-19.0-2.0-1.14","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","1692","images/flower4.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","2","1","1","images/plants_choice1.png","1","plants","","flower","1","5"
"html-keyboard-response","901","3085704","0.0-19.0-2.0-0.15","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","902","3089707","0.0-19.0-2.0-1.15","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","1986","images/flower1.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","2","0","1","images/plants_choice3.png","1","plants","","flower","1","5"
"html-keyboard-response","903","3090213","0.0-19.0-2.0-0.16","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","904","3094227","0.0-19.0-2.0-1.16","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","2214","images/bush4.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","1","0","1","images/plants_choice2.png","1","plants","","bush","1","5"
"html-keyboard-response","905","3094737","0.0-19.0-2.0-0.17","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","906","3098754","0.0-19.0-2.0-1.17","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","2011","images/flower1.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","2","1","2","images/plants_choice3.png","1","plants","","flower","1","5"
"html-keyboard-response","907","3099255","0.0-19.0-2.0-0.18","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","908","3103272","0.0-19.0-2.0-1.18","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","1887","images/flower3.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","2","0","3","images/plants_choice1.png","-1","plants","","flower","1","5"
"html-keyboard-response","909","3103795","0.0-19.0-2.0-0.19","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","910","3107803","0.0-19.0-2.0-1.19","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","1682","images/cactus5.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","0","2","3","images/plants_choice1.png","1","plants","","cactus","1","5"
"html-keyboard-response","911","3108306","0.0-19.0-2.0-0.20","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","912","3112321","0.0-19.0-2.0-1.20","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","1155","images/bush2.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","1","0","1","images/plants_choice2.png","1","plants","","bush","1","5"
"html-keyboard-response","913","3112838","0.0-19.0-2.0-0.21","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","914","3116845","0.0-19.0-2.0-1.21","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","1290","images/bush2.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","1","1","2","images/plants_choice2.png","1","plants","","bush","1","5"
"html-keyboard-response","915","3117356","0.0-19.0-2.0-0.22","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","916","3121361","0.0-19.0-2.0-1.22","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","1536","images/cactus4.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","0","0","1","images/plants_choice1.png","1","plants","","cactus","1","5"
"html-keyboard-response","917","3121874","0.0-19.0-2.0-0.23","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","918","3125886","0.0-19.0-2.0-1.23","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","1272","images/flower1.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","2","0","1","images/plants_choice3.png","1","plants","","flower","1","5"
"html-keyboard-response","919","3126407","0.0-19.0-2.0-0.24","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","920","3130419","0.0-19.0-2.0-1.24","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","1201","images/cactus2.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","0","0","1","images/plants_choice1.png","1","plants","","cactus","1","5"
"html-keyboard-response","921","3130938","0.0-19.0-2.0-0.25","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","922","3134945","0.0-19.0-2.0-1.25","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","1265","images/cactus2.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","0","0","1","images/plants_choice1.png","1","plants","","cactus","1","5"
