"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-instructions","74","370449","0.0-8.0-7.0-0.0","1617","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","","","","","","977.5","<p> It's now time to start the real game. </p>Do your best, because the points you earn in the next rounds will influence your bonus payment. </p>","","0","instructions","","","","","","","","","","","","","",""
"preload","75","373584","0.0-9.0-0.0","1617","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","76","381205","0.0-9.0-1.0-0.0","1617","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","","","","","","1163.6000000238419","<p> Your goal in this round is to feed all of your pets with the foods they like. </p><p> You will need to feed many pets. </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","77","389785","0.0-9.0-1.0-0.1","1617","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","","","","","","583.8000000715256","<p> On each turn, you will see a picture of one of your pets and three different types of foods.  </p><p> You need to select the food that you want to give to your pet.  </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","78","398459","0.0-9.0-1.0-0.2","1617","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","","","","","","1967.1999999284744","<p> You can select the food on the left by pressing 1, the food in the middle by pressing 2, and the food on the right by pressing 3. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/pets_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/pets_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/pets_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","79","403915","0.0-9.0-1.0-0.3","1617","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","","","","","","1433.6999999284744","<p> If your pet likes the food you chose, it will be very happy! </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","80","409005","0.0-9.0-1.0-0.4","1617","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","","","","","","643.4000000953674","<p> But, if your pet does not like the food you chose, it will feel sick. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","81","417709","0.0-9.0-1.0-0.5","1617","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","","","","","","1047.2999999523163","<p> Importantly, each pet has a food that it prefers. </p><p> If you choose the food that the pet prefers, it will be more likely to be happy! </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","82","428292","0.0-9.0-1.0-0.6","1617","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","","","","","","961.2999999523163","<p> However, even if you choose the food the pet prefers, it may still feel sick sometimes. </p><p> Similarly, even if you choose the <i>wrong</i> food, it may still feel happy.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","83","441519","0.0-9.0-1.0-0.7","1617","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","","","","","","408","<p> Try to choose the food each pet prefers, because you will <b> WIN </b> 1 point each time the pet is happy and <b>LOSE</b>  1 point each time the pet feels sick. </p><p> Your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","84","450627","0.0-9.0-1.0-0.8","1617","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","","","","","","486","<p> The position of each food will change throughout the round. </p><p> The food's position <i> does not </i> influence how likely the pet is to feel happy or sick. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","85","460449","0.0-9.0-1.0-0.9","1617","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","","","","","","527.6000000238419","<p> You will have 4 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 1 point each time you do not make a response. </p>","","0","instructions","","","","","","","","","","","","","",""
"html-keyboard-response","86","461059","0.0-9.0-2.0-0.0","1617","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","87","465080","0.0-9.0-2.0-1.0","1617","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","","","","","","1358.7000000476837","images/rabbit3.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","1","0","1","images/pets_choice2.png","1","pets","","rabbit","2","0"
"html-keyboard-response","88","465600","0.0-9.0-2.0-0.1","1617","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","89","469621","0.0-9.0-2.0-1.1","1617","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","","","","","","2779.5999999046326","images/rodent2.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","1","1","1","images/pets_choice1.png","-1","pets","","rodent","2","0"
"html-keyboard-response","90","470141","0.0-9.0-2.0-0.2","1617","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","91","474160","0.0-9.0-2.0-1.2","1617","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","","","","","","2899.600000023842","images/dog4.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","2","0","2","images/pets_choice1.png","-1","pets","","dog","2","0"
"html-keyboard-response","92","474670","0.0-9.0-2.0-0.3","1617","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","93","478691","0.0-9.0-2.0-1.3","1617","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","","","","","","2096.2999999523163","images/rabbit3.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","1","2","3","images/pets_choice2.png","1","pets","","rabbit","2","0"
"html-keyboard-response","94","479210","0.0-9.0-2.0-0.4","1617","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","95","483230","0.0-9.0-2.0-1.4","1617","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","","","","","","3088.3000000715256","images/rabbit4.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","0","2","2","images/pets_choice2.png","1","pets","","rabbit","2","0"
"html-keyboard-response","96","483750","0.0-9.0-2.0-0.5","1617","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","97","487752","0.0-9.0-2.0-1.5","1617","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","","","","","","3480.899999976158","images/rodent5.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","2","0","1","images/pets_choice3.png","-1","pets","","rodent","2","0"
"html-keyboard-response","98","488271","0.0-9.0-2.0-0.6","1617","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","99","492274","0.0-9.0-2.0-1.6","1617","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","","","","","","1956.8999999761581","images/rabbit1.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","2","2","2","images/pets_choice2.png","-1","pets","","rabbit","2","0"
"html-keyboard-response","100","492776","0.0-9.0-2.0-0.7","1617","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","101","496779","0.0-9.0-2.0-1.7","1617","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","","","","","","2312.2000000476837","images/dog3.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","0","0","1","images/pets_choice1.png","1","pets","","dog","2","0"
"html-keyboard-response","102","497280","0.0-9.0-2.0-0.8","1617","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","103","501282","0.0-9.0-2.0-1.8","1617","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3335""
","
","","","","","","1601","images/rabbit3.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","1","0","1","images/pets_choice2.png","1","pets","","rabbit","2","0"
