"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-instructions","74","397147","0.0-8.0-7.0-0.0","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","1616.2000000001863","<p> It's now time to start the real game. </p>Do your best, because the points you earn in the next rounds will influence your bonus payment. </p>","","0","instructions","","","","","","","","","","","","","",""
"preload","75","398876","0.0-9.0-0.0","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","76","406897","0.0-9.0-1.0-0.0","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","1197.4000000003725","<p> Your goal in this round is to grow a beautiful garden by watering plants. </p><p> You will need to water many different plants. </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","77","424296","0.0-9.0-1.0-0.1","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","4114.700000000186","<p> On each turn, you will see a picture of one of your plants and three different watering cans.  </p><p> Each watering can has a different mixture of water and fertilizer.  </p><p> You need to select which watering can to use for each plant. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","78","434843","0.0-9.0-1.0-0.2","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","2801.7999999998137","<p> You can select the watering can on the left by pressing 1, the watering can in the middle by pressing 2, and the watering can on the right by pressing 3. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/plants_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/plants_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/plants_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","79","439943","0.0-9.0-1.0-0.3","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","913.0999999996275","<p> If the watering can you chose works for the plant, it will grow! </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","80","445685","0.0-9.0-1.0-0.4","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","934.9000000003725","<p> But, if the watering can you chose does not work, your plant will droop. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","81","456949","0.0-9.0-1.0-0.5","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","1189.7000000001863","<p> Importantly, each plant has one fertilizer mixture that works best for it. </p><p> If you choose the watering can with the right fertilizer, the plant will be more likely to grow. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","82","468613","0.0-9.0-1.0-0.6","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","1324","<p> However, even if you choose the best watering can for the plant, the plant may still droop. </p><p> Similarly, even if you choose the <i>wrong</i> watering can, the plant may still grow.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","83","481593","0.0-9.0-1.0-0.7","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","1102.6000000005588","<p> Try to choose the best watering can for each plant, because you will <b> WIN </b> 1 point each time a plant grows and <b>LOSE</b>  1 point each time a plant droops. </p><p> Your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","84","491203","0.0-9.0-1.0-0.8","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","1592.699999999255","<p> The position of each watering can will change throughout the round. </p><p> The watering can's position <i> does not </i> influence how likely each plant is to droop or grow. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","85","502063","0.0-9.0-1.0-0.9","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","1563","<p> You will have 4 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 1 point each time you do not make a response. </p>","","0","instructions","","","","","","","","","","","","","",""
"html-keyboard-response","86","502676","0.0-9.0-2.0-0.0","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","87","506685","0.0-9.0-2.0-1.0","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","3963.0999999996275","images/cactus3.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","0","1","1","images/plants_choice2.png","-1","plants","","cactus","1","0"
"html-keyboard-response","88","507201","0.0-9.0-2.0-0.1","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","89","511216","0.0-9.0-2.0-1.1","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","1852.9000000003725","images/flower2.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","1","1","3","images/plants_choice1.png","-1","plants","","flower","1","0"
"html-keyboard-response","90","511726","0.0-9.0-2.0-0.2","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","91","515746","0.0-9.0-2.0-1.2","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","1760.1000000005588","images/flower1.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","1","1","2","images/plants_choice2.png","1","plants","","flower","1","0"
"html-keyboard-response","92","516255","0.0-9.0-2.0-0.3","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","93","520278","0.0-9.0-2.0-1.3","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","1911","images/cactus2.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","0","0","1","images/plants_choice1.png","1","plants","","cactus","1","0"
"html-keyboard-response","94","520788","0.0-9.0-2.0-0.4","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","95","524798","0.0-9.0-2.0-1.4","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","1812.1000000005588","images/flower2.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","1","2","3","images/plants_choice2.png","1","plants","","flower","1","0"
"html-keyboard-response","96","525309","0.0-9.0-2.0-0.5","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","97","529329","0.0-9.0-2.0-1.5","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","2234.9000000003725","images/flower4.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","1","1","2","images/plants_choice2.png","1","plants","","flower","1","0"
"html-keyboard-response","98","529840","0.0-9.0-2.0-0.6","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","99","533847","0.0-9.0-2.0-1.6","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","934.2000000001863","images/flower2.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","1","1","2","images/plants_choice2.png","1","plants","","flower","1","0"
"html-keyboard-response","100","534350","0.0-9.0-2.0-0.7","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","101","538356","0.0-9.0-2.0-1.7","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","2428.199999999255","images/tree1.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","2","0","1","images/plants_choice3.png","1","plants","","tree","1","0"
"html-keyboard-response","102","538859","0.0-9.0-2.0-0.8","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
