"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-instructions","863","2694555","0.0-19.0-1.0-0.2","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","1201.4000000003725","<p> You can select the fuel on the left by pressing 1, the fuel in the middle by pressing 2, and the fuel on the right by pressing 3. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/vehicles_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/vehicles_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/vehicles_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","864","2701077","0.0-19.0-1.0-0.3","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","1282.7000000001863","<p> If the fuel you chose works for that vehicle, it will start, and </p><p> you will get to travel. </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","865","2706915","0.0-19.0-1.0-0.4","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","1291.3999999994412","<p> But, if the fuel you chose does not work, your vehicle will not move. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","866","2718134","0.0-19.0-1.0-0.5","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","530.7999999998137","<p> Importantly, each vehicle has a fuel that works best for it. </p><p> If you choose the fuel that works best for the vehicle, it will be more likely to start. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","867","2730304","0.0-19.0-1.0-0.6","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","1951.5","<p> However, even if you choose the best fuel for the vehicle, it may still not move. </p><p> Similarly, even if you choose the <i>wrong</i> fuel, the vehicle may still start and let you travel.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","868","2745018","0.0-19.0-1.0-0.7","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","2367.2999999998137","<p> Try to choose the best fuel for each vehicle, because you will <b> WIN </b> 1 point each time you get to travel and <b>LOSE</b> 1 point each time a vehicle does not start. </p><p> Your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","869","2753836","0.0-19.0-1.0-0.8","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","564.1000000005588","<p> The position of each type of fuel will change throughout the round. </p><p> The fuel's position <i> does not </i> influence how likely it is to make each vehicle start. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","870","2763574","0.0-19.0-1.0-0.9","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","440.70000000018626","<p> You will have 4 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 1 point each time you do not make a response. </p>","","0","instructions","","","","","","","","","","","","","",""
"html-keyboard-response","871","2764181","0.0-19.0-2.0-0.0","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","872","2768192","0.0-19.0-2.0-1.0","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","935.9000000003725","images/boat4.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","0","1","1","images/vehicles_choice3.png","-1","vehicles","","boat","2","5"
"html-keyboard-response","873","2768695","0.0-19.0-2.0-0.1","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","874","2772704","0.0-19.0-2.0-1.1","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","909.5999999996275","images/truck4.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","0","2","2","images/vehicles_choice3.png","-1","vehicles","","truck","2","5"
"html-keyboard-response","875","2773206","0.0-19.0-2.0-0.2","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","876","2777217","0.0-19.0-2.0-1.2","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","869.0999999996275","images/truck1.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","2","1","1","images/vehicles_choice2.png","1","vehicles","","truck","2","5"
"html-keyboard-response","877","2777723","0.0-19.0-2.0-0.3","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","878","2781731","0.0-19.0-2.0-1.3","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","725.9000000003725","images/truck1.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","2","1","3","images/vehicles_choice2.png","1","vehicles","","truck","2","5"
"html-keyboard-response","879","2782235","0.0-19.0-2.0-0.4","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","880","2786243","0.0-19.0-2.0-1.4","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","782","images/plane2.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","0","0","2","images/vehicles_choice3.png","-1","vehicles","","plane","2","5"
"html-keyboard-response","881","2786747","0.0-19.0-2.0-0.5","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","882","2790760","0.0-19.0-2.0-1.5","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","1491.0999999996275","images/plane5.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","1","2","1","images/vehicles_choice1.png","-1","vehicles","","plane","2","5"
"html-keyboard-response","883","2791264","0.0-19.0-2.0-0.6","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","884","2795272","0.0-19.0-2.0-1.6","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","458.70000000018626","images/truck4.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","0","1","2","images/vehicles_choice1.png","1","vehicles","","truck","2","5"
"html-keyboard-response","885","2795776","0.0-19.0-2.0-0.7","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","886","2799784","0.0-19.0-2.0-1.7","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","759.5","images/plane5.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","1","1","1","images/vehicles_choice1.png","-1","vehicles","","plane","2","5"
"html-keyboard-response","887","2800288","0.0-19.0-2.0-0.8","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","888","2804296","0.0-19.0-2.0-1.8","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","959","images/plane2.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","0","1","3","images/vehicles_choice2.png","-1","vehicles","","plane","2","5"
"html-keyboard-response","889","2804800","0.0-19.0-2.0-0.9","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","890","2808808","0.0-19.0-2.0-1.9","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","779.4000000003725","images/truck4.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","0","1","2","images/vehicles_choice1.png","1","vehicles","","truck","2","5"
"html-keyboard-response","891","2809310","0.0-19.0-2.0-0.10","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","892","2813318","0.0-19.0-2.0-1.10","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","1127.7999999998137","images/plane5.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","1","0","1","images/vehicles_choice2.png","1","vehicles","","plane","2","5"
"html-keyboard-response","893","2813822","0.0-19.0-2.0-0.11","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","894","2817831","0.0-19.0-2.0-1.11","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","654","images/boat2.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","2","0","3","images/vehicles_choice2.png","-1","vehicles","","boat","2","5"
"html-keyboard-response","895","2818335","0.0-19.0-2.0-0.12","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","896","2822345","0.0-19.0-2.0-1.12","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","828.2000000001863","images/plane2.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","0","2","2","images/vehicles_choice2.png","-1","vehicles","","plane","2","5"
"html-keyboard-response","897","2822848","0.0-19.0-2.0-0.13","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","898","2826859","0.0-19.0-2.0-1.13","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","1238.4000000003725","images/truck4.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","0","1","2","images/vehicles_choice1.png","1","vehicles","","truck","2","5"
"html-keyboard-response","899","2827361","0.0-19.0-2.0-0.14","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","900","2831372","0.0-19.0-2.0-1.14","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","1476.0999999996275","images/truck5.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","1","1","1","images/vehicles_choice1.png","-1","vehicles","","truck","2","5"
"html-keyboard-response","901","2831875","0.0-19.0-2.0-0.15","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","902","2835885","0.0-19.0-2.0-1.15","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","675","images/truck4.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","0","0","3","images/vehicles_choice2.png","-1","vehicles","","truck","2","5"
"html-keyboard-response","903","2836391","0.0-19.0-2.0-0.16","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","904","2840399","0.0-19.0-2.0-1.16","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","1160.3999999994412","images/truck5.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","1","1","1","images/vehicles_choice1.png","-1","vehicles","","truck","2","5"
"html-keyboard-response","905","2840902","0.0-19.0-2.0-0.17","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","906","2844910","0.0-19.0-2.0-1.17","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","2032.699999999255","images/boat4.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","0","0","3","images/vehicles_choice3.png","-1","vehicles","","boat","2","5"
"html-keyboard-response","907","2845414","0.0-19.0-2.0-0.18","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","908","2849422","0.0-19.0-2.0-1.18","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","2342.2000000001863","images/boat2.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","2","0","1","images/vehicles_choice3.png","1","vehicles","","boat","2","5"
"html-keyboard-response","909","2849926","0.0-19.0-2.0-0.19","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","910","2853934","0.0-19.0-2.0-1.19","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","957.1000000005588","images/boat5.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","1","0","2","images/vehicles_choice1.png","1","vehicles","","boat","2","5"
"html-keyboard-response","911","2854438","0.0-19.0-2.0-0.20","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","912","2858446","0.0-19.0-2.0-1.20","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","911.5","images/plane3.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","2","1","1","images/vehicles_choice1.png","-1","vehicles","","plane","2","5"
"html-keyboard-response","913","2858949","0.0-19.0-2.0-0.21","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","914","2862956","0.0-19.0-2.0-1.21","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","1774.6000000005588","images/boat2.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","2","1","2","images/vehicles_choice3.png","1","vehicles","","boat","2","5"
"html-keyboard-response","915","2863459","0.0-19.0-2.0-0.22","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","916","2867467","0.0-19.0-2.0-1.22","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","1759.2999999998137","images/boat2.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","2","2","1","images/vehicles_choice1.png","-1","vehicles","","boat","2","5"
"html-keyboard-response","917","2867970","0.0-19.0-2.0-0.23","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","918","2871978","0.0-19.0-2.0-1.23","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","1838.5","images/boat5.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","1","1","3","images/vehicles_choice1.png","-1","vehicles","","boat","2","5"
"html-keyboard-response","919","2872481","0.0-19.0-2.0-0.24","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","920","2876490","0.0-19.0-2.0-1.24","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","1337.6000000005588","images/truck5.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","1","0","2","images/vehicles_choice1.png","-1","vehicles","","truck","2","5"
"html-keyboard-response","921","2876992","0.0-19.0-2.0-0.25","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","922","2881002","0.0-19.0-2.0-1.25","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","1300.7000000001863","images/plane3.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","2","2","1","images/vehicles_choice2.png","-1","vehicles","","plane","2","5"
"html-keyboard-response","923","2881505","0.0-19.0-2.0-0.26","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","924","2885517","0.0-19.0-2.0-1.26","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","1460.5999999996275","images/plane5.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","1","0","3","images/vehicles_choice3.png","-1","vehicles","","plane","2","5"
"html-keyboard-response","925","2886022","0.0-19.0-2.0-0.27","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","926","2890032","0.0-19.0-2.0-1.27","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","1068.1000000005588","images/boat2.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","2","0","1","images/vehicles_choice3.png","-1","vehicles","","boat","2","5"
"html-keyboard-response","927","2890534","0.0-19.0-2.0-0.28","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","928","2894543","0.0-19.0-2.0-1.28","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","672.7999999998137","images/truck4.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","0","2","1","images/vehicles_choice2.png","-1","vehicles","","truck","2","5"
"html-keyboard-response","929","2895047","0.0-19.0-2.0-0.29","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","930","2899057","0.0-19.0-2.0-1.29","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","825.9000000003725","images/truck1.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","2","2","2","images/vehicles_choice2.png","-1","vehicles","","truck","2","5"
"html-keyboard-response","931","2899559","0.0-19.0-2.0-0.30","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","932","2903569","0.0-19.0-2.0-1.30","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","769.7000000001863","images/plane2.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","0","0","3","images/vehicles_choice3.png","-1","vehicles","","plane","2","5"
"html-keyboard-response","933","2904073","0.0-19.0-2.0-0.31","1905","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8087""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
