"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-instructions","74","468175","0.0-8.0-7.0-0.0","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","6332.299999952316","<p> It's now time to start the real game. </p>Do your best, because the points you earn in the next rounds will influence your bonus payment. </p>","","0","instructions","","","","","","","","","","","","","",""
"preload","75","470392","0.0-9.0-0.0","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","76","483471","0.0-9.0-1.0-0.0","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","4735.899999976158","<p> Your goal in this round is to travel the world by putting fuel into different vehicles. </p><p> To travel, you will need to put fuel into many different vehicles. </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","77","494589","0.0-9.0-1.0-0.1","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","2334.899999976158","<p> On each turn, you will see a picture of one of your vehicles and three different types of fuel.  </p><p> You need to select which kind of fuel to use.  </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","78","505784","0.0-9.0-1.0-0.2","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","4316.699999928474","<p> You can select the fuel on the left by pressing 1, the fuel in the middle by pressing 2, and the fuel on the right by pressing 3. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/vehicles_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/vehicles_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/vehicles_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","79","511884","0.0-9.0-1.0-0.3","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","860.7999999523163","<p> If the fuel you chose works for that vehicle, it will start, and </p><p> you will get to travel. </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","80","517742","0.0-9.0-1.0-0.4","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","1307.8999999761581","<p> But, if the fuel you chose does not work, your vehicle will not move. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","81","529110","0.0-9.0-1.0-0.5","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","667","<p> Importantly, each vehicle has a fuel that works best for it. </p><p> If you choose the fuel that works best for the vehicle, it will be more likely to start. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","82","540032","0.0-9.0-1.0-0.6","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","710.1999999284744","<p> However, even if you choose the best fuel for the vehicle, it may still not move. </p><p> Similarly, even if you choose the <i>wrong</i> fuel, the vehicle may still start and let you travel.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","83","553043","0.0-9.0-1.0-0.7","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","659.0999999046326","<p> Try to choose the best fuel for each vehicle, because you will <b> WIN </b> 1 point each time you get to travel and <b>LOSE</b> 1 point each time a vehicle does not start. </p><p> Your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","84","565045","0.0-9.0-1.0-0.8","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","3751.5","<p> The position of each type of fuel will change throughout the round. </p><p> The fuel's position <i> does not </i> influence how likely it is to make each vehicle start. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","85","574990","0.0-9.0-1.0-0.9","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","647.6000000238419","<p> You will have 4 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 1 point each time you do not make a response. </p>","","0","instructions","","","","","","","","","","","","","",""
"html-keyboard-response","86","575595","0.0-9.0-2.0-0.0","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","87","579604","0.0-9.0-2.0-1.0","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","2252.2999999523163","images/truck5.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","1","2","1","images/vehicles_choice1.png","-1","vehicles","","truck","2","0"
"html-keyboard-response","88","580106","0.0-9.0-2.0-0.1","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","89","584115","0.0-9.0-2.0-1.1","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","3062.1999999284744","images/plane4.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","0","2","2","images/vehicles_choice3.png","-1","vehicles","","plane","2","0"
"html-keyboard-response","90","584617","0.0-9.0-2.0-0.2","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","91","588625","0.0-9.0-2.0-1.2","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","1786.4000000953674","images/train4.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","1","1","3","images/vehicles_choice1.png","-1","vehicles","","train","2","0"
"html-keyboard-response","92","589127","0.0-9.0-2.0-0.3","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","93","593135","0.0-9.0-2.0-1.3","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","1774.0999999046326","images/train4.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","1","1","2","images/vehicles_choice2.png","1","vehicles","","train","2","0"
"html-keyboard-response","94","593637","0.0-9.0-2.0-0.4","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","95","597644","0.0-9.0-2.0-1.4","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","1781.0999999046326","images/plane3.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","2","0","2","images/vehicles_choice1.png","-1","vehicles","","plane","2","0"
"html-keyboard-response","96","598147","0.0-9.0-2.0-0.5","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","97","602171","0.0-9.0-2.0-1.5","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","989.6000000238419","images/train1.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","2","0","1","images/vehicles_choice3.png","-1","vehicles","","train","2","0"
"html-keyboard-response","98","602674","0.0-9.0-2.0-0.6","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","99","606682","0.0-9.0-2.0-1.6","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","1825.7000000476837","images/train2.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","0","0","1","images/vehicles_choice1.png","1","vehicles","","train","2","0"
"html-keyboard-response","100","607184","0.0-9.0-2.0-0.7","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","101","611189","0.0-9.0-2.0-1.7","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","1541.3000000715256","images/train1.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","2","2","1","images/vehicles_choice2.png","-1","vehicles","","train","2","0"
"html-keyboard-response","102","611691","0.0-9.0-2.0-0.8","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
