"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-trial","819","2474249","0.0-17.0-2.0-1.52","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","1518.3999999985099","images/boat3.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","1","0","1","images/vehicles_choice2.png","1","vehicles","","boat","2","4"
"html-keyboard-response","820","2474751","0.0-17.0-2.0-0.53","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","821","2478757","0.0-17.0-2.0-1.53","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","1701.800000000745","images/boat4.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","2","1","2","images/vehicles_choice3.png","1","vehicles","","boat","2","4"
"html-keyboard-response","822","2479259","0.0-17.0-2.0-0.54","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","823","2483265","0.0-17.0-2.0-1.54","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","1361.3999999985099","images/truck4.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","1","2","3","images/vehicles_choice2.png","1","vehicles","","truck","2","4"
"html-keyboard-response","824","2483768","0.0-17.0-2.0-0.55","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","825","2487772","0.0-17.0-2.0-1.55","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","2525.699999999255","images/boat3.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","1","1","3","images/vehicles_choice3.png","-1","vehicles","","boat","2","4"
"html-keyboard-response","826","2488274","0.0-17.0-2.0-0.56","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","827","2492280","0.0-17.0-2.0-1.56","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","1665.199999999255","images/truck3.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","0","1","2","images/vehicles_choice1.png","1","vehicles","","truck","2","4"
"html-keyboard-response","828","2492783","0.0-17.0-2.0-0.57","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","829","2496785","0.0-17.0-2.0-1.57","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","1590.8999999985099","images/truck1.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","2","0","1","images/vehicles_choice3.png","1","vehicles","","truck","2","4"
"html-keyboard-response","830","2497287","0.0-17.0-2.0-0.58","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","831","2501294","0.0-17.0-2.0-1.58","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","1363.8999999985099","images/truck3.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","0","0","1","images/vehicles_choice1.png","-1","vehicles","","truck","2","4"
"html-keyboard-response","832","2501796","0.0-17.0-2.0-0.59","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","833","2505801","0.0-17.0-2.0-1.59","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","3745.89999999851","images/boat2.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","0","0","1","images/vehicles_choice1.png","1","vehicles","","boat","2","4"
"html-keyboard-response","834","2506303","0.0-17.0-2.0-0.60","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","835","2510307","0.0-17.0-2.0-1.60","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","2808.5","images/boat3.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","1","2","3","images/vehicles_choice2.png","1","vehicles","","boat","2","4"
"html-keyboard-response","836","2510810","0.0-17.0-2.0-0.61","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","837","2514816","0.0-17.0-2.0-1.61","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","1888.199999999255","images/truck3.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","0","2","3","images/vehicles_choice1.png","1","vehicles","","truck","2","4"
"html-keyboard-response","838","2515318","0.0-17.0-2.0-0.62","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","839","2519324","0.0-17.0-2.0-1.62","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","906.6000000014901","images/truck3.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","0","2","3","images/vehicles_choice1.png","1","vehicles","","truck","2","4"
"html-keyboard-response","840","2519827","0.0-17.0-2.0-0.63","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","841","2523832","0.0-17.0-2.0-1.63","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","1687.7999999970198","images/plane5.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","2","0","1","images/vehicles_choice3.png","1","vehicles","","plane","2","4"
"html-keyboard-response","842","2524335","0.0-17.0-2.0-0.64","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","843","2528341","0.0-17.0-2.0-1.64","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","1445.800000000745","images/plane4.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","0","1","1","images/vehicles_choice3.png","-1","vehicles","","plane","2","4"
"html-keyboard-response","844","2528843","0.0-17.0-2.0-0.65","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","845","2532846","0.0-17.0-2.0-1.65","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","917","images/plane1.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","1","2","3","images/vehicles_choice2.png","1","vehicles","","plane","2","4"
"html-keyboard-response","846","2533348","0.0-17.0-2.0-0.66","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","847","2537354","0.0-17.0-2.0-1.66","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","1333.800000000745","images/truck1.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","2","0","1","images/vehicles_choice3.png","1","vehicles","","truck","2","4"
"html-keyboard-response","848","2537856","0.0-17.0-2.0-0.67","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","849","2541861","0.0-17.0-2.0-1.67","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","2441.60000000149","images/plane5.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","2","2","3","images/vehicles_choice3.png","1","vehicles","","plane","2","4"
"html-keyboard-response","850","2542363","0.0-17.0-2.0-0.68","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","851","2546369","0.0-17.0-2.0-1.68","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","1195.199999999255","images/truck1.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","2","1","2","images/vehicles_choice3.png","1","vehicles","","truck","2","4"
"html-keyboard-response","852","2546871","0.0-17.0-2.0-0.69","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","853","2550876","0.0-17.0-2.0-1.69","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","1444.6000000014901","images/boat3.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","1","0","1","images/vehicles_choice2.png","1","vehicles","","boat","2","4"
"html-keyboard-response","854","2551377","0.0-17.0-2.0-0.70","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","855","2555382","0.0-17.0-2.0-1.70","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","1288.5","images/truck3.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","0","0","1","images/vehicles_choice1.png","1","vehicles","","truck","2","4"
"html-keyboard-response","856","2555885","0.0-17.0-2.0-0.71","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","857","2559887","0.0-17.0-2.0-1.71","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","1012.3999999985099","images/plane1.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","1","0","1","images/vehicles_choice2.png","1","vehicles","","plane","2","4"
"html-button-response","858","2567358","0.0-17.0-3.0","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","7469.39999999851","<p> You have completed the round! <p> In this round, you earned 8 points! </p>","0","","break","","","","","","","","","","","","","",""
"html-button-response","859","2568694","0.0-18.0","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","1332.5","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","","","","",""
"preload","860","2571317","0.0-19.0-0.0","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","861","2580425","0.0-19.0-1.0-0.0","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","1326.3999999985099","<p> Your goal in this round is to deliver furniture to three different buildings. </p><p> You will need to deliver many pieces of furniture. </p></div>","","0","instructions","","","","","","","","","","","","","",""
