"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-trial","833","2626184","0.0-17.0-2.0-1.59","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","905","images/rodent4.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","1","2","2","images/pets_choice1.png","-1","pets","","rodent","2","4"
"html-keyboard-response","834","2626685","0.0-17.0-2.0-0.60","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","835","2630688","0.0-17.0-2.0-1.60","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","913","images/dog5.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","2","0","3","images/pets_choice2.png","-1","pets","","dog","2","4"
"html-keyboard-response","836","2631189","0.0-17.0-2.0-0.61","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","837","2635192","0.0-17.0-2.0-1.61","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","944","images/feline2.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","1","0","2","images/pets_choice3.png","-1","pets","","feline","2","4"
"html-keyboard-response","838","2635693","0.0-17.0-2.0-0.62","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","839","2639696","0.0-17.0-2.0-1.62","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","1368","images/dog3.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","1","2","2","images/pets_choice1.png","-1","pets","","dog","2","4"
"html-keyboard-response","840","2640197","0.0-17.0-2.0-0.63","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","841","2644200","0.0-17.0-2.0-1.63","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","777","images/dog3.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","1","0","1","images/pets_choice2.png","1","pets","","dog","2","4"
"html-keyboard-response","842","2644701","0.0-17.0-2.0-0.64","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","843","2648704","0.0-17.0-2.0-1.64","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","1241","images/feline3.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","2","2","2","images/pets_choice2.png","-1","pets","","feline","2","4"
"html-keyboard-response","844","2649205","0.0-17.0-2.0-0.65","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","845","2653208","0.0-17.0-2.0-1.65","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","1273","images/feline2.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","1","1","3","images/pets_choice1.png","-1","pets","","feline","2","4"
"html-keyboard-response","846","2653709","0.0-17.0-2.0-0.66","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","847","2657712","0.0-17.0-2.0-1.66","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","1121","images/rodent4.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","1","1","1","images/pets_choice1.png","-1","pets","","rodent","2","4"
"html-keyboard-response","848","2658213","0.0-17.0-2.0-0.67","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","849","2662216","0.0-17.0-2.0-1.67","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","856","images/feline3.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","2","1","3","images/pets_choice1.png","1","pets","","feline","2","4"
"html-keyboard-response","850","2662717","0.0-17.0-2.0-0.68","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","851","2666720","0.0-17.0-2.0-1.68","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","1081","images/rodent5.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","0","1","2","images/pets_choice1.png","1","pets","","rodent","2","4"
"html-keyboard-response","852","2667221","0.0-17.0-2.0-0.69","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","853","2671224","0.0-17.0-2.0-1.69","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","1793","images/rodent4.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","1","1","2","images/pets_choice2.png","1","pets","","rodent","2","4"
"html-keyboard-response","854","2671725","0.0-17.0-2.0-0.70","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","855","2675728","0.0-17.0-2.0-1.70","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","1576","images/rodent2.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","2","0","1","images/pets_choice3.png","1","pets","","rodent","2","4"
"html-keyboard-response","856","2676229","0.0-17.0-2.0-0.71","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","857","2680232","0.0-17.0-2.0-1.71","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","1968","images/feline1.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","0","2","1","images/pets_choice3.png","-1","pets","","feline","2","4"
"html-button-response","858","2682680","0.0-17.0-3.0","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","2447","<p> You have completed the round! <p> In this round, you earned -18 points! </p>","0","","break","","","","","","","","","","","","","",""
"html-button-response","859","2686302","0.0-18.0","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","3621","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","","","","",""
"preload","860","2695153","0.0-19.0-0.0","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","861","2705005","0.0-19.0-1.0-0.0","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","1977","<p> Your goal in this round is to deliver furniture to three different buildings. </p><p> You will need to deliver many pieces of furniture. </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","862","2714232","0.0-19.0-1.0-0.1","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","1792","<p> On each turn, you will see a picture of a furniture item and three different buildings.  </p><p> You need to select the building that you want to deliver the furniture to.  </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","863","2724808","0.0-19.0-1.0-0.2","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","2301","<p> You can select the building on the left by pressing 1, the building in the middle by pressing 2, and the building on the right by pressing 3.  </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/furniture_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/furniture_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/furniture_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","864","2737848","0.0-19.0-1.0-0.3","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","7022","<p> If the furniture belongs in the building you chose, the building owner will likely be very happy! </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","865","2746659","0.0-19.0-1.0-0.4","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","2827","<p> But, if the furniture does not belong in the building you chose, the owner will likely be mad. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","866","2760609","0.0-19.0-1.0-0.5","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","2740","<p> Importantly, each piece of furniture belongs in one of the three buildings. </p><p> If you choose the correct building for the piece of furniture, you will be more likely to make the building owner happy! </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","867","2773204","0.0-19.0-1.0-0.6","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","1093","<p> However, even if you choose the best building for the furniture, the owner may still be mad sometimes. </p><p> Similarly, even if you choose the <i>wrong</i> building, the owner may still be happy.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","868","2786985","0.0-19.0-1.0-0.7","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","547","<p> Try to choose the best building for each piece of furniture, because you will <b> WIN </b> 1 point each time a building owner is happy and <b>LOSE</b>  1 point each time a building owner is mad. </p><p> Your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","869","2802735","0.0-19.0-1.0-0.8","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
""fullscreenexit"",""870"",""2804139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","""event"",""trial"",""time""
""fullscreenexit"",""870"",""2804139""
","","","","","","6779","<p> The position of each building will change throughout the round. </p><p> The building's position <i> does not </i> influence how likely the owner is to be happy or mad. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","870","2813635","0.0-19.0-1.0-0.9","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
""fullscreenexit"",""870"",""2804139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","""event"",""trial"",""time""
""fullscreenexit"",""870"",""2804139""
","","","","","","1610","<p> You will have 4 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 1 point each time you do not make a response. </p>","","0","instructions","","","","","","","","","","","","","",""
"html-keyboard-response","871","2814236","0.0-19.0-2.0-0.0","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
""fullscreenexit"",""870"",""2804139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","""event"",""trial"",""time""
""fullscreenexit"",""870"",""2804139""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","872","2818245","0.0-19.0-2.0-1.0","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
""fullscreenexit"",""870"",""2804139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","""event"",""trial"",""time""
""fullscreenexit"",""870"",""2804139""
","","","","","","null","images/sofa1.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","2","2","null","null","-1","furniture","","sofa","1","5"
"html-keyboard-response","873","2818745","0.0-19.0-2.0-0.1","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
""fullscreenexit"",""870"",""2804139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","""event"",""trial"",""time""
""fullscreenexit"",""870"",""2804139""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","874","2822748","0.0-19.0-2.0-1.1","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
""fullscreenexit"",""870"",""2804139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","""event"",""trial"",""time""
""fullscreenexit"",""870"",""2804139""
","","","","","","1661","images/table1.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","0","1","1","images/furniture_choice3.png","-1","furniture","","table","1","5"
"html-keyboard-response","875","2823255","0.0-19.0-2.0-0.2","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
""fullscreenexit"",""870"",""2804139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","""event"",""trial"",""time""
""fullscreenexit"",""870"",""2804139""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","876","2827261","0.0-19.0-2.0-1.2","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
""fullscreenexit"",""870"",""2804139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","""event"",""trial"",""time""
""fullscreenexit"",""870"",""2804139""
","","","","","","1491","images/chair4.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","1","2","1","images/furniture_choice3.png","-1","furniture","","chair","1","5"
"html-keyboard-response","877","2827770","0.0-19.0-2.0-0.3","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
""fullscreenexit"",""870"",""2804139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","""event"",""trial"",""time""
""fullscreenexit"",""870"",""2804139""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","878","2831778","0.0-19.0-2.0-1.3","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
""fullscreenexit"",""870"",""2804139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","""event"",""trial"",""time""
""fullscreenexit"",""870"",""2804139""
","","","","","","1239","images/table4.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","0","1","2","images/furniture_choice1.png","1","furniture","","table","1","5"
"html-keyboard-response","879","2832281","0.0-19.0-2.0-0.4","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
""fullscreenexit"",""870"",""2804139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","""event"",""trial"",""time""
""fullscreenexit"",""870"",""2804139""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","880","2836286","0.0-19.0-2.0-1.4","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
""fullscreenexit"",""870"",""2804139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","""event"",""trial"",""time""
""fullscreenexit"",""870"",""2804139""
","","","","","","1417","images/sofa4.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","2","0","2","images/furniture_choice2.png","-1","furniture","","sofa","1","5"
"html-keyboard-response","881","2836794","0.0-19.0-2.0-0.5","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
""fullscreenexit"",""870"",""2804139""
""blur"",""882"",""2840714""
","""event"",""trial"",""time""
""blur"",""882"",""2840714""
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","""event"",""trial"",""time""
""fullscreenexit"",""870"",""2804139""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","882","2840795","0.0-19.0-2.0-1.5","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
""fullscreenexit"",""870"",""2804139""
""blur"",""882"",""2840714""
","""event"",""trial"",""time""
""blur"",""882"",""2840714""
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","""event"",""trial"",""time""
""fullscreenexit"",""870"",""2804139""
","","","","","","64","images/chair5.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","1","2","2","images/furniture_choice3.png","-1","furniture","","chair","1","5"
"html-keyboard-response","883","2841297","0.0-19.0-2.0-0.6","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
""fullscreenexit"",""870"",""2804139""
""blur"",""882"",""2840714""
""focus"",""884"",""2844703""
","""event"",""trial"",""time""
""blur"",""882"",""2840714""
","""event"",""trial"",""time""
""focus"",""884"",""2844703""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","""event"",""trial"",""time""
""fullscreenexit"",""870"",""2804139""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","884","2845300","0.0-19.0-2.0-1.6","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
""fullscreenexit"",""870"",""2804139""
""blur"",""882"",""2840714""
""focus"",""884"",""2844703""
","""event"",""trial"",""time""
""blur"",""882"",""2840714""
","""event"",""trial"",""time""
""focus"",""884"",""2844703""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","""event"",""trial"",""time""
""fullscreenexit"",""870"",""2804139""
","","","","","","null","images/chair1.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","1","1","null","null","-1","furniture","","chair","1","5"
"html-keyboard-response","885","2845802","0.0-19.0-2.0-0.7","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
""fullscreenexit"",""870"",""2804139""
""blur"",""882"",""2840714""
""focus"",""884"",""2844703""
","""event"",""trial"",""time""
""blur"",""882"",""2840714""
","""event"",""trial"",""time""
""focus"",""884"",""2844703""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","""event"",""trial"",""time""
""fullscreenexit"",""870"",""2804139""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","886","2849804","0.0-19.0-2.0-1.7","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
""fullscreenexit"",""870"",""2804139""
""blur"",""882"",""2840714""
""focus"",""884"",""2844703""
","""event"",""trial"",""time""
""blur"",""882"",""2840714""
","""event"",""trial"",""time""
""focus"",""884"",""2844703""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","""event"",""trial"",""time""
""fullscreenexit"",""870"",""2804139""
","","","","","","2837","images/table3.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","0","2","2","images/furniture_choice3.png","-1","furniture","","table","1","5"
"html-keyboard-response","887","2850307","0.0-19.0-2.0-0.8","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
""fullscreenexit"",""870"",""2804139""
""blur"",""882"",""2840714""
""focus"",""884"",""2844703""
""blur"",""888"",""2853315""
""focus"",""888"",""2853460""
""blur"",""888"",""2853476""
","""event"",""trial"",""time""
""blur"",""882"",""2840714""
""blur"",""888"",""2853315""
""blur"",""888"",""2853476""
","""event"",""trial"",""time""
""focus"",""884"",""2844703""
""focus"",""888"",""2853460""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","""event"",""trial"",""time""
""fullscreenexit"",""870"",""2804139""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","888","2854310","0.0-19.0-2.0-1.8","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
""fullscreenexit"",""870"",""2804139""
""blur"",""882"",""2840714""
""focus"",""884"",""2844703""
""blur"",""888"",""2853315""
""focus"",""888"",""2853460""
""blur"",""888"",""2853476""
","""event"",""trial"",""time""
""blur"",""882"",""2840714""
""blur"",""888"",""2853315""
""blur"",""888"",""2853476""
","""event"",""trial"",""time""
""focus"",""884"",""2844703""
""focus"",""888"",""2853460""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","""event"",""trial"",""time""
""fullscreenexit"",""870"",""2804139""
","","","","","","null","images/table3.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","0","2","null","null","-1","furniture","","table","1","5"
"html-keyboard-response","889","2854812","0.0-19.0-2.0-0.9","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
""fullscreenexit"",""870"",""2804139""
""blur"",""882"",""2840714""
""focus"",""884"",""2844703""
""blur"",""888"",""2853315""
""focus"",""888"",""2853460""
""blur"",""888"",""2853476""
""focus"",""890"",""2857895""
","""event"",""trial"",""time""
""blur"",""882"",""2840714""
""blur"",""888"",""2853315""
""blur"",""888"",""2853476""
","""event"",""trial"",""time""
""focus"",""884"",""2844703""
""focus"",""888"",""2853460""
""focus"",""890"",""2857895""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","""event"",""trial"",""time""
""fullscreenexit"",""870"",""2804139""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","890","2858815","0.0-19.0-2.0-1.9","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
""fullscreenexit"",""870"",""2804139""
""blur"",""882"",""2840714""
""focus"",""884"",""2844703""
""blur"",""888"",""2853315""
""focus"",""888"",""2853460""
""blur"",""888"",""2853476""
""focus"",""890"",""2857895""
","""event"",""trial"",""time""
""blur"",""882"",""2840714""
""blur"",""888"",""2853315""
""blur"",""888"",""2853476""
","""event"",""trial"",""time""
""focus"",""884"",""2844703""
""focus"",""888"",""2853460""
""focus"",""890"",""2857895""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","""event"",""trial"",""time""
""fullscreenexit"",""870"",""2804139""
","","","","","","3363","images/sofa4.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","2","2","1","images/furniture_choice1.png","-1","furniture","","sofa","1","5"
"html-keyboard-response","891","2859316","0.0-19.0-2.0-0.10","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
""fullscreenexit"",""870"",""2804139""
""blur"",""882"",""2840714""
""focus"",""884"",""2844703""
""blur"",""888"",""2853315""
""focus"",""888"",""2853460""
""blur"",""888"",""2853476""
""focus"",""890"",""2857895""
","""event"",""trial"",""time""
""blur"",""882"",""2840714""
""blur"",""888"",""2853315""
""blur"",""888"",""2853476""
","""event"",""trial"",""time""
""focus"",""884"",""2844703""
""focus"",""888"",""2853460""
""focus"",""890"",""2857895""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","""event"",""trial"",""time""
""fullscreenexit"",""870"",""2804139""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
