"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","961","2907139","0.0-19.0-2.0-0.45","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","962","2911143","0.0-19.0-2.0-1.45","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","71.89999999990687","images/truck5.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","2","1","2","images/vehicles_choice3.png","1","vehicles","","truck","2","5"
"html-keyboard-response","963","2911646","0.0-19.0-2.0-0.46","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","964","2915650","0.0-19.0-2.0-1.46","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","33.1999999997206","images/boat2.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","1","0","1","images/vehicles_choice2.png","1","vehicles","","boat","2","5"
"html-keyboard-response","965","2916153","0.0-19.0-2.0-0.47","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","966","2920158","0.0-19.0-2.0-1.47","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","1803.2999999998137","images/truck1.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","0","2","2","images/vehicles_choice3.png","-1","vehicles","","truck","2","5"
"html-keyboard-response","967","2920660","0.0-19.0-2.0-0.48","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","968","2924664","0.0-19.0-2.0-1.48","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","2483.100000000093","images/boat5.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","2","1","3","images/vehicles_choice2.png","-1","vehicles","","boat","2","5"
"html-keyboard-response","969","2925166","0.0-19.0-2.0-0.49","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","970","2929171","0.0-19.0-2.0-1.49","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","1231.2999999998137","images/truck3.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","1","2","2","images/vehicles_choice1.png","-1","vehicles","","truck","2","5"
"html-keyboard-response","971","2929674","0.0-19.0-2.0-0.50","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","972","2933679","0.0-19.0-2.0-1.50","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","29","images/train2.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","0","2","1","images/vehicles_choice3.png","-1","vehicles","","train","2","5"
"html-keyboard-response","973","2934181","0.0-19.0-2.0-0.51","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","974","2938186","0.0-19.0-2.0-1.51","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","592.9000000003725","images/train2.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","0","0","3","images/vehicles_choice2.png","-1","vehicles","","train","2","5"
"html-keyboard-response","975","2938689","0.0-19.0-2.0-0.52","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","976","2942693","0.0-19.0-2.0-1.52","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","154.5","images/boat5.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","2","1","1","images/vehicles_choice1.png","-1","vehicles","","boat","2","5"
"html-keyboard-response","977","2943195","0.0-19.0-2.0-0.53","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","978","2947200","0.0-19.0-2.0-1.53","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","328","images/truck5.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","2","2","2","images/vehicles_choice2.png","-1","vehicles","","truck","2","5"
"html-keyboard-response","979","2947703","0.0-19.0-2.0-0.54","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","980","2951707","0.0-19.0-2.0-1.54","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","174.29999999981374","images/truck3.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","1","1","3","images/vehicles_choice3.png","-1","vehicles","","truck","2","5"
"html-keyboard-response","981","2952210","0.0-19.0-2.0-0.55","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","982","2956214","0.0-19.0-2.0-1.55","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","61.799999999813735","images/boat2.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","1","0","1","images/vehicles_choice2.png","1","vehicles","","boat","2","5"
"html-keyboard-response","983","2956716","0.0-19.0-2.0-0.56","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","984","2960720","0.0-19.0-2.0-1.56","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","2383.100000000093","images/boat3.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","0","1","3","images/vehicles_choice3.png","-1","vehicles","","boat","2","5"
"html-keyboard-response","985","2961221","0.0-19.0-2.0-0.57","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","986","2965225","0.0-19.0-2.0-1.57","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","1750.1000000000931","images/train4.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","2","2","2","images/vehicles_choice1.png","-1","vehicles","","train","2","5"
"html-keyboard-response","987","2965727","0.0-19.0-2.0-0.58","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","988","2969732","0.0-19.0-2.0-1.58","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","683","images/train2.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","0","1","1","images/vehicles_choice3.png","-1","vehicles","","train","2","5"
"html-keyboard-response","989","2970234","0.0-19.0-2.0-0.59","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","990","2974238","0.0-19.0-2.0-1.59","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","317.29999999981374","images/truck3.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","1","1","1","images/vehicles_choice1.png","-1","vehicles","","truck","2","5"
"html-keyboard-response","991","2974740","0.0-19.0-2.0-0.60","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","992","2978744","0.0-19.0-2.0-1.60","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","441.79999999981374","images/train2.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","0","0","3","images/vehicles_choice3.png","-1","vehicles","","train","2","5"
"html-keyboard-response","993","2979246","0.0-19.0-2.0-0.61","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","994","2983250","0.0-19.0-2.0-1.61","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","663.6999999997206","images/train4.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","2","0","2","images/vehicles_choice2.png","-1","vehicles","","train","2","5"
"html-keyboard-response","995","2983752","0.0-19.0-2.0-0.62","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","996","2987756","0.0-19.0-2.0-1.62","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","338.20000000018626","images/truck5.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","2","0","1","images/vehicles_choice3.png","1","vehicles","","truck","2","5"
