"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-instructions","74","395540","0.0-8.0-7.0-0.0","1586","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","","","","","","5398.799999982119","<p> It's now time to start the real game. </p>Do your best, because the points you earn in the next rounds will influence your bonus payment. </p>","","0","instructions","","","","","","","","","","","","","",""
"preload","75","397354","0.0-9.0-0.0","1586","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","76","407507","0.0-9.0-1.0-0.0","1586","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","","","","","","2368.5","<p> Your goal in this round is to deliver furniture to three different buildings. </p><p> You will need to deliver many pieces of furniture. </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","77","434840","0.0-9.0-1.0-0.1","1586","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","","","","","","19899.90000000596","<p> On each turn, you will see a picture of a furniture item and three different buildings.  </p><p> You need to select the building that you want to deliver the furniture to.  </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","78","444044","0.0-9.0-1.0-0.2","1586","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","","","","","","918.4000000059605","<p> You can select the building on the left by pressing 1, the building in the middle by pressing 2, and the building on the right by pressing 3.  </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/furniture_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/furniture_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/furniture_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","79","451235","0.0-9.0-1.0-0.3","1586","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","","","","","","1164.8999999761581","<p> If the furniture belongs in the building you chose, the building owner will likely be very happy! </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","80","462050","0.0-9.0-1.0-0.4","1586","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","","","","","","4823.300000011921","<p> But, if the furniture does not belong in the building you chose, the owner will likely be mad. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","81","476499","0.0-9.0-1.0-0.5","1586","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","","","","","","3236","<p> Importantly, each piece of furniture belongs in one of the three buildings. </p><p> If you choose the correct building for the piece of furniture, you will be more likely to make the building owner happy! </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","82","490074","0.0-9.0-1.0-0.6","1586","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","","","","","","2065","<p> However, even if you choose the best building for the furniture, the owner may still be mad sometimes. </p><p> Similarly, even if you choose the <i>wrong</i> building, the owner may still be happy.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","83","506443","0.0-9.0-1.0-0.7","1586","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","","","","","","3127.300000011921","<p> Try to choose the best building for each piece of furniture, because you will <b> WIN </b> 1 point each time a building owner is happy and <b>LOSE</b>  1 point each time a building owner is mad. </p><p> Your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","84","518133","0.0-9.0-1.0-0.8","1586","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","","","","","","2727.199999988079","<p> The position of each building will change throughout the round. </p><p> The building's position <i> does not </i> influence how likely the owner is to be happy or mad. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","85","528586","0.0-9.0-1.0-0.9","1586","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","","","","","","1159.5999999940395","<p> You will have 4 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 1 point each time you do not make a response. </p>","","0","instructions","","","","","","","","","","","","","",""
"html-keyboard-response","86","529196","0.0-9.0-2.0-0.0","1586","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","87","533202","0.0-9.0-2.0-1.0","1586","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","","","","","","null","images/sofa1.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","2","1","null","null","-1","furniture","","sofa","2","0"
"html-keyboard-response","88","533705","0.0-9.0-2.0-0.1","1586","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","89","537712","0.0-9.0-2.0-1.1","1586","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","","","","","","1399.3999999761581","images/sofa3.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","0","2","2","images/furniture_choice2.png","-1","furniture","","sofa","2","0"
"html-keyboard-response","90","538217","0.0-9.0-2.0-0.2","1586","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","91","542224","0.0-9.0-2.0-1.2","1586","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","","","","","","1756.800000011921","images/chair5.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","0","0","2","images/furniture_choice3.png","-1","furniture","","chair","2","0"
"html-keyboard-response","92","542727","0.0-9.0-2.0-0.3","1586","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","93","546734","0.0-9.0-2.0-1.3","1586","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","","","","","","515.6000000238419","images/bed2.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","0","0","1","images/furniture_choice1.png","1","furniture","","bed","2","0"
"html-keyboard-response","94","547238","0.0-9.0-2.0-0.4","1586","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","95","551244","0.0-9.0-2.0-1.4","1586","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","","","","","","499.7999999821186","images/sofa3.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","0","1","3","images/furniture_choice3.png","-1","furniture","","sofa","2","0"
"html-keyboard-response","96","551745","0.0-9.0-2.0-0.5","1586","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","97","555754","0.0-9.0-2.0-1.5","1586","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","","","","","","471.40000000596046","images/bed1.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","1","1","2","images/furniture_choice2.png","1","furniture","","bed","2","0"
"html-keyboard-response","98","556257","0.0-9.0-2.0-0.6","1586","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","99","560263","0.0-9.0-2.0-1.6","1586","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","","","","","","463.5","images/chair5.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","0","1","1","images/furniture_choice2.png","-1","furniture","","chair","2","0"
"html-keyboard-response","100","560767","0.0-9.0-2.0-0.7","1586","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","101","564775","0.0-9.0-2.0-1.7","1586","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","","","","","","2236.7000000178814","images/bed3.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","2","0","1","images/furniture_choice3.png","1","furniture","","bed","2","0"
"html-keyboard-response","102","565276","0.0-9.0-2.0-0.8","1586","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
