"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-trial","805","2435104","0.0-17.0-2.0-1.45","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","1579","images/train1.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","1","2","3","images/vehicles_choice2.png","-1","vehicles","","train","1","4"
"html-keyboard-response","806","2435614","0.0-17.0-2.0-0.46","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","807","2439634","0.0-17.0-2.0-1.46","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","1522","images/truck4.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","0","0","1","images/vehicles_choice1.png","1","vehicles","","truck","1","4"
"html-keyboard-response","808","2440154","0.0-17.0-2.0-0.47","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","809","2444172","0.0-17.0-2.0-1.47","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","1947","images/boat2.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","2","1","2","images/vehicles_choice3.png","1","vehicles","","boat","1","4"
"html-keyboard-response","810","2444693","0.0-17.0-2.0-0.48","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","811","2448710","0.0-17.0-2.0-1.48","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","1077","images/boat5.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","2","2","3","images/vehicles_choice3.png","1","vehicles","","boat","1","4"
"html-keyboard-response","812","2449214","0.0-17.0-2.0-0.49","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","813","2453224","0.0-17.0-2.0-1.49","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","1046","images/boat1.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","2","1","2","images/vehicles_choice3.png","1","vehicles","","boat","1","4"
"html-keyboard-response","814","2453734","0.0-17.0-2.0-0.50","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","815","2457745","0.0-17.0-2.0-1.50","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","1227","images/train1.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","1","2","3","images/vehicles_choice2.png","1","vehicles","","train","1","4"
"html-keyboard-response","816","2458264","0.0-17.0-2.0-0.51","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","817","2462284","0.0-17.0-2.0-1.51","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","1978","images/truck2.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","0","1","2","images/vehicles_choice1.png","1","vehicles","","truck","1","4"
"html-keyboard-response","818","2462794","0.0-17.0-2.0-0.52","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","819","2466805","0.0-17.0-2.0-1.52","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","2366","images/boat5.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","2","0","1","images/vehicles_choice3.png","1","vehicles","","boat","1","4"
"html-keyboard-response","820","2467314","0.0-17.0-2.0-0.53","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","821","2471330","0.0-17.0-2.0-1.53","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","1206","images/train2.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","1","1","2","images/vehicles_choice2.png","1","vehicles","","train","1","4"
"html-keyboard-response","822","2471854","0.0-17.0-2.0-0.54","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","823","2475864","0.0-17.0-2.0-1.54","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","987","images/boat1.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","2","0","1","images/vehicles_choice3.png","1","vehicles","","boat","1","4"
"html-keyboard-response","824","2476374","0.0-17.0-2.0-0.55","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","825","2480394","0.0-17.0-2.0-1.55","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","1118","images/train4.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","1","1","2","images/vehicles_choice2.png","1","vehicles","","train","1","4"
"html-keyboard-response","826","2480904","0.0-17.0-2.0-0.56","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","827","2484915","0.0-17.0-2.0-1.56","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","1169","images/train2.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","1","1","2","images/vehicles_choice2.png","1","vehicles","","train","1","4"
"html-keyboard-response","828","2485429","0.0-17.0-2.0-0.57","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","829","2489435","0.0-17.0-2.0-1.57","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","1062","images/train2.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","1","0","1","images/vehicles_choice2.png","1","vehicles","","train","1","4"
"html-keyboard-response","830","2489954","0.0-17.0-2.0-0.58","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","831","2493965","0.0-17.0-2.0-1.58","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","1580","images/truck1.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","0","1","2","images/vehicles_choice1.png","1","vehicles","","truck","1","4"
"html-keyboard-response","832","2494484","0.0-17.0-2.0-0.59","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","833","2498504","0.0-17.0-2.0-1.59","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","1439","images/train1.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","1","1","2","images/vehicles_choice2.png","1","vehicles","","train","1","4"
"html-keyboard-response","834","2499025","0.0-17.0-2.0-0.60","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","835","2503034","0.0-17.0-2.0-1.60","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","1607","images/truck2.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","0","1","2","images/vehicles_choice1.png","-1","vehicles","","truck","1","4"
"html-keyboard-response","836","2503544","0.0-17.0-2.0-0.61","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","837","2507555","0.0-17.0-2.0-1.61","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","2026","images/truck1.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","0","0","1","images/vehicles_choice1.png","1","vehicles","","truck","1","4"
"html-keyboard-response","838","2508074","0.0-17.0-2.0-0.62","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","839","2512085","0.0-17.0-2.0-1.62","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","1539","images/truck4.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","0","1","2","images/vehicles_choice1.png","1","vehicles","","truck","1","4"
"html-keyboard-response","840","2512604","0.0-17.0-2.0-0.63","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","841","2516612","0.0-17.0-2.0-1.63","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","1338","images/truck2.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","0","0","1","images/vehicles_choice1.png","-1","vehicles","","truck","1","4"
"html-keyboard-response","842","2517134","0.0-17.0-2.0-0.64","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","843","2521139","0.0-17.0-2.0-1.64","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","1878","images/truck1.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","0","1","2","images/vehicles_choice1.png","1","vehicles","","truck","1","4"
"html-keyboard-response","844","2521644","0.0-17.0-2.0-0.65","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
