"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","327","1064307","0.0-11.0-2.0-0.42","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","328","1068329","0.0-11.0-2.0-1.42","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","997","images/horse5.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","1","2","2","images/animals_choice1.png","-1","animals","","horse","1","1"
"html-keyboard-response","329","1068848","0.0-11.0-2.0-0.43","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","330","1072869","0.0-11.0-2.0-1.43","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","1211","images/sheep1.png","","","learning","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","2","1","2","images/animals_choice3.png","1","animals","","sheep","1","1"
"html-keyboard-response","331","1073388","0.0-11.0-2.0-0.44","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","332","1077398","0.0-11.0-2.0-1.44","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","702","images/goat4.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","0","1","3","images/animals_choice2.png","1","animals","","goat","1","1"
"html-keyboard-response","333","1077918","0.0-11.0-2.0-0.45","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","334","1081928","0.0-11.0-2.0-1.45","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","731","images/sheep5.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","2","2","2","images/animals_choice2.png","-1","animals","","sheep","1","1"
"html-keyboard-response","335","1082448","0.0-11.0-2.0-0.46","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","336","1086468","0.0-11.0-2.0-1.46","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","1867","images/goat3.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","0","0","1","images/animals_choice1.png","1","animals","","goat","1","1"
"html-keyboard-response","337","1086988","0.0-11.0-2.0-0.47","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","338","1091009","0.0-11.0-2.0-1.47","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","1030","images/sheep5.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","2","0","2","images/animals_choice1.png","1","animals","","sheep","1","1"
"html-keyboard-response","339","1091528","0.0-11.0-2.0-0.48","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","340","1095548","0.0-11.0-2.0-1.48","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","960","images/sheep1.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","2","1","2","images/animals_choice3.png","1","animals","","sheep","1","1"
"html-keyboard-response","341","1096068","0.0-11.0-2.0-0.49","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","342","1100088","0.0-11.0-2.0-1.49","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","638","images/sheep1.png","","","learning","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","2","0","2","images/animals_choice2.png","-1","animals","","sheep","1","1"
"html-keyboard-response","343","1100608","0.0-11.0-2.0-0.50","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","344","1104629","0.0-11.0-2.0-1.50","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","1049","images/goat3.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","0","1","1","images/animals_choice3.png","-1","animals","","goat","1","1"
"html-keyboard-response","345","1105147","0.0-11.0-2.0-0.51","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","346","1109168","0.0-11.0-2.0-1.51","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","1702","images/sheep3.png","","","learning","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","2","1","2","images/animals_choice3.png","1","animals","","sheep","1","1"
"html-keyboard-response","347","1109688","0.0-11.0-2.0-0.52","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","348","1113708","0.0-11.0-2.0-1.52","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","872","images/sheep5.png","","","learning","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","2","0","2","images/animals_choice2.png","-1","animals","","sheep","1","1"
"html-keyboard-response","349","1114228","0.0-11.0-2.0-0.53","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","350","1118248","0.0-11.0-2.0-1.53","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","1486","images/goat3.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","0","1","1","images/animals_choice2.png","-1","animals","","goat","1","1"
"html-keyboard-response","351","1118767","0.0-11.0-2.0-0.54","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
