"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","800","2630527","0.0-17.0-2.0-0.43","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","801","2634533","0.0-17.0-2.0-1.43","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","1292.6000000000931","images/cactus3.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","1","2","3","images/plants_choice2.png","-1","plants","","cactus","1","4"
"html-keyboard-response","802","2635039","0.0-17.0-2.0-0.44","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","803","2639045","0.0-17.0-2.0-1.44","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","1040","images/tree5.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","2","2","3","images/plants_choice3.png","1","plants","","tree","1","4"
"html-keyboard-response","804","2639551","0.0-17.0-2.0-0.45","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","805","2643562","0.0-17.0-2.0-1.45","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","653.7999999998137","images/cactus3.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","1","1","2","images/plants_choice2.png","1","plants","","cactus","1","4"
"html-keyboard-response","806","2644068","0.0-17.0-2.0-0.46","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","807","2648074","0.0-17.0-2.0-1.46","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","913.3999999999069","images/cactus2.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","1","2","3","images/plants_choice2.png","1","plants","","cactus","1","4"
"html-keyboard-response","808","2648581","0.0-17.0-2.0-0.47","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","809","2652588","0.0-17.0-2.0-1.47","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","1467.7999999998137","images/tree5.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","2","1","2","images/plants_choice3.png","1","plants","","tree","1","4"
"html-keyboard-response","810","2653092","0.0-17.0-2.0-0.48","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","811","2657098","0.0-17.0-2.0-1.48","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","1129.8999999999069","images/bush3.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","0","1","1","images/plants_choice2.png","-1","plants","","bush","1","4"
"html-keyboard-response","812","2657605","0.0-17.0-2.0-0.49","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","813","2661610","0.0-17.0-2.0-1.49","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","1918.7000000001863","images/cactus5.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","1","1","3","images/plants_choice3.png","1","plants","","cactus","1","4"
"html-keyboard-response","814","2662117","0.0-17.0-2.0-0.50","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","815","2666122","0.0-17.0-2.0-1.50","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","973","images/cactus3.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","1","2","3","images/plants_choice2.png","1","plants","","cactus","1","4"
"html-keyboard-response","816","2666629","0.0-17.0-2.0-0.51","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","817","2670635","0.0-17.0-2.0-1.51","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","2912.100000000093","images/bush1.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","0","1","2","images/plants_choice1.png","1","plants","","bush","1","4"
"html-keyboard-response","818","2671141","0.0-17.0-2.0-0.52","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","819","2675151","0.0-17.0-2.0-1.52","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","2775.8000000002794","images/tree4.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","2","2","1","images/plants_choice1.png","-1","plants","","tree","1","4"
"html-keyboard-response","820","2675658","0.0-17.0-2.0-0.53","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","821","2679664","0.0-17.0-2.0-1.53","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","1212.7000000001863","images/cactus5.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","1","2","2","images/plants_choice3.png","-1","plants","","cactus","1","4"
"html-keyboard-response","822","2680170","0.0-17.0-2.0-0.54","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","823","2684178","0.0-17.0-2.0-1.54","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","1672.3999999999069","images/bush1.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","0","2","3","images/plants_choice1.png","1","plants","","bush","1","4"
"html-keyboard-response","824","2684682","0.0-17.0-2.0-0.55","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","825","2688688","0.0-17.0-2.0-1.55","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","786.8999999999069","images/bush4.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","0","0","1","images/plants_choice1.png","1","plants","","bush","1","4"
"html-keyboard-response","826","2689194","0.0-17.0-2.0-0.56","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","827","2693206","0.0-17.0-2.0-1.56","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","865.1000000000931","images/bush3.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","0","1","1","images/plants_choice2.png","-1","plants","","bush","1","4"
"html-keyboard-response","828","2693712","0.0-17.0-2.0-0.57","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","829","2697718","0.0-17.0-2.0-1.57","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","1168.3000000002794","images/cactus5.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","1","2","1","images/plants_choice3.png","-1","plants","","cactus","1","4"
"html-keyboard-response","830","2698224","0.0-17.0-2.0-0.58","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","831","2702234","0.0-17.0-2.0-1.58","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","1630.4000000003725","images/cactus2.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","1","2","3","images/plants_choice2.png","1","plants","","cactus","1","4"
"html-keyboard-response","832","2702738","0.0-17.0-2.0-0.59","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","833","2706747","0.0-17.0-2.0-1.59","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","956.6000000000931","images/bush1.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","0","2","2","images/plants_choice2.png","-1","plants","","bush","1","4"
"html-keyboard-response","834","2707253","0.0-17.0-2.0-0.60","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
