"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","323","1062405","0.0-11.0-2.0-0.40","1800","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","324","1066410","0.0-11.0-2.0-1.40","1800","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","","","","","","1604.5999999046326","images/dog2.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","2","1","2","images/pets_choice3.png","1","pets","","dog","2","1"
"html-keyboard-response","325","1066915","0.0-11.0-2.0-0.41","1800","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","326","1070920","0.0-11.0-2.0-1.41","1800","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","","","","","","2006.7999997138977","images/rodent1.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","2","0","3","images/pets_choice1.png","-1","pets","","rodent","2","1"
"html-keyboard-response","327","1071425","0.0-11.0-2.0-0.42","1800","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","328","1075431","0.0-11.0-2.0-1.42","1800","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","","","","","","3264.699999809265","images/dog3.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","0","0","1","images/pets_choice1.png","1","pets","","dog","2","1"
"html-keyboard-response","329","1075957","0.0-11.0-2.0-0.43","1800","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","330","1079961","0.0-11.0-2.0-1.43","1800","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","","","","","","2231.7000002861023","images/dog2.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","2","1","2","images/pets_choice3.png","1","pets","","dog","2","1"
"html-keyboard-response","331","1080469","0.0-11.0-2.0-0.44","1800","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","332","1084474","0.0-11.0-2.0-1.44","1800","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","","","","","","1962.2999997138977","images/rodent2.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","1","2","3","images/pets_choice2.png","1","pets","","rodent","2","1"
"html-keyboard-response","333","1084991","0.0-11.0-2.0-0.45","1800","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","334","1088996","0.0-11.0-2.0-1.45","1800","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","","","","","","1492.0999999046326","images/rodent1.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","2","0","2","images/pets_choice1.png","-1","pets","","rodent","2","1"
"html-keyboard-response","335","1089511","0.0-11.0-2.0-0.46","1800","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","336","1093516","0.0-11.0-2.0-1.46","1800","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","","","","","","null","images/dog3.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","0","1","null","null","-1","pets","","dog","2","1"
"html-keyboard-response","337","1094024","0.0-11.0-2.0-0.47","1800","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","338","1098028","0.0-11.0-2.0-1.47","1800","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","","","","","","1999.2999997138977","images/dog2.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","2","0","1","images/pets_choice3.png","1","pets","","dog","2","1"
"html-keyboard-response","339","1098533","0.0-11.0-2.0-0.48","1800","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","340","1102538","0.0-11.0-2.0-1.48","1800","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","","","","","","997.1999998092651","images/rodent2.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","1","0","1","images/pets_choice2.png","1","pets","","rodent","2","1"
"html-keyboard-response","341","1103043","0.0-11.0-2.0-0.49","1800","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","342","1107048","0.0-11.0-2.0-1.49","1800","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","","","","","","1463.0999999046326","images/dog3.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","0","0","2","images/pets_choice2.png","-1","pets","","dog","2","1"
"html-keyboard-response","343","1107553","0.0-11.0-2.0-0.50","1800","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","344","1111559","0.0-11.0-2.0-1.50","1800","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","","","","","","2947.5","images/rabbit2.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","1","2","2","images/pets_choice1.png","-1","pets","","rabbit","2","1"
"html-keyboard-response","345","1112065","0.0-11.0-2.0-0.51","1800","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","346","1116069","0.0-11.0-2.0-1.51","1800","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","","","","","","2667.7999997138977","images/rodent4.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","0","2","1","images/pets_choice3.png","-1","pets","","rodent","2","1"
"html-keyboard-response","347","1116586","0.0-11.0-2.0-0.52","1800","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","348","1120593","0.0-11.0-2.0-1.52","1800","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","","","","","","797.4000000953674","images/dog4.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","1","1","2","images/pets_choice2.png","1","pets","","dog","2","1"
"html-keyboard-response","349","1121096","0.0-11.0-2.0-0.53","1800","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","350","1125101","0.0-11.0-2.0-1.53","1800","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","","","","","","2617.5","images/rabbit2.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","1","0","3","images/pets_choice1.png","-1","pets","","rabbit","2","1"
"html-keyboard-response","351","1125606","0.0-11.0-2.0-0.54","1800","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","352","1129611","0.0-11.0-2.0-1.54","1800","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","","","","","","1236.8000001907349","images/rabbit2.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","1","0","2","images/pets_choice1.png","-1","pets","","rabbit","2","1"
"html-keyboard-response","353","1130115","0.0-11.0-2.0-0.55","1800","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","354","1134121","0.0-11.0-2.0-1.55","1800","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","","","","","","2345.3999996185303","images/dog2.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","2","2","3","images/pets_choice3.png","-1","pets","","dog","2","1"
"html-keyboard-response","355","1134626","0.0-11.0-2.0-0.56","1800","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","356","1138632","0.0-11.0-2.0-1.56","1800","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","","","","","","1020.3000001907349","images/dog3.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","0","0","1","images/pets_choice1.png","1","pets","","dog","2","1"
"html-keyboard-response","357","1139136","0.0-11.0-2.0-0.57","1800","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","358","1143141","0.0-11.0-2.0-1.57","1800","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","","","","","","2243.300000190735","images/rodent1.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","2","2","2","images/pets_choice2.png","-1","pets","","rodent","2","1"
"html-keyboard-response","359","1143647","0.0-11.0-2.0-0.58","1800","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","360","1147652","0.0-11.0-2.0-1.58","1800","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3907""
","
","","","","","","1808.7000002861023","images/dog3.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","0","0","1","images/pets_choice1.png","1","pets","","dog","2","1"
