"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"preload","75","427727","0.0-9.0-0.0","1501","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","76","436454","0.0-9.0-1.0-0.0","1501","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","","","","","","1077.1000000238419","<p> Your goal in this round is to return farm animals to the barns where they live. </p><p>  Different animals wandered away from different barns! </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","77","445607","0.0-9.0-1.0-0.1","1501","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","","","","","","509.40000009536743","<p> On each turn, you will see a picture of a farm animal and three different barns.  </p><p> You need to select the barn where each animal lives.  </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","78","453370","0.0-9.0-1.0-0.2","1501","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","","","","","","562.5","<p> You can select the barn on the left by pressing 1, the barn in the middle by pressing 2, and the barn on the right by pressing 3. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/animals_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/animals_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/animals_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","79","458893","0.0-9.0-1.0-0.3","1501","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","","","","","","374.7000000476837","<p> If you return the farm animal to the correct barn, it will usually be happy! </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","80","464516","0.0-9.0-1.0-0.4","1501","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","","","","","","308.39999997615814","<p> But, if you return the farm animal to the wrong barn, it will usually be sad. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","81","475507","0.0-9.0-1.0-0.5","1501","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","","","","","","418.7999999523163","<p> Importantly, each farm animal belongs in one of the barns. </p><p> If you choose the correct barn, the farm animal will return home safely and will be more likely to be happy! </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","82","486449","0.0-9.0-1.0-0.6","1501","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","","","","","","410","<p> However, even if you choose the correct barn for the farm animal, it might still feel sad. </p><p> Similarly, even if you choose the <i>wrong</i> barn, it might still feel happy.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","83","500627","0.0-9.0-1.0-0.7","1501","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","","","","","","458.39999997615814","<p> Try to choose the correct barn for each farm animal, because you will <b> WIN </b> 1 point for each farm animal you make happy and <b>LOSE</b> 1 point for each farm animal you make sad. </p><p> Your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","84","510421","0.0-9.0-1.0-0.8","1501","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","","","","","","1673","<p> The position of each barn will change throughout the round. </p><p> The barn's position <i> does not </i> influence how likely it is to be the correct one. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","85","519981","0.0-9.0-1.0-0.9","1501","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","","","","","","264.10000002384186","<p> You will have 4 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 1 point each time you do not make a response. </p>","","0","instructions","","","","","","","","","","","","","",""
"html-keyboard-response","86","520605","0.0-9.0-2.0-0.0","1501","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","87","524617","0.0-9.0-2.0-1.0","1501","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","","","","","","1198.2999999523163","images/horse1.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","1","2","1","images/animals_choice3.png","-1","animals","","horse","2","0"
"html-keyboard-response","88","525126","0.0-9.0-2.0-0.1","1501","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","89","529138","0.0-9.0-2.0-1.1","1501","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","","","","","","1171.8000000715256","images/sheep1.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","2","2","2","images/animals_choice2.png","-1","animals","","sheep","2","0"
"html-keyboard-response","90","529646","0.0-9.0-2.0-0.2","1501","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","91","533660","0.0-9.0-2.0-1.2","1501","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","","","","","","1232.5","images/goat3.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","1","0","3","images/animals_choice3.png","-1","animals","","goat","2","0"
"html-keyboard-response","92","534177","0.0-9.0-2.0-0.3","1501","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","93","538188","0.0-9.0-2.0-1.3","1501","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","","","","","","1747.2999999523163","images/horse1.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","1","1","1","images/animals_choice1.png","-1","animals","","horse","2","0"
"html-keyboard-response","94","538696","0.0-9.0-2.0-0.4","1501","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","95","542706","0.0-9.0-2.0-1.4","1501","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","","","","","","1276.2000000476837","images/goat2.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","2","1","2","images/animals_choice3.png","1","animals","","goat","2","0"
"html-keyboard-response","96","543226","0.0-9.0-2.0-0.5","1501","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","97","547237","0.0-9.0-2.0-1.5","1501","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","","","","","","2547.0999999046326","images/sheep2.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","0","0","2","images/animals_choice3.png","-1","animals","","sheep","2","0"
"html-keyboard-response","98","547752","0.0-9.0-2.0-0.6","1501","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","99","551763","0.0-9.0-2.0-1.6","1501","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","","","","","","2363.600000023842","images/sheep2.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","0","0","1","images/animals_choice1.png","1","animals","","sheep","2","0"
"html-keyboard-response","100","552272","0.0-9.0-2.0-0.7","1501","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","101","556281","0.0-9.0-2.0-1.7","1501","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","","","","","","1944.3999999761581","images/sheep4.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","1","1","2","images/animals_choice2.png","1","animals","","sheep","2","0"
"html-keyboard-response","102","556790","0.0-9.0-2.0-0.8","1501","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1894""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
