"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-trial","831","2615049","0.0-17.0-2.0-1.58","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","1443.5999999940395","images/cow1.png","","","learning","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","1","1","1","images/animals_choice3.png","-1","animals","","cow","2","4"
"html-keyboard-response","832","2615554","0.0-17.0-2.0-0.59","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","833","2619561","0.0-17.0-2.0-1.59","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","2440.7000000029802","images/sheep4.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","2","1","1","images/animals_choice1.png","-1","animals","","sheep","2","4"
"html-keyboard-response","834","2620067","0.0-17.0-2.0-0.60","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","835","2624074","0.0-17.0-2.0-1.60","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","625.9000000059605","images/goat5.png","","","learning","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","1","0","2","images/animals_choice3.png","-1","animals","","goat","2","4"
"html-keyboard-response","836","2624581","0.0-17.0-2.0-0.61","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","837","2628587","0.0-17.0-2.0-1.61","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","1252.3999999910593","images/sheep4.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","2","2","1","images/animals_choice1.png","-1","animals","","sheep","2","4"
"html-keyboard-response","838","2629091","0.0-17.0-2.0-0.62","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","839","2633097","0.0-17.0-2.0-1.62","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","1602.2999999970198","images/sheep3.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","1","2","1","images/animals_choice1.png","-1","animals","","sheep","2","4"
"html-keyboard-response","840","2633602","0.0-17.0-2.0-0.63","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","841","2637608","0.0-17.0-2.0-1.63","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","1074.0999999940395","images/goat4.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","2","1","3","images/animals_choice2.png","-1","animals","","goat","2","4"
"html-keyboard-response","842","2638112","0.0-17.0-2.0-0.64","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","843","2642116","0.0-17.0-2.0-1.64","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","2299.3999999910593","images/cow1.png","","","learning","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","1","1","3","images/animals_choice1.png","1","animals","","cow","2","4"
"html-keyboard-response","844","2642621","0.0-17.0-2.0-0.65","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","845","2646629","0.0-17.0-2.0-1.65","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","950.1000000089407","images/goat2.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","0","0","2","images/animals_choice2.png","-1","animals","","goat","2","4"
"html-keyboard-response","846","2647134","0.0-17.0-2.0-0.66","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","847","2651140","0.0-17.0-2.0-1.66","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","1348.3999999910593","images/goat5.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","1","2","3","images/animals_choice2.png","1","animals","","goat","2","4"
"html-keyboard-response","848","2651645","0.0-17.0-2.0-0.67","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","849","2655650","0.0-17.0-2.0-1.67","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","1103.3999999910593","images/sheep4.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","2","0","2","images/animals_choice1.png","-1","animals","","sheep","2","4"
"html-keyboard-response","850","2656155","0.0-17.0-2.0-0.68","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","851","2660161","0.0-17.0-2.0-1.68","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","1228.7000000029802","images/cow3.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","2","2","2","images/animals_choice2.png","-1","animals","","cow","2","4"
"html-keyboard-response","852","2660666","0.0-17.0-2.0-0.69","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","853","2664671","0.0-17.0-2.0-1.69","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","998.5999999940395","images/goat2.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","0","1","3","images/animals_choice2.png","-1","animals","","goat","2","4"
"html-keyboard-response","854","2665176","0.0-17.0-2.0-0.70","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","855","2669182","0.0-17.0-2.0-1.70","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","702.7999999970198","images/cow4.png","","","learning","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","0","2","2","images/animals_choice2.png","-1","animals","","cow","2","4"
"html-keyboard-response","856","2669687","0.0-17.0-2.0-0.71","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","857","2673692","0.0-17.0-2.0-1.71","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","2346.0999999940395","images/cow1.png","","","learning","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","1","0","2","images/animals_choice3.png","-1","animals","","cow","2","4"
"html-button-response","858","2677593","0.0-17.0-3.0","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","3898.5","<p> You have completed the round! <p> In this round, you earned -22 points! </p>","0","","break","","","","","","","","","","","","","",""
"html-button-response","859","2678988","0.0-18.0","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","1393.5","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","","","","",""
"preload","860","2681287","0.0-19.0-0.0","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","861","2692803","0.0-19.0-1.0-0.0","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","4571.0999999940395","<p> Your goal in this round is to grow a beautiful garden by watering plants. </p><p> You will need to water many different plants. </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","862","2707651","0.0-19.0-1.0-0.1","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","1568.2999999970198","<p> On each turn, you will see a picture of one of your plants and three different watering cans.  </p><p> Each watering can has a different mixture of water and fertilizer.  </p><p> You need to select which watering can to use for each plant. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","863","2716100","0.0-19.0-1.0-0.2","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","711.2000000029802","<p> You can select the watering can on the left by pressing 1, the watering can in the middle by pressing 2, and the watering can on the right by pressing 3. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/plants_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/plants_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/plants_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","864","2723502","0.0-19.0-1.0-0.3","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","3236.5","<p> If the watering can you chose works for the plant, it will grow! </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","865","2729704","0.0-19.0-1.0-0.4","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","1398.199999988079","<p> But, if the watering can you chose does not work, your plant will droop. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
