"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","947","2870909","0.0-19.0-2.0-0.38","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","948","2874913","0.0-19.0-2.0-1.38","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","0.10000002384185791","images/orange2.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","1","2","1","images/fruit_choice1.png","-1","fruit","","orange","2","5"
"html-keyboard-response","949","2875414","0.0-19.0-2.0-0.39","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","950","2879418","0.0-19.0-2.0-1.39","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","432.39999997615814","images/straw3.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","2","2","3","images/fruit_choice3.png","1","fruit","","straw","2","5"
"html-keyboard-response","951","2879920","0.0-19.0-2.0-0.40","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","952","2883924","0.0-19.0-2.0-1.40","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","78.70000004768372","images/banana4.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","0","0","3","images/fruit_choice2.png","-1","fruit","","banana","2","5"
"html-keyboard-response","953","2884427","0.0-19.0-2.0-0.41","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","954","2888430","0.0-19.0-2.0-1.41","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","15.200000047683716","images/straw4.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","0","0","2","images/fruit_choice3.png","-1","fruit","","straw","2","5"
"html-keyboard-response","955","2888933","0.0-19.0-2.0-0.42","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","956","2892937","0.0-19.0-2.0-1.42","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","77.39999997615814","images/straw3.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","2","0","3","images/fruit_choice2.png","-1","fruit","","straw","2","5"
"html-keyboard-response","957","2893440","0.0-19.0-2.0-0.43","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","958","2897443","0.0-19.0-2.0-1.43","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","1195.2000000476837","images/banana2.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","2","0","3","images/fruit_choice2.png","-1","fruit","","banana","2","5"
"html-keyboard-response","959","2897944","0.0-19.0-2.0-0.44","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","960","2901948","0.0-19.0-2.0-1.44","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","221.69999992847443","images/orange4.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","0","2","1","images/fruit_choice3.png","-1","fruit","","orange","2","5"
"html-keyboard-response","961","2902452","0.0-19.0-2.0-0.45","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","962","2906455","0.0-19.0-2.0-1.45","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","137.60000002384186","images/orange1.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","2","0","1","images/fruit_choice3.png","1","fruit","","orange","2","5"
"html-keyboard-response","963","2906960","0.0-19.0-2.0-0.46","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","964","2910964","0.0-19.0-2.0-1.46","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","4.299999952316284","images/orange1.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","2","2","2","images/fruit_choice1.png","-1","fruit","","orange","2","5"
"html-keyboard-response","965","2911467","0.0-19.0-2.0-0.47","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","966","2915471","0.0-19.0-2.0-1.47","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","413.7999999523163","images/orange1.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","2","1","2","images/fruit_choice3.png","1","fruit","","orange","2","5"
"html-keyboard-response","967","2915975","0.0-19.0-2.0-0.48","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","968","2919979","0.0-19.0-2.0-1.48","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","484.59999990463257","images/banana4.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","0","2","1","images/fruit_choice2.png","-1","fruit","","banana","2","5"
"html-keyboard-response","969","2920481","0.0-19.0-2.0-0.49","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","970","2924484","0.0-19.0-2.0-1.49","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","39.89999997615814","images/banana2.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","2","0","2","images/fruit_choice1.png","-1","fruit","","banana","2","5"
"html-keyboard-response","971","2924986","0.0-19.0-2.0-0.50","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","972","2928990","0.0-19.0-2.0-1.50","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","1.399999976158142","images/orange2.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","1","1","1","images/fruit_choice1.png","-1","fruit","","orange","2","5"
"html-keyboard-response","973","2929493","0.0-19.0-2.0-0.51","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","974","2933497","0.0-19.0-2.0-1.51","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","161.69999992847443","images/banana2.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","2","2","2","images/fruit_choice1.png","-1","fruit","","banana","2","5"
"html-keyboard-response","975","2933998","0.0-19.0-2.0-0.52","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","976","2938003","0.0-19.0-2.0-1.52","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","158.40000009536743","images/banana4.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","0","1","1","images/fruit_choice2.png","1","fruit","","banana","2","5"
"html-keyboard-response","977","2938508","0.0-19.0-2.0-0.53","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","978","2942512","0.0-19.0-2.0-1.53","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","12.600000023841858","images/straw2.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","1","0","2","images/fruit_choice1.png","-1","fruit","","straw","2","5"
"html-keyboard-response","979","2943014","0.0-19.0-2.0-0.54","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","980","2947018","0.0-19.0-2.0-1.54","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","144.19999992847443","images/straw4.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","0","2","3","images/fruit_choice1.png","1","fruit","","straw","2","5"
"html-keyboard-response","981","2947520","0.0-19.0-2.0-0.55","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","982","2951524","0.0-19.0-2.0-1.55","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","36.60000002384186","images/orange4.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","0","1","3","images/fruit_choice2.png","-1","fruit","","orange","2","5"
"html-keyboard-response","983","2952028","0.0-19.0-2.0-0.56","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","984","2956031","0.0-19.0-2.0-1.56","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","73.79999995231628","images/banana1.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","1","0","2","images/fruit_choice1.png","-1","fruit","","banana","2","5"
"html-keyboard-response","985","2956534","0.0-19.0-2.0-0.57","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","986","2960538","0.0-19.0-2.0-1.57","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","135.19999992847443","images/orange2.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","1","1","3","images/fruit_choice3.png","1","fruit","","orange","2","5"
"html-keyboard-response","987","2961041","0.0-19.0-2.0-0.58","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","988","2965045","0.0-19.0-2.0-1.58","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","127.10000002384186","images/banana4.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","0","0","2","images/fruit_choice2.png","-1","fruit","","banana","2","5"
"html-keyboard-response","989","2965546","0.0-19.0-2.0-0.59","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
