"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","877","2747711","0.0-19.0-2.0-0.3","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","878","2751724","0.0-19.0-2.0-1.3","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","1789","images/sheep3.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","1","0","3","images/animals_choice3.png","-1","animals","","sheep","2","5"
"html-keyboard-response","879","2752228","0.0-19.0-2.0-0.4","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","880","2756236","0.0-19.0-2.0-1.4","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","1472","images/goat1.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","2","0","1","images/animals_choice3.png","1","animals","","goat","2","5"
"html-keyboard-response","881","2756741","0.0-19.0-2.0-0.5","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","882","2760742","0.0-19.0-2.0-1.5","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","982","images/goat5.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","0","0","2","images/animals_choice3.png","-1","animals","","goat","2","5"
"html-keyboard-response","883","2761257","0.0-19.0-2.0-0.6","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","884","2765262","0.0-19.0-2.0-1.6","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","1352","images/horse3.png","","","learning","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","2","1","2","images/animals_choice3.png","1","animals","","horse","2","5"
"html-keyboard-response","885","2765768","0.0-19.0-2.0-0.7","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","886","2769780","0.0-19.0-2.0-1.7","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","1746","images/goat1.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","2","2","3","images/animals_choice3.png","1","animals","","goat","2","5"
"html-keyboard-response","887","2770290","0.0-19.0-2.0-0.8","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","888","2774294","0.0-19.0-2.0-1.8","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","2121","images/horse2.png","","","learning","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","1","0","1","images/animals_choice2.png","1","animals","","horse","2","5"
"html-keyboard-response","889","2774808","0.0-19.0-2.0-0.9","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","890","2778812","0.0-19.0-2.0-1.9","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","2278","images/horse2.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","1","2","3","images/animals_choice2.png","1","animals","","horse","2","5"
"html-keyboard-response","891","2779313","0.0-19.0-2.0-0.10","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","892","2783324","0.0-19.0-2.0-1.10","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","1780","images/horse3.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","2","2","3","images/animals_choice3.png","1","animals","","horse","2","5"
"html-keyboard-response","893","2783828","0.0-19.0-2.0-0.11","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","894","2787835","0.0-19.0-2.0-1.11","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","2065","images/horse2.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","1","0","1","images/animals_choice2.png","1","animals","","horse","2","5"
"html-keyboard-response","895","2788350","0.0-19.0-2.0-0.12","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","896","2792361","0.0-19.0-2.0-1.12","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","1252","images/horse5.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","0","1","2","images/animals_choice1.png","1","animals","","horse","2","5"
"html-keyboard-response","897","2792863","0.0-19.0-2.0-0.13","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","898","2796879","0.0-19.0-2.0-1.13","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","2275","images/goat5.png","","","learning","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","0","2","2","images/animals_choice3.png","-1","animals","","goat","2","5"
"html-keyboard-response","899","2797381","0.0-19.0-2.0-0.14","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","900","2801388","0.0-19.0-2.0-1.14","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","3311","images/horse5.png","","","learning","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","0","2","3","images/animals_choice1.png","1","animals","","horse","2","5"
"html-keyboard-response","901","2801899","0.0-19.0-2.0-0.15","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","902","2805911","0.0-19.0-2.0-1.15","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","2300","images/horse2.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","1","2","3","images/animals_choice2.png","1","animals","","horse","2","5"
"html-keyboard-response","903","2806413","0.0-19.0-2.0-0.16","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","904","2810419","0.0-19.0-2.0-1.16","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","1856","images/sheep5.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","0","0","2","images/animals_choice3.png","-1","animals","","sheep","2","5"
"html-keyboard-response","905","2810935","0.0-19.0-2.0-0.17","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","906","2814948","0.0-19.0-2.0-1.17","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","1260","images/goat1.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","2","2","1","images/animals_choice2.png","-1","animals","","goat","2","5"
"html-keyboard-response","907","2815462","0.0-19.0-2.0-0.18","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","908","2819477","0.0-19.0-2.0-1.18","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","1620","images/sheep3.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","1","0","2","images/animals_choice1.png","-1","animals","","sheep","2","5"
"html-keyboard-response","909","2819978","0.0-19.0-2.0-0.19","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","910","2823993","0.0-19.0-2.0-1.19","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","2424","images/horse5.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","0","1","2","images/animals_choice1.png","1","animals","","horse","2","5"
"html-keyboard-response","911","2824495","0.0-19.0-2.0-0.20","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","912","2828506","0.0-19.0-2.0-1.20","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","838","images/horse5.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","0","1","2","images/animals_choice1.png","1","animals","","horse","2","5"
"html-keyboard-response","913","2829020","0.0-19.0-2.0-0.21","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","914","2833035","0.0-19.0-2.0-1.21","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","2260","images/horse3.png","","","learning","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","2","0","1","images/animals_choice3.png","1","animals","","horse","2","5"
"html-keyboard-response","915","2833537","0.0-19.0-2.0-0.22","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
