"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-instructions","74","371800","0.0-8.0-7.0-0.0","1855","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","","","","","","1237.3999999761581","<p> It's now time to start the real game. </p>Do your best, because the points you earn in the next rounds will influence your bonus payment. </p>","","0","instructions","","","","","","","","","","","","","",""
"preload","75","373630","0.0-9.0-0.0","1855","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","76","380980","0.0-9.0-1.0-0.0","1855","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","","","","","","857.2000000178814","<p> Your goal in this round is to buy different types of fruits. </p><p> You will try to purchase many fruits from different stores. </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","77","390216","0.0-9.0-1.0-0.1","1855","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","","","","","","736.1999999880791","<p> On each turn, you will see a picture of a fruit and three different stores.  </p><p> You need to select the store where you can buy that fruit.  </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","78","398451","0.0-9.0-1.0-0.2","1855","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","","","","","","862.4000000059605","<p> You can select the store on the left by pressing 1, the store in the middle by pressing 2, and the store on the right by pressing 3. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/fruit_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/fruit_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/fruit_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","79","403908","0.0-9.0-1.0-0.3","1855","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","","","","","","514","<p> If you find the fruit in the store you chose, you will get to buy and eat it! </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","80","408880","0.0-9.0-1.0-0.4","1855","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","","","","","","506.09999999403954","<p> But, if the fruit is not in that store, you will be hungry. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","81","420176","0.0-9.0-1.0-0.5","1855","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","","","","","","1521.800000011921","<p> Importantly, each fruit is more likely to be found in one of the stores. </p><p> If you choose the correct store, you will be more likely to be able to buy the fruit! </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","82","431145","0.0-9.0-1.0-0.6","1855","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","","","","","","515.2999999821186","<p> However, even if you choose the best store for the fruit, the store might not have it sometimes. </p><p> Similarly, even if you choose the <i>wrong</i> store, it might still have the fruit.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","83","443880","0.0-9.0-1.0-0.7","1855","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","","","","","","549.8000000119209","<p> Try to choose the best store for each fruit, because you will <b> WIN </b> 1 point for each fruit you eat and <b>LOSE</b> 1 point each time you are hungry. </p><p> Your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","84","453106","0.0-9.0-1.0-0.8","1855","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","","","","","","1016.1999999880791","<p> The position of each store will change throughout the round. </p><p> The store's position <i> does not </i> influence how likely you are to find the fruit. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","85","462961","0.0-9.0-1.0-0.9","1855","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","","","","","","562.0999999940395","<p> You will have 4 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 1 point each time you do not make a response. </p>","","0","instructions","","","","","","","","","","","","","",""
"html-keyboard-response","86","463566","0.0-9.0-2.0-0.0","1855","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","87","467570","0.0-9.0-2.0-1.0","1855","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","","","","","","800","images/apple4.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","1","2","1","images/fruit_choice1.png","-1","fruit","","apple","2","0"
"html-keyboard-response","88","468075","0.0-9.0-2.0-0.1","1855","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","89","472081","0.0-9.0-2.0-1.1","1855","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","","","","","","1949.1000000238419","images/straw1.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","2","1","1","images/fruit_choice1.png","1","fruit","","straw","2","0"
"html-keyboard-response","90","472583","0.0-9.0-2.0-0.2","1855","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","91","476584","0.0-9.0-2.0-1.2","1855","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","","","","","","1503.4000000059605","images/straw3.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","1","0","1","images/fruit_choice2.png","1","fruit","","straw","2","0"
"html-keyboard-response","92","477085","0.0-9.0-2.0-0.3","1855","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","93","481088","0.0-9.0-2.0-1.3","1855","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","","","","","","1646.8999999761581","images/straw2.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","0","2","1","images/fruit_choice2.png","-1","fruit","","straw","2","0"
"html-keyboard-response","94","481589","0.0-9.0-2.0-0.4","1855","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","95","485591","0.0-9.0-2.0-1.4","1855","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","","","","","","1756.0999999940395","images/straw3.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","1","1","3","images/fruit_choice1.png","-1","fruit","","straw","2","0"
"html-keyboard-response","96","486093","0.0-9.0-2.0-0.5","1855","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","97","490095","0.0-9.0-2.0-1.5","1855","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","","","","","","1370.5999999940395","images/apple5.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","0","0","1","images/fruit_choice1.png","1","fruit","","apple","2","0"
"html-keyboard-response","98","490597","0.0-9.0-2.0-0.6","1855","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","99","494602","0.0-9.0-2.0-1.6","1855","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","","","","","","1197","images/banana2.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","1","1","2","images/fruit_choice2.png","1","fruit","","banana","2","0"
"html-keyboard-response","100","495102","0.0-9.0-2.0-0.7","1855","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","101","499108","0.0-9.0-2.0-1.7","1855","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","","","","","","1923.0999999940395","images/straw2.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","0","1","3","images/fruit_choice2.png","-1","fruit","","straw","2","0"
"html-keyboard-response","102","499612","0.0-9.0-2.0-0.8","1855","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2177""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
