"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-trial","592","1879811","0.0-15.0-2.0-1.17","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","2393.2000000001863","images/sofa1.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","0","0","1","images/furniture_choice1.png","1","furniture","","sofa","1","3"
"html-keyboard-response","593","1880312","0.0-15.0-2.0-0.18","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","594","1884315","0.0-15.0-2.0-1.18","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","1936.8999999999069","images/bed3.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","1","2","2","images/furniture_choice3.png","1","furniture","","bed","1","3"
"html-keyboard-response","595","1884816","0.0-15.0-2.0-0.19","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","596","1888820","0.0-15.0-2.0-1.19","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","1137.8000000002794","images/table1.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","2","0","1","images/furniture_choice3.png","1","furniture","","table","1","3"
"html-keyboard-response","597","1889321","0.0-15.0-2.0-0.20","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","598","1893324","0.0-15.0-2.0-1.20","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","2349.8000000002794","images/bed1.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","1","1","3","images/furniture_choice1.png","1","furniture","","bed","1","3"
"html-keyboard-response","599","1893826","0.0-15.0-2.0-0.21","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","600","1897829","0.0-15.0-2.0-1.21","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","1236.7000000001863","images/table2.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","2","0","3","images/furniture_choice2.png","-1","furniture","","table","1","3"
"html-keyboard-response","601","1898331","0.0-15.0-2.0-0.22","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","602","1902334","0.0-15.0-2.0-1.22","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","1568.5","images/sofa1.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","0","0","1","images/furniture_choice1.png","1","furniture","","sofa","1","3"
"html-keyboard-response","603","1902836","0.0-15.0-2.0-0.23","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","604","1906840","0.0-15.0-2.0-1.23","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","1508.5","images/sofa3.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","0","0","3","images/furniture_choice3.png","-1","furniture","","sofa","1","3"
"html-keyboard-response","605","1907341","0.0-15.0-2.0-0.24","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","606","1911345","0.0-15.0-2.0-1.24","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","1240.6000000000931","images/bed2.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","1","1","2","images/furniture_choice2.png","1","furniture","","bed","1","3"
"html-keyboard-response","607","1911847","0.0-15.0-2.0-0.25","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","608","1915850","0.0-15.0-2.0-1.25","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","1498.1000000000931","images/table1.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","2","2","2","images/furniture_choice1.png","-1","furniture","","table","1","3"
"html-keyboard-response","609","1916352","0.0-15.0-2.0-0.26","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","610","1920355","0.0-15.0-2.0-1.26","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","1690.2000000001863","images/sofa1.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","0","1","2","images/furniture_choice1.png","1","furniture","","sofa","1","3"
"html-keyboard-response","611","1920857","0.0-15.0-2.0-0.27","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","612","1924861","0.0-15.0-2.0-1.27","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","1371.3000000002794","images/bed3.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","1","2","2","images/furniture_choice3.png","-1","furniture","","bed","1","3"
"html-keyboard-response","613","1925362","0.0-15.0-2.0-0.28","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","614","1929365","0.0-15.0-2.0-1.28","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","859.1000000000931","images/bed1.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","1","0","2","images/furniture_choice3.png","-1","furniture","","bed","1","3"
"html-keyboard-response","615","1929868","0.0-15.0-2.0-0.29","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","616","1933871","0.0-15.0-2.0-1.29","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","2451.3000000002794","images/sofa1.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","0","0","1","images/furniture_choice1.png","1","furniture","","sofa","1","3"
"html-keyboard-response","617","1934373","0.0-15.0-2.0-0.30","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","618","1938375","0.0-15.0-2.0-1.30","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","1731.5","images/sofa5.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","0","1","2","images/furniture_choice1.png","1","furniture","","sofa","1","3"
"html-keyboard-response","619","1938876","0.0-15.0-2.0-0.31","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","620","1942879","0.0-15.0-2.0-1.31","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","1300.7999999998137","images/table4.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","2","0","1","images/furniture_choice3.png","1","furniture","","table","1","3"
"html-keyboard-response","621","1943380","0.0-15.0-2.0-0.32","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","622","1947384","0.0-15.0-2.0-1.32","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","1627.1000000000931","images/bed3.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","1","0","2","images/furniture_choice1.png","1","furniture","","bed","1","3"
"html-keyboard-response","623","1947886","0.0-15.0-2.0-0.33","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","624","1951889","0.0-15.0-2.0-1.33","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","1710.2999999998137","images/table4.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","2","2","3","images/furniture_choice3.png","1","furniture","","table","1","3"
"html-keyboard-response","625","1952391","0.0-15.0-2.0-0.34","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
