"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","877","2608075","0.0-19.0-2.0-0.3","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","878","2612081","0.0-19.0-2.0-1.3","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","1246.4000000059605","images/truck3.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","0","0","1","images/vehicles_choice1.png","1","vehicles","","truck","1","5"
"html-keyboard-response","879","2612586","0.0-19.0-2.0-0.4","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","880","2616593","0.0-19.0-2.0-1.4","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","1631.4000000059605","images/truck4.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","0","1","2","images/vehicles_choice1.png","1","vehicles","","truck","1","5"
"html-keyboard-response","881","2617099","0.0-19.0-2.0-0.5","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","882","2621106","0.0-19.0-2.0-1.5","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","993.4000000059605","images/train1.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","1","1","2","images/vehicles_choice2.png","1","vehicles","","train","1","5"
"html-keyboard-response","883","2621613","0.0-19.0-2.0-0.6","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","884","2625618","0.0-19.0-2.0-1.6","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","915.7000000178814","images/plane3.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","2","0","1","images/vehicles_choice3.png","1","vehicles","","plane","1","5"
"html-keyboard-response","885","2626125","0.0-19.0-2.0-0.7","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","886","2630132","0.0-19.0-2.0-1.7","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","791.3000000119209","images/train2.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","1","0","1","images/vehicles_choice2.png","1","vehicles","","train","1","5"
"html-keyboard-response","887","2630637","0.0-19.0-2.0-0.8","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","888","2634642","0.0-19.0-2.0-1.8","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","857.7000000178814","images/train1.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","1","2","3","images/vehicles_choice2.png","1","vehicles","","train","1","5"
"html-keyboard-response","889","2635149","0.0-19.0-2.0-0.9","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","890","2639155","0.0-19.0-2.0-1.9","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","834.7999999821186","images/plane3.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","2","1","2","images/vehicles_choice3.png","1","vehicles","","plane","1","5"
"html-keyboard-response","891","2639661","0.0-19.0-2.0-0.10","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","892","2643667","0.0-19.0-2.0-1.10","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","1943","images/plane1.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","2","2","3","images/vehicles_choice3.png","-1","vehicles","","plane","1","5"
"html-keyboard-response","893","2644173","0.0-19.0-2.0-0.11","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","894","2648178","0.0-19.0-2.0-1.11","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","797.9000000059605","images/train3.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","1","2","3","images/vehicles_choice2.png","1","vehicles","","train","1","5"
"html-keyboard-response","895","2648679","0.0-19.0-2.0-0.12","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","896","2652685","0.0-19.0-2.0-1.12","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","1021.5999999940395","images/train3.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","1","1","2","images/vehicles_choice2.png","1","vehicles","","train","1","5"
"html-keyboard-response","897","2653186","0.0-19.0-2.0-0.13","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","898","2657193","0.0-19.0-2.0-1.13","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","1018.7000000178814","images/plane1.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","2","1","2","images/vehicles_choice3.png","1","vehicles","","plane","1","5"
"html-keyboard-response","899","2657699","0.0-19.0-2.0-0.14","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","900","2661705","0.0-19.0-2.0-1.14","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","2051","images/truck3.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","0","0","1","images/vehicles_choice1.png","1","vehicles","","truck","1","5"
"html-keyboard-response","901","2662211","0.0-19.0-2.0-0.15","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","902","2666217","0.0-19.0-2.0-1.15","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","690.7000000178814","images/plane1.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","2","0","1","images/vehicles_choice3.png","1","vehicles","","plane","1","5"
"html-keyboard-response","903","2666723","0.0-19.0-2.0-0.16","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","904","2670733","0.0-19.0-2.0-1.16","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","1661.199999988079","images/plane3.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","2","2","3","images/vehicles_choice3.png","1","vehicles","","plane","1","5"
"html-keyboard-response","905","2671235","0.0-19.0-2.0-0.17","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","906","2675241","0.0-19.0-2.0-1.17","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","1899","images/train2.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","1","1","2","images/vehicles_choice2.png","1","vehicles","","train","1","5"
"html-keyboard-response","907","2675747","0.0-19.0-2.0-0.18","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","908","2679753","0.0-19.0-2.0-1.18","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","2690.800000011921","images/truck4.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","0","1","2","images/vehicles_choice1.png","1","vehicles","","truck","1","5"
"html-keyboard-response","909","2680260","0.0-19.0-2.0-0.19","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","910","2684265","0.0-19.0-2.0-1.19","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","1073.699999988079","images/truck4.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","0","0","1","images/vehicles_choice1.png","1","vehicles","","truck","1","5"
"html-keyboard-response","911","2684772","0.0-19.0-2.0-0.20","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","912","2688777","0.0-19.0-2.0-1.20","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","1203","images/train3.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","1","1","2","images/vehicles_choice2.png","1","vehicles","","train","1","5"
"html-keyboard-response","913","2689284","0.0-19.0-2.0-0.21","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","914","2693290","0.0-19.0-2.0-1.21","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","730.7000000178814","images/plane3.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","2","2","3","images/vehicles_choice3.png","1","vehicles","","plane","1","5"
"html-keyboard-response","915","2693796","0.0-19.0-2.0-0.22","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","916","2697802","0.0-19.0-2.0-1.22","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","1316.199999988079","images/train2.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","1","1","2","images/vehicles_choice2.png","1","vehicles","","train","1","5"
"html-keyboard-response","917","2698308","0.0-19.0-2.0-0.23","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","918","2702314","0.0-19.0-2.0-1.23","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","781.5999999940395","images/train1.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","1","2","3","images/vehicles_choice2.png","1","vehicles","","train","1","5"
"html-keyboard-response","919","2702820","0.0-19.0-2.0-0.24","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","920","2706826","0.0-19.0-2.0-1.24","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","1043.800000011921","images/train3.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","1","2","3","images/vehicles_choice2.png","1","vehicles","","train","1","5"
"html-keyboard-response","921","2707332","0.0-19.0-2.0-0.25","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","922","2711338","0.0-19.0-2.0-1.25","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","1179.2000000178814","images/truck3.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","0","2","3","images/vehicles_choice1.png","1","vehicles","","truck","1","5"
"html-keyboard-response","923","2711845","0.0-19.0-2.0-0.26","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","924","2715850","0.0-19.0-2.0-1.26","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","1152.5999999940395","images/plane3.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","2","1","2","images/vehicles_choice3.png","1","vehicles","","plane","1","5"
"html-keyboard-response","925","2716357","0.0-19.0-2.0-0.27","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","926","2720362","0.0-19.0-2.0-1.27","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","1109.5","images/truck4.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","0","1","2","images/vehicles_choice1.png","1","vehicles","","truck","1","5"
"html-keyboard-response","927","2720869","0.0-19.0-2.0-0.28","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","928","2724874","0.0-19.0-2.0-1.28","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","1113.8999999761581","images/train1.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","1","1","2","images/vehicles_choice2.png","1","vehicles","","train","1","5"
"html-keyboard-response","929","2725376","0.0-19.0-2.0-0.29","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","930","2729381","0.0-19.0-2.0-1.29","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","829.5","images/plane2.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","2","1","2","images/vehicles_choice3.png","1","vehicles","","plane","1","5"
"html-keyboard-response","931","2729882","0.0-19.0-2.0-0.30","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","932","2733888","0.0-19.0-2.0-1.30","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","686.1999999880791","images/plane3.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","2","1","2","images/vehicles_choice3.png","1","vehicles","","plane","1","5"
"html-keyboard-response","933","2734394","0.0-19.0-2.0-0.31","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","934","2738400","0.0-19.0-2.0-1.31","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","921.2999999821186","images/plane2.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","2","2","3","images/vehicles_choice3.png","1","vehicles","","plane","1","5"
"html-keyboard-response","935","2738908","0.0-19.0-2.0-0.32","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","936","2742912","0.0-19.0-2.0-1.32","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","1658.300000011921","images/plane1.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","2","1","2","images/vehicles_choice3.png","1","vehicles","","plane","1","5"
"html-keyboard-response","937","2743419","0.0-19.0-2.0-0.33","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","938","2747424","0.0-19.0-2.0-1.33","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","1049.800000011921","images/plane1.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","2","1","2","images/vehicles_choice3.png","1","vehicles","","plane","1","5"
"html-keyboard-response","939","2747931","0.0-19.0-2.0-0.34","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","940","2751937","0.0-19.0-2.0-1.34","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","601.1999999880791","images/plane2.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","2","1","2","images/vehicles_choice3.png","1","vehicles","","plane","1","5"
"html-keyboard-response","941","2752443","0.0-19.0-2.0-0.35","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","942","2756448","0.0-19.0-2.0-1.35","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","946.7999999821186","images/truck1.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","0","1","2","images/vehicles_choice1.png","1","vehicles","","truck","1","5"
"html-keyboard-response","943","2756950","0.0-19.0-2.0-0.36","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","944","2760955","0.0-19.0-2.0-1.36","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","887.9000000059605","images/truck1.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","0","1","2","images/vehicles_choice1.png","1","vehicles","","truck","1","5"
"html-keyboard-response","945","2761456","0.0-19.0-2.0-0.37","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","946","2765462","0.0-19.0-2.0-1.37","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","955.8000000119209","images/train3.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","1","1","2","images/vehicles_choice2.png","1","vehicles","","train","1","5"
"html-keyboard-response","947","2765963","0.0-19.0-2.0-0.38","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","948","2769969","0.0-19.0-2.0-1.38","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","2680.199999988079","images/truck4.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","0","1","2","images/vehicles_choice1.png","1","vehicles","","truck","1","5"
"html-keyboard-response","949","2770470","0.0-19.0-2.0-0.39","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
