"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-trial","539","1653550","0.0-13.0-2.0-1.69","1528","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","","","","","","1310.8000000715256","images/rodent1.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","2","1","2","images/pets_choice3.png","-1","pets","","rodent","2","2"
"html-keyboard-response","540","1654051","0.0-13.0-2.0-0.70","1528","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","541","1658052","0.0-13.0-2.0-1.70","1528","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","","","","","","2186.399999976158","images/rodent2.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","0","1","3","images/pets_choice2.png","-1","pets","","rodent","2","2"
"html-keyboard-response","542","1658555","0.0-13.0-2.0-0.71","1528","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","543","1662561","0.0-13.0-2.0-1.71","1528","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","","","","","","1466.2000000476837","images/feline1.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","0","1","1","images/pets_choice2.png","-1","pets","","feline","2","2"
"html-button-response","544","1668865","0.0-13.0-3.0","1528","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","","","","","","6302","<p> You have completed the round! <p> In this round, you earned -22 points! </p>","0","","break","","","","","","","","","","","","","",""
"html-button-response","545","1670745","0.0-14.0","1528","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","","","","","","1877.8000000715256","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","","","","",""
"preload","546","1675178","0.0-15.0-0.0","1528","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","547","1684538","0.0-15.0-1.0-0.0","1528","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","","","","","","483.2999999523163","<p> Your goal in this round is to travel the world by putting fuel into different vehicles. </p><p> To travel, you will need to put fuel into many different vehicles. </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","548","1693605","0.0-15.0-1.0-0.1","1528","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","","","","","","270.39999997615814","<p> On each turn, you will see a picture of one of your vehicles and three different types of fuel.  </p><p> You need to select which kind of fuel to use.  </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","549","1702335","0.0-15.0-1.0-0.2","1528","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","","","","","","1850.3999999761581","<p> You can select the fuel on the left by pressing 1, the fuel in the middle by pressing 2, and the fuel on the right by pressing 3. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/vehicles_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/vehicles_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/vehicles_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","550","1709444","0.0-15.0-1.0-0.3","1528","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","","","","","","1869.1000000238419","<p> If the fuel you chose works for that vehicle, it will start, and </p><p> you will get to travel. </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","551","1715878","0.0-15.0-1.0-0.4","1528","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","","","","","","1873.6999999284744","<p> But, if the fuel you chose does not work, your vehicle will not move. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","552","1727472","0.0-15.0-1.0-0.5","1528","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","","","","","","895.0999999046326","<p> Importantly, each vehicle has a fuel that works best for it. </p><p> If you choose the fuel that works best for the vehicle, it will be more likely to start. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","553","1738382","0.0-15.0-1.0-0.6","1528","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","","","","","","685.3999999761581","<p> However, even if you choose the best fuel for the vehicle, it may still not move. </p><p> Similarly, even if you choose the <i>wrong</i> fuel, the vehicle may still start and let you travel.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","554","1751075","0.0-15.0-1.0-0.7","1528","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","","","","","","338","<p> Try to choose the best fuel for each vehicle, because you will <b> WIN </b> 1 point each time you get to travel and <b>LOSE</b> 1 point each time a vehicle does not start. </p><p> Your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","555","1759791","0.0-15.0-1.0-0.8","1528","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","","","","","","443.40000009536743","<p> The position of each type of fuel will change throughout the round. </p><p> The fuel's position <i> does not </i> influence how likely it is to make each vehicle start. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","556","1769488","0.0-15.0-1.0-0.9","1528","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","","","","","","401.60000002384186","<p> You will have 4 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 1 point each time you do not make a response. </p>","","0","instructions","","","","","","","","","","","","","",""
"html-keyboard-response","557","1770109","0.0-15.0-2.0-0.0","1528","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","558","1774125","0.0-15.0-2.0-1.0","1528","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","","","","","","1117.1000000238419","images/truck4.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","1","0","2","images/vehicles_choice3.png","-1","vehicles","","truck","1","3"
"html-keyboard-response","559","1774643","0.0-15.0-2.0-0.1","1528","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","560","1778665","0.0-15.0-2.0-1.1","1528","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","","","","","","976.2999999523163","images/plane1.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","0","2","2","images/vehicles_choice3.png","-1","vehicles","","plane","1","3"
"html-keyboard-response","561","1779170","0.0-15.0-2.0-0.2","1528","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","562","1783185","0.0-15.0-2.0-1.2","1528","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","","","","","","1529.0999999046326","images/plane2.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","0","2","1","images/vehicles_choice3.png","-1","vehicles","","plane","1","3"
"html-keyboard-response","563","1783705","0.0-15.0-2.0-0.3","1528","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","564","1787723","0.0-15.0-2.0-1.3","1528","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","","","","","","2143.100000023842","images/train3.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","2","0","1","images/vehicles_choice3.png","1","vehicles","","train","1","3"
"html-keyboard-response","565","1788225","0.0-15.0-2.0-0.4","1528","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","566","1792235","0.0-15.0-2.0-1.4","1528","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","","","","","","2457","images/truck2.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","1","0","2","images/vehicles_choice3.png","-1","vehicles","","truck","1","3"
"html-keyboard-response","567","1792755","0.0-15.0-2.0-0.5","1528","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","568","1796766","0.0-15.0-2.0-1.5","1528","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","","","","","","1529.1000000238419","images/plane1.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","0","2","2","images/vehicles_choice2.png","-1","vehicles","","plane","1","3"
"html-keyboard-response","569","1797275","0.0-15.0-2.0-0.6","1528","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","570","1801285","0.0-15.0-2.0-1.6","1528","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","","","","","","1510.6000000238419","images/truck4.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","1","1","3","images/vehicles_choice3.png","-1","vehicles","","truck","1","3"
"html-keyboard-response","571","1801794","0.0-15.0-2.0-0.7","1528","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3294""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
