"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"preload","75","448622","0.0-9.0-0.0","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","76","462462","0.0-9.0-1.0-0.0","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","5513.199999928474","<p> Your goal in this round is to travel the world by putting fuel into different vehicles. </p><p> To travel, you will need to put fuel into many different vehicles. </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","77","475441","0.0-9.0-1.0-0.1","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","4192","<p> On each turn, you will see a picture of one of your vehicles and three different types of fuel.  </p><p> You need to select which kind of fuel to use.  </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","78","483317","0.0-9.0-1.0-0.2","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","997.8999999761581","<p> You can select the fuel on the left by pressing 1, the fuel in the middle by pressing 2, and the fuel on the right by pressing 3. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/vehicles_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/vehicles_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/vehicles_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","79","489467","0.0-9.0-1.0-0.3","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","918","<p> If the fuel you chose works for that vehicle, it will start, and </p><p> you will get to travel. </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","80","494782","0.0-9.0-1.0-0.4","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","773.1000000238419","<p> But, if the fuel you chose does not work, your vehicle will not move. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","81","506635","0.0-9.0-1.0-0.5","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","1166.6999999284744","<p> Importantly, each vehicle has a fuel that works best for it. </p><p> If you choose the fuel that works best for the vehicle, it will be more likely to start. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","82","517483","0.0-9.0-1.0-0.6","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","644.6000000238419","<p> However, even if you choose the best fuel for the vehicle, it may still not move. </p><p> Similarly, even if you choose the <i>wrong</i> fuel, the vehicle may still start and let you travel.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","83","530646","0.0-9.0-1.0-0.7","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","797.5","<p> Try to choose the best fuel for each vehicle, because you will <b> WIN </b> 1 point each time you get to travel and <b>LOSE</b> 1 point each time a vehicle does not start. </p><p> Your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","84","540077","0.0-9.0-1.0-0.8","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","1178.1000000238419","<p> The position of each type of fuel will change throughout the round. </p><p> The fuel's position <i> does not </i> influence how likely it is to make each vehicle start. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","85","551184","0.0-9.0-1.0-0.9","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","1815","<p> You will have 4 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 1 point each time you do not make a response. </p>","","0","instructions","","","","","","","","","","","","","",""
"html-keyboard-response","86","551791","0.0-9.0-2.0-0.0","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","87","555799","0.0-9.0-2.0-1.0","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","3746.5","images/plane3.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","2","0","2","images/vehicles_choice1.png","-1","vehicles","","plane","2","0"
"html-keyboard-response","88","556301","0.0-9.0-2.0-0.1","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","89","560307","0.0-9.0-2.0-1.1","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","2717","images/train2.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","0","2","2","images/vehicles_choice2.png","-1","vehicles","","train","2","0"
"html-keyboard-response","90","560817","0.0-9.0-2.0-0.2","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","91","564822","0.0-9.0-2.0-1.2","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","2191.7000000476837","images/truck4.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","0","0","1","images/vehicles_choice1.png","1","vehicles","","truck","2","0"
"html-keyboard-response","92","565334","0.0-9.0-2.0-0.3","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","93","569348","0.0-9.0-2.0-1.3","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","1363.7999999523163","images/plane5.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","1","2","2","images/vehicles_choice1.png","-1","vehicles","","plane","2","0"
"html-keyboard-response","94","569855","0.0-9.0-2.0-0.4","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","95","573861","0.0-9.0-2.0-1.4","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","2033.3999999761581","images/train4.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","2","0","1","images/vehicles_choice3.png","1","vehicles","","train","2","0"
"html-keyboard-response","96","574369","0.0-9.0-2.0-0.5","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","97","578385","0.0-9.0-2.0-1.5","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","1959.1999999284744","images/plane3.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","2","2","3","images/vehicles_choice3.png","1","vehicles","","plane","2","0"
"html-keyboard-response","98","578895","0.0-9.0-2.0-0.6","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","99","582899","0.0-9.0-2.0-1.6","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","2273.2000000476837","images/plane5.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","1","0","1","images/vehicles_choice2.png","1","vehicles","","plane","2","0"
"html-keyboard-response","100","583400","0.0-9.0-2.0-0.7","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","101","587404","0.0-9.0-2.0-1.7","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","1848.6000000238419","images/plane4.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","0","0","2","images/vehicles_choice3.png","-1","vehicles","","plane","2","0"
"html-keyboard-response","102","587906","0.0-9.0-2.0-0.8","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
