"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","840","2500308","0.0-17.0-2.0-0.63","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","841","2504314","0.0-17.0-2.0-1.63","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","0.19999998807907104","images/flower5.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","0","2","3","images/plants_choice1.png","1","plants","","flower","1","4"
"html-keyboard-response","842","2504827","0.0-17.0-2.0-0.64","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","843","2508833","0.0-17.0-2.0-1.64","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","212.80000001192093","images/bush3.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","1","2","2","images/plants_choice1.png","1","plants","","bush","1","4"
"html-keyboard-response","844","2509336","0.0-17.0-2.0-0.65","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","845","2513343","0.0-17.0-2.0-1.65","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","1933.3999999761581","images/bush5.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","1","2","3","images/plants_choice2.png","1","plants","","bush","1","4"
"html-keyboard-response","846","2513847","0.0-17.0-2.0-0.66","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","847","2517853","0.0-17.0-2.0-1.66","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","1831","images/cactus3.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","2","1","1","images/plants_choice2.png","-1","plants","","cactus","1","4"
"html-keyboard-response","848","2518356","0.0-17.0-2.0-0.67","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","849","2522362","0.0-17.0-2.0-1.67","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","2220.2999999523163","images/cactus2.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","2","2","1","images/plants_choice2.png","1","plants","","cactus","1","4"
"html-keyboard-response","850","2522864","0.0-17.0-2.0-0.68","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","851","2526871","0.0-17.0-2.0-1.68","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","1717.8999999761581","images/cactus5.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","2","0","2","images/plants_choice2.png","-1","plants","","cactus","1","4"
"html-keyboard-response","852","2527373","0.0-17.0-2.0-0.69","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","853","2531375","0.0-17.0-2.0-1.69","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","1184.2999999523163","images/bush5.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","1","0","3","images/plants_choice1.png","-1","plants","","bush","1","4"
"html-keyboard-response","854","2531878","0.0-17.0-2.0-0.70","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","855","2535884","0.0-17.0-2.0-1.70","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","571.5999999642372","images/cactus3.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","2","0","1","images/plants_choice3.png","1","plants","","cactus","1","4"
"html-keyboard-response","856","2536387","0.0-17.0-2.0-0.71","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","857","2540393","0.0-17.0-2.0-1.71","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","2510.900000035763","images/cactus2.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","2","0","3","images/plants_choice2.png","-1","plants","","cactus","1","4"
"html-button-response","858","2542367","0.0-17.0-3.0","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","1968.6000000238419","<p> You have completed the round! <p> In this round, you earned -18 points! </p>","0","","break","","","","","","","","","","","","","",""
"html-button-response","859","2543531","0.0-18.0","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","1161","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","","","","",""
"preload","860","2550372","0.0-19.0-0.0","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","861","2558231","0.0-19.0-1.0-0.0","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","1334.300000011921","<p> Your goal in this round is to buy different types of fruits. </p><p> You will try to purchase many fruits from different stores. </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","862","2567778","0.0-19.0-1.0-0.1","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","1029.199999988079","<p> On each turn, you will see a picture of a fruit and three different stores.  </p><p> You need to select the store where you can buy that fruit.  </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","863","2576034","0.0-19.0-1.0-0.2","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","869","<p> You can select the store on the left by pressing 1, the store in the middle by pressing 2, and the store on the right by pressing 3. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/fruit_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/fruit_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/fruit_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","864","2581508","0.0-19.0-1.0-0.3","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","518.3999999761581","<p> If you find the fruit in the store you chose, you will get to buy and eat it! </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","865","2586669","0.0-19.0-1.0-0.4","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","692.3999999761581","<p> But, if the fruit is not in that store, you will be hungry. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","866","2601837","0.0-19.0-1.0-0.5","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","5390.899999976158","<p> Importantly, each fruit is more likely to be found in one of the stores. </p><p> If you choose the correct store, you will be more likely to be able to buy the fruit! </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","867","2613365","0.0-19.0-1.0-0.6","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","1077.6000000238419","<p> However, even if you choose the best store for the fruit, the store might not have it sometimes. </p><p> Similarly, even if you choose the <i>wrong</i> store, it might still have the fruit.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","868","2626401","0.0-19.0-1.0-0.7","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","845.1000000238419","<p> Try to choose the best store for each fruit, because you will <b> WIN </b> 1 point for each fruit you eat and <b>LOSE</b> 1 point each time you are hungry. </p><p> Your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","869","2643838","0.0-19.0-1.0-0.8","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","9222.300000011921","<p> The position of each store will change throughout the round. </p><p> The store's position <i> does not </i> influence how likely you are to find the fruit. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","870","2653494","0.0-19.0-1.0-0.9","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","370","<p> You will have 4 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 1 point each time you do not make a response. </p>","","0","instructions","","","","","","","","","","","","","",""
"html-keyboard-response","871","2654115","0.0-19.0-2.0-0.0","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","872","2658125","0.0-19.0-2.0-1.0","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","2382.100000023842","images/straw4.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","1","0","2","images/fruit_choice1.png","-1","fruit","","straw","1","5"
"html-keyboard-response","873","2658638","0.0-19.0-2.0-0.1","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","874","2662657","0.0-19.0-2.0-1.1","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","1607.5999999642372","images/orange2.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","2","1","3","images/fruit_choice2.png","1","fruit","","orange","1","5"
"html-keyboard-response","875","2663166","0.0-19.0-2.0-0.2","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","876","2667173","0.0-19.0-2.0-1.2","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","1183.3999999761581","images/apple3.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","0","1","2","images/fruit_choice1.png","1","fruit","","apple","1","5"
"html-keyboard-response","877","2667684","0.0-19.0-2.0-0.3","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","878","2671698","0.0-19.0-2.0-1.3","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","1329.5","images/apple3.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","0","0","1","images/fruit_choice1.png","1","fruit","","apple","1","5"
"html-keyboard-response","879","2672208","0.0-19.0-2.0-0.4","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","880","2676227","0.0-19.0-2.0-1.4","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","1311.699999988079","images/apple3.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","0","0","1","images/fruit_choice1.png","1","fruit","","apple","1","5"
