"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-instructions","74","365089","0.0-8.0-7.0-0.0","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","","","","","","2497.5","<p> It's now time to start the real game. </p>Do your best, because the points you earn in the next rounds will influence your bonus payment. </p>","","0","instructions","","","","","","","","","","","","","",""
"preload","75","367900","0.0-9.0-0.0","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","76","377365","0.0-9.0-1.0-0.0","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","","","","","","1805.0999999940395","<p> Your goal in this round is to return farm animals to the barns where they live. </p><p>  Different animals wandered away from different barns! </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","77","387986","0.0-9.0-1.0-0.1","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","","","","","","1994.5999999940395","<p> On each turn, you will see a picture of a farm animal and three different barns.  </p><p> You need to select the barn where each animal lives.  </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","78","398315","0.0-9.0-1.0-0.2","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","","","","","","3144.2000000178814","<p> You can select the barn on the left by pressing 1, the barn in the middle by pressing 2, and the barn on the right by pressing 3. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/animals_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/animals_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/animals_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","79","404589","0.0-9.0-1.0-0.3","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","","","","","","1135","<p> If you return the farm animal to the correct barn, it will usually be happy! </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","80","411645","0.0-9.0-1.0-0.4","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","","","","","","1745.5999999940395","<p> But, if you return the farm animal to the wrong barn, it will usually be sad. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","81","424873","0.0-9.0-1.0-0.5","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","","","","","","2663.5","<p> Importantly, each farm animal belongs in one of the barns. </p><p> If you choose the correct barn, the farm animal will return home safely and will be more likely to be happy! </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","82","435905","0.0-9.0-1.0-0.6","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","","","","","","516.3000000119209","<p> However, even if you choose the correct barn for the farm animal, it might still feel sad. </p><p> Similarly, even if you choose the <i>wrong</i> barn, it might still feel happy.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","83","451147","0.0-9.0-1.0-0.7","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","","","","","","1539.800000011921","<p> Try to choose the correct barn for each farm animal, because you will <b> WIN </b> 1 point for each farm animal you make happy and <b>LOSE</b> 1 point for each farm animal you make sad. </p><p> Your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","84","460570","0.0-9.0-1.0-0.8","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","","","","","","1314.2999999821186","<p> The position of each barn will change throughout the round. </p><p> The barn's position <i> does not </i> influence how likely it is to be the correct one. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","85","471051","0.0-9.0-1.0-0.9","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","","","","","","1190.0999999940395","<p> You will have 4 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 1 point each time you do not make a response. </p>","","0","instructions","","","","","","","","","","","","","",""
"html-keyboard-response","86","471654","0.0-9.0-2.0-0.0","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","87","475660","0.0-9.0-2.0-1.0","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","","","","","","2045.9000000059605","images/goat5.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","1","1","2","images/animals_choice2.png","1","animals","","goat","1","0"
"html-keyboard-response","88","476165","0.0-9.0-2.0-0.1","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","89","480171","0.0-9.0-2.0-1.1","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","","","","","","1066.9000000059605","images/cow1.png","","","learning","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","0","2","3","images/animals_choice1.png","1","animals","","cow","1","0"
"html-keyboard-response","90","480676","0.0-9.0-2.0-0.2","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","91","484682","0.0-9.0-2.0-1.2","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","","","","","","973.5","images/goat5.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","1","2","2","images/animals_choice3.png","-1","animals","","goat","1","0"
"html-keyboard-response","92","485186","0.0-9.0-2.0-0.3","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","93","489190","0.0-9.0-2.0-1.3","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","","","","","","1938.9000000059605","images/sheep3.png","","","learning","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","2","0","1","images/animals_choice3.png","1","animals","","sheep","1","0"
"html-keyboard-response","94","489691","0.0-9.0-2.0-0.4","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","95","493697","0.0-9.0-2.0-1.4","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","","","","","","1001.2999999821186","images/goat2.png","","","learning","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","1","0","1","images/animals_choice2.png","1","animals","","goat","1","0"
"html-keyboard-response","96","494202","0.0-9.0-2.0-0.5","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","97","498208","0.0-9.0-2.0-1.5","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","","","","","","1354.800000011921","images/cow3.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","0","0","2","images/animals_choice3.png","-1","animals","","cow","1","0"
"html-keyboard-response","98","498713","0.0-9.0-2.0-0.6","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","99","502719","0.0-9.0-2.0-1.6","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","","","","","","793.7000000178814","images/sheep5.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","2","0","1","images/animals_choice3.png","1","animals","","sheep","1","0"
"html-keyboard-response","100","503224","0.0-9.0-2.0-0.7","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","101","507230","0.0-9.0-2.0-1.7","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","","","","","","1109.7000000178814","images/cow5.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","0","0","2","images/animals_choice2.png","-1","animals","","cow","1","0"
"html-keyboard-response","102","507735","0.0-9.0-2.0-0.8","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
