"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","53","312962","0.0-8.0-2.0-0.6","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","54","316968","0.0-8.0-2.0-1.6","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","
","","","","","","2206.9000000059605","images/ball4.png","","","practice","images/park2.png","images/park1.png","images/park3.png","[1,0,2]","0","1","3","images/park3.png","-1","practice","","","",""
"html-keyboard-response","55","317470","0.0-8.0-2.0-0.7","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","56","321476","0.0-8.0-2.0-1.7","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","
","","","","","","1193.9000000059605","images/ball4.png","","","practice","images/park3.png","images/park2.png","images/park1.png","[2,1,0]","0","2","1","images/park3.png","-1","practice","","","",""
"html-keyboard-response","57","321978","0.0-8.0-2.0-0.8","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","58","325984","0.0-8.0-2.0-1.8","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","
","","","","","","2194.9000000059605","images/racket2.png","","","practice","images/park2.png","images/park1.png","images/park3.png","[1,0,2]","2","2","2","images/park1.png","-1","practice","","","",""
"html-keyboard-response","59","326486","0.0-8.0-2.0-0.9","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","60","330493","0.0-8.0-2.0-1.9","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","
","","","","","","2303.0999999940395","images/ball2.png","","","practice","images/park3.png","images/park2.png","images/park1.png","[2,1,0]","0","2","3","images/park1.png","1","practice","","","",""
"html-keyboard-response","61","330994","0.0-8.0-2.0-0.10","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","62","334999","0.0-8.0-2.0-1.10","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","
","","","","","","1647.0999999940395","images/racket1.png","","","practice","images/park3.png","images/park2.png","images/park1.png","[2,1,0]","2","0","1","images/park3.png","1","practice","","","",""
"html-keyboard-response","63","335502","0.0-8.0-2.0-0.11","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","64","339507","0.0-8.0-2.0-1.11","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","
","","","","","","1486.6000000238419","images/racket4.png","","","practice","images/park3.png","images/park1.png","images/park2.png","[2,0,1]","1","2","3","images/park2.png","1","practice","","","",""
"html-button-response","65","341706","0.0-8.0-3.0","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","
","","","","","","2194.699999988079","<p> You earned -4 points in the practice round! </p>","0","","break","","","","","","","","","","","","","",""
"learning-instructions","66","349989","0.0-8.0-4.0-0.0","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","
","","","","","","609.7999999821186","<p> It's almost time to start the real game. </p><p> Before you start, we're going to ask you a few questions about how the game works. </p>","","0","instructions","","","","","","","","","","","","","",""
"preload","67","355097","0.0-8.0-5.0","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"comp-q","68","361542","0.0-8.0-6.0-0.0","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","
","","","","","","1002.2000000178814","<p> <b> True or False? </b> </p><p> If you choose the best option, you will always earn 1 point. </p>","","0","comp_question","","","","","","","","","","","false","","",""
"comp-q","69","368269","0.0-8.0-6.0-1.0","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","
","","","","","","1169.9000000059605","<p><b> Incorrect. </b> Sometimes you will lose 1 point, even if you choose the best option. </p>","","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","70","373719","0.0-8.0-6.0-0.1","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","
","","","","","","809.5999999940395","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","","1","comp_question","","","","","","","","","","","true","","",""
"comp-q","71","379206","0.0-8.0-6.0-1.1","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","
","","","","","","656.8999999761581","<p> <b> That's right! </b> You will only have 4 seconds to make each choice. </p>","","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","72","386115","0.0-8.0-6.0-0.2","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","
","","","","","","755.7999999821186","<p> <b> True or False? </b> </p><p> You should use the '1', '2', and '3' keys to make your choices. </p>","","0","comp_question","","","","","","","","","","","true","","",""
"comp-q","73","392033","0.0-8.0-6.0-1.2","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","
","","","","","","1074.0999999940395","<p> <b> That's right! </b> You should use the '1', '2', and '3' keys to make each choice. </p>","","0","comp_answer","","","","","","","","","","","","","",""
"learning-instructions","74","401718","0.0-8.0-7.0-0.0","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","
","","","","","","1189.2000000178814","<p> It's now time to start the real game. </p>Do your best, because the points you earn in the next rounds will influence your bonus payment. </p>","","0","instructions","","","","","","","","","","","","","",""
"preload","75","407877","0.0-9.0-0.0","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","76","418291","0.0-9.0-1.0-0.0","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","
","","","","","","2091.699999988079","<p> Your goal in this round is to travel the world by putting fuel into different vehicles. </p><p> To travel, you will need to put fuel into many different vehicles. </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","77","427607","0.0-9.0-1.0-0.1","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
""fullscreenexit"",""78"",""430405""
""blur"",""78"",""432293""
""focus"",""78"",""434210""
""blur"",""78"",""434396""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
""blur"",""78"",""432293""
""blur"",""78"",""434396""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
""focus"",""78"",""434210""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","""event"",""trial"",""time""
""fullscreenexit"",""78"",""430405""
","","","","","","537.7999999821186","<p> On each turn, you will see a picture of one of your vehicles and three different types of fuel.  </p><p> You need to select which kind of fuel to use.  </p>","","0","instructions","","","","","","","","","","","","","",""
