"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"html-keyboard-response","366","675134","0.0-18.0-0.160","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","367","678085","0.0-18.0-1.160","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","1949","images/cow5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","368","678587","0.0-18.0-0.161","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","369","681458","0.0-18.0-1.161","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","1869","images/banana8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","370","681960","0.0-18.0-0.162","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","371","683788","0.0-18.0-1.162","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","826","images/rabbit3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","372","684290","0.0-18.0-0.163","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","373","686054","0.0-18.0-1.163","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","762.0000000001164","images/goat1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","374","686555","0.0-18.0-0.164","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","375","689032","0.0-18.0-1.164","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","1475","images/table8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","376","689532","0.0-18.0-0.165","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","377","691496","0.0-18.0-1.165","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","961.9999999998836","images/plane7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","378","691998","0.0-18.0-0.166","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","379","694190","0.0-18.0-1.166","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","1190","images/apple4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","380","694692","0.0-18.0-0.167","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","381","697538","0.0-18.0-1.167","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","1844","images/chair3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","382","698040","0.0-18.0-0.168","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","383","700381","0.0-18.0-1.168","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","1339","images/cat3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","384","700883","0.0-18.0-0.169","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","385","703387","0.0-18.0-1.169","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","1502","images/cat2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","386","703889","0.0-18.0-0.170","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","387","706583","0.0-18.0-1.170","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","1692.0000000001164","images/sofa6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","388","707084","0.0-18.0-0.171","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","389","709494","0.0-18.0-1.171","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","1408","images/chair5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","390","709995","0.0-18.0-0.172","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","391","712220","0.0-18.0-1.172","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","1224.0000000001164","images/bush7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","392","712722","0.0-18.0-0.173","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","393","714603","0.0-18.0-1.173","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","880","images/cactus4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","394","715105","0.0-18.0-0.174","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","395","716868","0.0-18.0-1.174","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","761","images/chair6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","396","717369","0.0-18.0-0.175","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","397","719364","0.0-18.0-1.175","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","994","images/goat8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","398","719865","0.0-18.0-0.176","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","399","722422","0.0-18.0-1.176","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","1557","images/bed7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","400","722924","0.0-18.0-0.177","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","401","725231","0.0-18.0-1.177","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","1305.0000000001164","images/cat5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","402","725733","0.0-18.0-0.178","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","403","728190","0.0-18.0-1.178","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","1455","images/plane2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","404","728691","0.0-18.0-0.179","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","405","730702","0.0-18.0-1.179","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","1008","images/rabbit4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","406","731204","0.0-18.0-0.180","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","407","733645","0.0-18.0-1.180","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","1438.9999999998836","images/cactus5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","408","734146","0.0-18.0-0.181","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","409","736362","0.0-18.0-1.181","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","1213","images/bush2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","410","736863","0.0-18.0-0.182","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","411","739404","0.0-18.0-1.182","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","1539","images/cow2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","412","739905","0.0-18.0-0.183","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","413","742102","0.0-18.0-1.183","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","1193.9999999998836","images/bed2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","414","742603","0.0-18.0-0.184","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","415","744471","0.0-18.0-1.184","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","866","images/tree8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","416","744973","0.0-18.0-0.185","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","417","747111","0.0-18.0-1.185","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","1135","images/horse7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","418","747611","0.0-18.0-0.186","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","419","749849","0.0-18.0-1.186","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","1237","images/truck7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","420","750351","0.0-18.0-0.187","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","421","752207","0.0-18.0-1.187","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","854","images/banana5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","422","752709","0.0-18.0-0.188","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","423","754649","0.0-18.0-1.188","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","938","images/train6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","424","755149","0.0-18.0-0.189","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","425","757247","0.0-18.0-1.189","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","1096","images/train7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","426","757749","0.0-18.0-0.190","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","427","759615","0.0-18.0-1.190","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","865","images/sheep7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","428","760117","0.0-18.0-0.191","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","429","762300","0.0-18.0-1.191","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","1181.0000000001164","images/bush3.png","","","memory_trial","3","maybe_new",""
"html-button-response","430","767093","0.0-18.0-2.191-0.191","7590","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2256""
","
","","","","","","4793","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
