"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"html-keyboard-response","362","673620","0.0-18.0-0.158","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","363","675890","0.0-18.0-1.158","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1266.199999988079","images/orange3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","364","676406","0.0-18.0-0.159","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","365","679148","0.0-18.0-1.159","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1738.7999999821186","images/cat4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","366","679656","0.0-18.0-0.160","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","367","682493","0.0-18.0-1.160","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1833.5","images/dog4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","368","683003","0.0-18.0-0.161","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","369","685442","0.0-18.0-1.161","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1434.5999999940395","images/sofa7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","370","685953","0.0-18.0-0.162","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","371","689120","0.0-18.0-1.162","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","2151","images/flower8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","372","689623","0.0-18.0-0.163","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","373","691840","0.0-18.0-1.163","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1210.9000000059605","images/horse7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","374","692346","0.0-18.0-0.164","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","375","695235","0.0-18.0-1.164","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1879.5999999940395","images/banana1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","376","695736","0.0-18.0-0.165","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","377","698366","0.0-18.0-1.165","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1624.4000000059605","images/banana7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","378","698880","0.0-18.0-0.166","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","379","701170","0.0-18.0-1.166","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1281.199999988079","images/goat5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","380","701684","0.0-18.0-0.167","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","381","704361","0.0-18.0-1.167","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1671.5999999940395","images/boat7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","382","704866","0.0-18.0-0.168","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","383","707453","0.0-18.0-1.168","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1576.5","images/apple5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","384","707963","0.0-18.0-0.169","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","385","710629","0.0-18.0-1.169","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1656.5","images/flower5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","386","711143","0.0-18.0-0.170","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","387","713190","0.0-18.0-1.170","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1031.800000011921","images/dog2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","388","713700","0.0-18.0-0.171","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","389","715992","0.0-18.0-1.171","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1281.300000011921","images/orange4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","390","716496","0.0-18.0-0.172","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","391","718866","0.0-18.0-1.172","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1364.0999999940395","images/train3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","392","719370","0.0-18.0-0.173","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","393","721560","0.0-18.0-1.173","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1182.699999988079","images/plane7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","394","722076","0.0-18.0-0.174","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","395","724046","0.0-18.0-1.174","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","956.9000000059605","images/rabbit5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","396","724550","0.0-18.0-0.175","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","397","727673","0.0-18.0-1.175","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","2111","images/orange7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","398","728176","0.0-18.0-0.176","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","399","730490","0.0-18.0-1.176","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1295.4000000059605","images/bush1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","400","730996","0.0-18.0-0.177","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","401","733148","0.0-18.0-1.177","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1148.2999999821186","images/rodent5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","402","733649","0.0-18.0-0.178","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","403","735690","0.0-18.0-1.178","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1029.5999999940395","images/horse4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","404","736192","0.0-18.0-0.179","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","405","738308","0.0-18.0-1.179","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1109.800000011921","images/horse3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","406","738813","0.0-18.0-0.180","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","407","742660","0.0-18.0-1.180","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","2842","images/banana6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","408","743168","0.0-18.0-0.181","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","409","745389","0.0-18.0-1.181","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1213.0999999940395","images/table8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","410","745891","0.0-18.0-0.182","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","411","748310","0.0-18.0-1.182","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1415.4000000059605","images/straw3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","412","748811","0.0-18.0-0.183","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","413","751363","0.0-18.0-1.183","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1545.9000000059605","images/cactus8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","414","751870","0.0-18.0-0.184","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","415","753944","0.0-18.0-1.184","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1068.800000011921","images/rodent2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","416","754457","0.0-18.0-0.185","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","417","756420","0.0-18.0-1.185","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","954.3999999761581","images/rodent7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","418","756922","0.0-18.0-0.186","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","419","758980","0.0-18.0-1.186","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1049.199999988079","images/train5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","420","759486","0.0-18.0-0.187","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","421","761570","0.0-18.0-1.187","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1073","images/truck8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","422","762072","0.0-18.0-0.188","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","423","763968","0.0-18.0-1.188","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","887.4000000059605","images/horse1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","424","764474","0.0-18.0-0.189","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","425","767614","0.0-18.0-1.189","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","2135.300000011921","images/cow2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","426","768117","0.0-18.0-0.190","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","427","770365","0.0-18.0-1.190","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1244","images/horse5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","428","770871","0.0-18.0-0.191","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","429","773087","0.0-18.0-1.191","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1202.699999988079","images/tree5.png","","","memory_trial","4","definitely_new",""
"html-button-response","430","775347","0.0-18.0-2.191-0.191","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","2259.5999999940395","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
